trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725453.8393190,0,0,0,0,0,0,0
0,0.6489565605470056,0.6293299863880211,1694725753.3580658,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.643811022879368,0.6279261600195648,1694725890.616699,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.6421243993303262,0.6186937851526156,1694726241.9800115,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.6463822233144527,0.6094205881000451,1694726370.9321368,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.6375134152174482,0.608611917267379,1694726508.3139923,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.630656159621023,0.6158951172587275,1694726661.291819,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.6582353156234796,0.6318207573460531,1694726790.911145,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.6355190610202294,0.6105333917903613,1694727594.2669716,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.660125831007957,0.6322811868504503,1694727732.358648,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.6375248807530218,0.624956290661513,1694728126.6733863,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.626306611352308,0.5878978103343222,1694728429.9078243,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.6366978478757067,0.6251370246828671,1694728644.0569386,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.6567365754262422,0.6352166434439744,1694728782.2016234,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.6540925796568084,0.6326944313621038,1694728918.8165596,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.6537816040457333,0.6380008143926976,1694729056.0388622,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.6364524205151747,0.6252820057880102,1694729696.990236,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.6428705244660468,0.6290712671921942,1694729840.46803,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.6503125223767233,0.6276059803021942,1694729975.8001094,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.6531665754110989,0.6260632909123661,1694730279.0758164,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.6456251734703083,0.6255226271093667,1694730794.4177277,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
