trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596012.07093740,0,0,0,0,0,0,0,0,0
0,0.6899862836691237,0.6775910199810817,1693596012.4962792,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.686031755619704,0.6663841009936255,1693596012.8847523,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,0.678603813161178,0.6501694502230296,1693596013.2662096,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,0.6927956941388914,0.671032069778276,1693596013.670351,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,0.689195731299798,0.663781719091581,1693596014.1003065,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,0.5,0.5,1693596014.799814,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,0.6830932357259023,0.6679623613317751,1693596016.0184526,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,0.6845182081378146,0.672000726641282,1693596016.6100473,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,0.6898424264517834,0.672622403086415,1693596017.0362043,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,0.6921553573169542,0.672590326768214,1693596017.4170434,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,0.6774486282256161,0.6499637302665675,1693596017.8674586,9,0.0065102788562181975,0.8667295206070326,1.8814905167030457e-05,0.8201643434610256,0.6406790816654921,44.188480233908045,9.122369437481565e-05,91.95360019053471
11,0.6865984417852495,0.6601279243845052,1693596018.224959,3,0.1563018806151248,0.8416343885625099,0.00010542910570635351,0.6039420353346118,0.7206064901791198,0.14147884573375125,0.002080805557628769,0.013686522424617358
12,0.6892774181788894,0.6737673214755351,1693596018.7170227,8,0.004213076051568415,0.8222398973978788,0.00019947825251408443,0.8006404273056634,0.7219881762055816,0.16353563382593242,0.0005936745437612965,0.27096298550207315
13,0.6611768668410263,0.6331712071230484,1693596019.0418227,1,12.999429653597009,0.919519267832983,0.00016632546073146073,0.6071040123789018,0.5116370790826168,6.864377274528341,1.3631453427153103e-06,0.0002132679962142717
14,0.6877475333211819,0.6745197484733351,1693596019.6187909,9,2.0212081708933862e-08,0.8182180641483406,3.076701647376071e-05,0.7786422931117174,0.7672475803099055,0.0008357184212217261,8.695252808914726e-05,0.05846462827162864
15,0.684126464358734,0.6641883259807764,1693596020.0083346,4,1.4807166576030113,0.9933376995481472,0.0005722986152303565,0.6203751003316437,0.6580938758891213,2.8330609201780415,5.889920417130924e-07,0.001608752009388174
16,0.5,0.5,1693596020.3504283,8,1181.1742163278295,0.9043063060742123,3.8858426071993035e-05,0.7116379669729103,0.783508400850119,0.006005310643745398,1.1083070575580439e-08,3.205843393136962
17,0.684582321299134,0.6714429343312325,1693596020.9075499,10,0.03430301032063062,0.7876812169265353,0.0006088751524790771,0.8462059355761087,0.6818945387668913,0.17645997786011966,0.01315852947541392,0.005090337477502783
18,0.6925327065432868,0.6762485229790429,1693596021.3577452,7,0.000663291629027995,0.8927866525183339,1.4526511192558667e-05,0.5711785380833792,0.7933502558270448,9.67297654601747e-05,1.1623304578818027e-05,0.00019064459326038563
19,0.6879664541571467,0.6749995507397585,1693596021.8138657,7,0.000600500972904672,0.8790418872388233,1.2168099362895908e-05,0.5577423118629626,0.801650621991897,0.0002647196069138261,6.179382073795915e-06,0.00041385548972426394
20,0.6777821756227277,0.6716391033122302,1693596022.3598049,10,0.0003409705332593638,0.9510417914257127,3.8579553267746454e-05,0.5685531408474512,0.9283786991538414,0.020390896960342898,8.633612699405348e-08,0.018075376855871114
21,0.6880025730042262,0.672060094200619,1693596022.8206854,7,0.11807510262743515,0.8829151916927216,6.371649756808325e-05,0.6511008959794068,0.7342780193911479,4.2815885676860115e-05,8.847020421162934e-05,1.1696412855734278e-05
22,0.6905095212460066,0.6729376428127347,1693596023.2505052,5,15.467885448649138,0.9493122001508106,1.0182315066230192e-05,0.6682663150142256,0.7989421369953791,9.389630017872443e-05,9.662600362368823e-07,0.0003313137882270057
23,0.6855329799514789,0.6729206792830194,1693596023.6897476,7,0.008342623658721097,0.8545437400397898,3.1159894960219205e-05,0.5004521090137571,0.7571546491747594,0.0016413621668258161,1.855924297370655e-05,0.00010323321182409119
24,0.6862705462370695,0.6709832025383501,1693596024.1851397,9,0.31190646705659775,0.7817150811489584,0.00025393895149234574,0.5875592700817845,0.6910131088061453,9.286319141721263e-06,0.0008659861169854005,0.00265879090112368
25,0.6927686712361865,0.6707729084701445,1693596024.6151376,5,1.764164296851803,0.9015122603104007,6.989465307335991e-05,0.6231683571807115,0.8175939373016635,0.0003450381846651061,2.4079012943964395e-06,9.663780972251699e-06
26,0.6897538513818064,0.6668585332336836,1693596025.011415,4,9.47487592096657,0.9027970870956146,2.5935166132796303e-05,0.6280816643497251,0.8066986670073961,0.0004896715758067676,2.1785942404313205e-07,0.0005291705514518996
27,0.5,0.5,1693596025.3623621,5,2582.0803208954358,0.9506466043509862,5.835480071349303e-05,0.5492721522364648,0.8297424766521082,0.004543166472660096,1.7149580670024584e-06,3.187754945826377e-05
28,0.6924378614534012,0.6760314684312164,1693596025.8816507,10,2.7637771605123262,0.9041213347537692,1.9881116128868184e-05,0.5852705449085261,0.7690552549021001,0.02997964263422458,3.358788816883416e-06,0.000908776550243473
29,0.6671293234878125,0.6379560348653563,1693596026.242405,1,1.6216309902168353,0.9877596571919084,4.89128467308741e-05,0.6369084734649242,0.9069289569334934,0.0001428228893897147,1.6728721785262884e-07,2.914418755852459e-06
30,0.6837947714745533,0.6734672712523636,1693596026.7103083,7,0.031227906742118103,0.9747434790876021,0.00045421590998593676,0.6864998145878234,0.8246280701105158,0.00040975889972022056,1.7911632438361807e-05,2.2843152385249663e-08
31,0.6910336419242851,0.6797684026536291,1693596027.228794,10,3.7511147360663855,0.9113426983896055,1.7613524528580766e-05,0.5829315558512298,0.752423853350442,0.04193940744623207,3.5018168857397052e-06,0.0008770470120198397
32,0.6943018235690577,0.6715540651089997,1693596027.7110114,9,75.39064000045381,0.9273546777299964,1.0259036089840863e-05,0.63184688381146,0.7716954816082319,0.0031121610633531296,5.973158445250367e-07,7.851316098908884e-05
33,0.6933826916365353,0.6714880904993666,1693596028.189594,8,69.24091711021202,0.9354077553364682,1.115579794695092e-05,0.64945889897733,0.7829481878397632,0.0023560755127842252,5.337591212015866e-07,5.851448728118539e-05
34,0.6950027411467319,0.676380194107658,1693596028.6701403,8,42.47313697340464,0.9313072254516128,1.0082626209550476e-05,0.6463930383893395,0.8282747144155052,0.00547978263993731,4.169403620464412e-07,5.0429579245024485e-05
35,0.6917036509531137,0.6700053686838588,1693596029.1353853,8,107.84201324979922,0.9353340244310144,1.0028855342281181e-05,0.6539779648938716,0.7775328056681201,0.00342536634559191,4.1787708873789834e-08,0.00010361784948648445
36,0.6784151827030815,0.6499742401753114,1693596029.5436468,9,402.24160186242244,0.9735003659257175,2.669416095389918e-05,0.6894086975272196,0.8562467504179974,0.003703345914444195,3.279243502788818e-07,7.188164108360997e-05
37,0.6923706574371975,0.6690701690029766,1693596029.9987607,8,92.69530159928698,0.9321094116331073,1.0013775358474386e-05,0.5272067210334566,0.8351487958236299,0.001381299357506519,5.472267603644984e-07,2.9725339694341823e-05
38,0.5,0.5,1693596030.349223,11,9496.238366100059,0.9648421392904011,2.0503959005983874e-05,0.6590370315104535,0.8957409831000873,0.0077059910738236925,1.1420570094003858e-08,7.786648522061263e-05
39,0.6958690636157987,0.6772355050570209,1693596030.864751,9,40.83996373473869,0.999226835795527,7.005964506055838e-05,0.7419146506244259,0.8502498557168132,0.0014712978600520616,6.855710897898163e-08,1.0077369678767804e-05
40,0.6919679632008117,0.6758287978825832,1693596031.4094014,9,37.977613122321614,0.9941008295456507,8.266057571060608e-05,0.743593730229016,0.9648441771322906,0.0031521190558474856,1.0669489632976698e-07,4.2472184195666606e-06
41,0.6812728105090479,0.657198440751473,1693596031.8210404,9,300.6210136262735,0.9349299384289296,4.806693210170911e-05,0.6846095082708461,0.84282588661987,0.0009348658307329091,4.3009887641726137e-08,1.1930130415339966e-05
42,0.695128671405742,0.6771288429083364,1693596032.3402915,10,36.05949043330806,0.9662345584296237,1.897724430437434e-05,0.6461524004579927,0.8066774171625363,0.013801085647432794,5.917285252547803e-07,2.267537433799238e-05
43,0.6977118312979613,0.6784614533082632,1693596032.8847854,11,31.61491732240987,0.9668845424896415,2.4565864933995627e-05,0.6303242841649254,0.8132100009522348,0.01225821339745108,3.4399106106030084e-07,2.2221141722270986e-05
44,0.6955471731571087,0.6776497834124526,1693596033.440613,11,30.56302359261351,0.9726147253473467,2.067820324523253e-05,0.6188783064587383,0.8749978529799382,0.008303143398954832,7.963275934557105e-08,2.200700976127558e-05
45,0.693252610800966,0.6779332632685536,1693596034.0040636,11,20.008165118936642,0.9961549240594323,0.00011840083739000562,0.6127705860144954,0.8727008137174705,0.01749207089606998,7.949809209401967e-08,2.7304104319538537e-05
46,0.6910927214076494,0.6772587208317189,1693596034.6050048,11,6.430734380837475,0.9660533636701092,2.5435558336856715e-05,0.7351952035956733,0.8496125010295192,0.07937345845392473,2.085911892216294e-08,5.038575599553876e-06
47,0.6762334807052942,0.6457958130709932,1693596035.024824,10,357.2947727313103,0.9997680050677188,1.764072987917703e-05,0.6035194204377655,0.8819531721052551,0.010580057986950065,4.589151105099488e-08,7.535049479008103e-07
48,0.684274030601936,0.672533490792735,1693596035.595185,11,0.8998936117146566,0.9706666017567137,4.8606259713316786e-05,0.6732021347817764,0.8206562487435463,0.061422268213149785,1.9709240698927735e-07,5.07144175739188e-06
49,0.6939918549792082,0.6780013187634034,1693596036.1458006,10,34.60673052034768,0.954160136295603,0.00010722513740479214,0.7036959547885331,0.855597881992418,0.010983132154596065,2.3924117940838445e-08,1.3792992322317248e-06
50,0.5,0.5,1693596036.5053568,10,5166.285124433239,0.9775051372064221,3.960943904030134e-05,0.7675248238631498,0.888723172455074,0.30157354562501576,1.1808529246964312e-06,1.725332147704001e-05
