trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.2578470,0,0,0,0,0,0,0
0,0.01683473514783307,0.015031856391893084,1694725484.4877965,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.005880125250276036,0.006608654351486276,1694725506.176105,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.0047843344466800275,0.0022441809520565847,1694725533.4410884,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.014219319685273124,-0.01317661860921171,1694725549.226379,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.0150788137919029,-0.01416765935748443,1694725577.0132189,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-0.02618355810321482,-0.020306069769920665,1694725592.5187488,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.017441266109152753,-0.0161125956312147,1694725649.845499,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.005435317084735547,0.003981386228258832,1694725694.078901,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,-0.0339221054366019,-0.03011825134827628,1694725723.478639,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.020189679883001688,0.014802996425157255,1694725740.237948,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,-0.0013742711247484163,-0.005351846800668358,1694725755.369961,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.016138683785564156,0.011021326918437602,1694725787.514171,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,-0.02833737654722368,-0.025936273354351114,1694725834.9272642,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.04002883452670192,0.02959685774500309,1694725853.6212835,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,-0.001365632659982019,0.0006137691625405228,1694725867.7884696,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.00783771433765268,-0.004618257293739436,1694725882.2210233,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.02531103060177764,-0.023578241900860775,1694725903.4612265,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,-0.023878411958929036,-0.02141399863610971,1694725919.0231724,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.021165163166089185,-0.019792169034865026,1694725942.3384337,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.02595568297531936,-0.022318587844299742,1694725962.7703211,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,-0.029779623775347375,-0.025962468073639,1694726018.0985086,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.024555870256133372,0.023010961711854905,1694726036.628339,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,-0.037851211011230124,-0.0364502106015272,1694726194.575168,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,-0.0091218068736163,-0.009770667779320563,1694726209.7738547,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,-0.013704325711335175,-0.01104607589864437,1694726233.9734359,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,-0.0071517226039565784,-0.007666778050142931,1694726252.8224432,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,-0.023931356749478327,-0.01964592259746345,1694726267.780024,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,-0.029473734275980767,-0.0271522690235817,1694726292.4536822,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,-0.021259627121528846,-0.022740901657098744,1694726307.620451,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,-0.02721198795726254,-0.02437718784678422,1694726334.7167664,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.003046203367198297,0.008542711262899738,1694726356.4532971,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,-0.035368163024085186,-0.030188003995356594,1694726430.8581064,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
32,-0.02686575057906393,-0.020840009689950145,1694726445.7549844,8,10,3.4184596055174183,0.1688383019406453,0.0,0.0002326979777776818,5.618818443990441e-06,398
33,-0.04258601688943631,-0.0375778964627409,1694726609.8974867,9,8,1.008975908658759,0.4590032088583754,0.1,7.747063875374766e-05,6.497980749543516e-06,174
34,0.011975231874827852,0.007240126962151816,1694726625.236966,9,10,3.156961341832945,0.33664438800194985,0.30000000000000004,0.0011176841148972131,3.3273522149957438e-06,272
35,-0.020214597163911385,-0.016167674253925624,1694726648.2542033,7,8,1.6547150147227891,0.4667044098911929,0.30000000000000004,0.008629536514512832,1.2821597096836731e-05,406
36,-0.02532664380463845,-0.02211701423180079,1694726664.6221492,8,13,1.339922923306342,0.11110039259164406,0.0,0.00032802611141420575,1.0846697318585962e-05,152
37,-0.026055901704441053,-0.0227999671045247,1694726686.684191,7,12,3.1324807995121984,0.2949856669877258,0.30000000000000004,0.0006475685273739575,1.3204583641280204e-05,210
