trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.57976480,0,0,0,0,0,0,0
0,0.6804217567298962,0.6726489912371386,1694725667.4284132,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6861452239359216,0.6722482428863082,1694726096.1236117,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.690052082493943,0.6758593779596167,1694726227.5393572,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.6865498940353592,0.669879499815377,1694726358.3799365,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.6666794254003556,0.6624090817183954,1694726627.4540222,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.6865603864150375,0.6715628966599436,1694726781.0918553,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.6778042017867599,0.6646815834767642,1694726934.7482498,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.6795868151246058,0.6703210706218441,1694727287.5200696,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.6875700051572144,0.6781760066747271,1694727509.6027555,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.6778608606370233,0.6603275016191599,1694727835.2622201,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.6811389318656761,0.6647431001423583,1694727981.6102738,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.6793364249759598,0.6664248082225481,1694728112.3217733,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.6911431221024243,0.6716792844750978,1694728244.2680156,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.6769862998060672,0.6655681300038201,1694728442.2539604,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
