trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596008.2465140,0,0,0,0,0,0,0,0,0
0,0.0645773869200883,0.06423457210508066,1693596008.357599,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.25677387345829494,-0.21615032157832292,1693596008.4448166,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.06586039162920465,0.06345429119770374,1693596008.5302298,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,-0.28264432812842566,-0.24031228910416358,1693596008.615924,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,-0.14476634138457345,-0.11344510471191738,1693596008.7022088,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,-0.27236569533045896,-0.23069128032083075,1693596008.7905142,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,-0.27036969783164344,-0.22883992863668356,1693596008.876768,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,-0.2591658636496841,-0.21838946672652693,1693596008.9644887,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,-0.2624149792261248,-0.22130706836303538,1693596009.0631466,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,-0.0009274048534981816,-0.00017481894077930882,1693596009.1487865,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.06674635944466378,0.06542921042370953,1693596009.267517,2,1.09704571983157e-08,0.8199744622515669,0.8618585921339177,0.8901816714095727,0.635856894675993,0.5542340755995366,4.7442541203909844e-05,0.22546182841758744
11,0.06573643699070175,0.0647968556052948,1693596009.3831005,1,2.1272870801166728e-08,0.8086061038043711,0.9595983441460585,0.8997364574424516,0.6333733602096849,0.13378719467964634,2.0829319582616145e-05,0.1011511386422353
12,0.004929495040105314,0.018709428594486766,1693596009.4993477,2,1.5867368798016504e-08,0.8051699699502812,0.10928071478818513,0.8444649221678221,0.5019844556694061,1.5373154977147439,6.635172549396494e-05,0.15631625223381246
13,-0.013717506786635303,0.005038324440898467,1693596009.622568,3,0.0004460476050627724,0.8099276746413538,0.08783487269889483,0.8400813880272184,0.6190423311874198,0.18756929742225598,0.00015102648285147968,0.7351270797812512
14,0.060432288041419424,0.05756939285410423,1693596009.7383125,1,8.065256660936778e-07,0.8937213519357552,0.959094725793319,0.9545751582860413,0.7341011713645224,79.57962603119137,2.3899899379794244e-06,0.01687863775294892
15,0.0339407186839491,0.04149599036860041,1693596009.85587,3,0.0012715409492080392,0.7529284405446068,0.15614578150400507,0.8197865612348534,0.5736880463231908,0.0039662049015342865,0.0004926247953244227,2.420566451382339
16,-0.13385255499061777,-0.10285836101740675,1693596009.97553,7,3.315223602030536e-05,0.9423106813036446,0.03328924340026888,0.9235633837817143,0.5071901758543335,5.519473185965773,1.8970296415319992e-06,0.004890294046357938
17,0.06587738250045005,0.06484199478595076,1693596010.129859,1,2.5087273101873317e-07,0.8480694684699784,0.985686588090927,0.7940550458766125,0.5976182850750937,0.0005033226001548057,0.000614388400436019,3.556813939657709
18,0.045506517610097275,0.04988699924123152,1693596010.2487535,1,1.7131457362678687e-07,0.9255058200751625,0.27622362552161356,0.7892780094786127,0.6759016270590925,0.00022944311365484784,0.0007938097646453754,93.52751825171251
19,-0.10346507332472932,-0.07541942303145288,1693596010.3669095,11,1.7412137580293125e-08,0.8613575249820049,0.04342811313416542,0.7779380121635241,0.5940970321553226,0.053999542244511985,2.868676692909169e-05,3.2484881355507516
20,0.06606718177901094,0.0656789117292772,1693596010.4893203,4,5.246513640171119e-07,0.9750992254366055,0.9848134649854234,0.8708252935087657,0.7117313821902684,2.7478616666262905,0.0008409988422715154,3.6078456783153228
21,0.06570888138676367,0.06534322743800869,1693596010.6112888,3,3.549031851260939e-07,0.999655917845748,0.8911807843035121,0.8758040454619306,0.7103277984385464,1.3220399561955989,0.0009447100120605722,6.2568265677410375
22,0.05919163431315966,0.06166129300360801,1693596010.7360244,4,3.1656392317012695e-06,0.9416588671307348,0.2667185276675377,0.8700390470724544,0.7795935385307777,1.099552233021062,0.00038356865684795324,0.863120900649716
23,0.06544638992887863,0.06430971095574911,1693596010.8561099,2,1.5174757408808963e-07,0.8595497052894936,0.9748211470280178,0.8147625352122532,0.6139810201733906,11.859318621339478,6.864782996161282e-06,7.845205106544413
