trial,score,test_score,time,alpha
0,0,0,1694050607.442791,0
0,0.6019725731432858,0.5796932031027281,1694050608.2387292,1
1,0.5995066766691672,0.5736326742391725,1694050611.0532744,8484.016693089281
2,0.610690832708177,0.5901668173813955,1694050611.38579,0.02088324833736865
3,0.6001730832708178,0.5751515163496619,1694050612.9245212,1630.3889775822063
4,0.6514487021755438,0.6290473886546144,1694050613.0027275,2.611958408976979e-05
5,0.6579555288822205,0.6340805582404153,1694050613.1018527,0.00011927977174069917
6,0.6005867066766692,0.576528243846755,1694050614.4327471,8.923200306448253
7,0.6014269167291824,0.5784279351034457,1694050615.6006424,1.9868890756545559
8,0.6040562940735184,0.58345304677315,1694050616.1628613,0.15419641815754015
9,0.6103177794448612,0.5898336901171711,1694050616.496744,0.022598441689558862
10,0.6565276519129782,0.6331733670157562,1694050616.587858,7.558781135696864e-05
11,0.6495543885971493,0.6275138070640597,1694050616.6560094,1.6651121813411084e-05
12,0.6515543285821455,0.6272556034047848,1694050616.7909815,0.000435179799120583
13,0.649794928732183,0.6256065083337872,1694050616.9216943,0.0005070512395494755
14,0.6580858814703676,0.6340961485563418,1694050617.025415,0.00013427054728254667
15,0.6369738034508626,0.6139057134729158,1694050617.2261994,0.0013179725047942044
16,0.6254420405101275,0.6036274661227189,1694050617.4363549,0.0032388866746565297
17,0.6481711627906978,0.6264298171523706,1694050617.4968727,1.1521388054052752e-05
18,0.6580150637659415,0.6341109380855752,1694050617.6100051,0.0001237782183780899
19,0.6227418454613654,0.6011065896136364,1694050617.8580294,0.004181564946301335
20,0.6578779894973743,0.6335034412807142,1694050617.971428,0.0001834185912328173
21,0.6580892423105776,0.6340902928036503,1694050618.0731707,0.00013460399014675025
22,0.6579560090022505,0.6336514366713859,1694050618.1834192,0.00017500787150287245
23,0.637951087771943,0.6148416579447649,1694050618.3650591,0.0012227534932173151
24,0.6542415603900975,0.6314056303912965,1694050618.4469867,4.702887017767211e-05
25,0.6483540885221306,0.6265667516768473,1694050618.5088305,1.206777738938784e-05
26,0.6195713728432108,0.598233341935117,1694050618.785774,0.005785314634723674
27,0.6486450412603151,0.6245604056425031,1694050618.948131,0.0005566350167595747
28,0.6567905176294073,0.6333734635906314,1694050619.0495396,8.028156248726667e-05
29,0.6086277569392348,0.5882955790768851,1694050619.468911,0.032354920339006464
30,0.6542511627906977,0.6298516287400742,1694050619.6032352,0.0003319463146164544
31,0.6580309077269316,0.634112389511456,1694050619.7107427,0.00012523890763763279
32,0.6519045761440359,0.6294149747712152,1694050619.7914994,2.883757551400792e-05
33,0.6369807651912979,0.6139120947418744,1694050619.968121,0.001317335721308462
34,0.6575534283570892,0.6338701515368699,1694050620.058568,9.921783683177751e-05
35,0.6162782295573893,0.5953008610659111,1694050620.3451238,0.008509917297346818
36,0.6526278769692423,0.6300614849027684,1694050620.4224932,3.38722599201462e-05
37,0.6575795948987246,0.6331812747843482,1694050620.5218978,0.00020036897991718134
38,0.6478098724681169,0.6261385059682633,1694050620.5770278,1.042183575736579e-05
39,0.6053922280570142,0.5850527182904485,1694050620.997076,0.08401404196077787
40,0.6339108777194299,0.6111969774106082,1694050621.1461465,0.0016434354581823139
41,0.6581283720930232,0.6338750063061952,1694050621.2476728,0.0001603802191702915
42,0.6552839009752438,0.6322481580905082,1694050621.3218122,5.851666763945605e-05
43,0.6485684621155289,0.6244895109956021,1694050621.450153,0.0005600810796244219
44,0.6579660915228808,0.6340925450162238,1694050621.551839,0.00012042033094231364
45,0.6542840510127532,0.6314333326059521,1694050621.6212919,4.734476713030752e-05
46,0.6149022055513879,0.5940498320550109,1694050621.8829212,0.010280440962822816
