trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725374.36650680,0,0,0,0,0,0,0
0,0.7672347451261822,0.7539837301091956,1694725682.7818356,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7627178134520157,0.7520692198078455,1694726048.643391,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.7723761966461191,0.7525213889872373,1694726220.9674876,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.7610774805132172,0.7492247744410407,1694726756.372453,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.7589879185325481,0.7443237579579045,1694726884.6029952,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.7604399395357984,0.7443138893481038,1694727000.5091279,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.7660829518608763,0.7546114843515687,1694727122.762629,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.7646830153842199,0.7472892842734504,1694727694.4946783,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.7611847812309782,0.7462606631099883,1694727809.5666552,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.7642234848141465,0.7482841907102313,1694727929.0422065,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.765025026120555,0.752895625174526,1694728048.9962416,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.76586711424197,0.743458875897497,1694728905.0486588,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.7595687598987385,0.7368177005997665,1694729025.3450263,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.7615730252258878,0.7510937694078502,1694729152.9352028,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.7631920958104756,0.7458976742353401,1694729286.6844258,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.7543217383177787,0.7453185646201377,1694729749.91455,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.7543608017127239,0.7408777083506163,1694729869.6755886,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.7619948934088514,0.7444817010667841,1694730052.8229213,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.7692182425724745,0.7587431483684349,1694730173.1915016,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.7582907935160038,0.7503537143769263,1694730799.8911314,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.7698233955452236,0.7548754787341527,1694730939.2254813,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.7651856475482939,0.7544820858337213,1694731089.7150407,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,0.7668432870544732,0.7508248770020193,1694731210.9949358,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,0.7560089638129566,0.7457600579229345,1694731325.38022,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,0.7544048098412065,0.7420488982722113,1694731523.1942956,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,0.7692884577887054,0.753768725029492,1694731642.7060835,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,0.7689672149332272,0.7549206584633968,1694732031.3764765,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,0.7706119981322093,0.7589678678609112,1694732314.5526757,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,0.7517791563328604,0.7408325104805452,1694732427.5548368,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,0.7675010190271699,0.7546933629735093,1694732554.6948528,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,0.7583141161758551,0.7451690569957387,1694732739.9296105,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,0.7677900387024293,0.7510755832289435,1694732860.1213868,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
32,0.7543816520058064,0.7495426017272715,1694732987.5523372,10,10,2.8441051389405088,0.1840133404177297,0.4,0.0007632829443320018,0.00029083684756270854,193
33,0.7597489954361758,0.7550374853882442,1694733467.81964,6,13,3.8155425916280126,0.35364815467071864,0.1,2.328132874443381e-05,2.3777855723783238e-05,501
34,0.7604232922662226,0.7511435750479385,1694733588.3567827,9,9,1.140217681484185,0.47632196838531193,0.5,0.0030458571225035766,0.0007792944235052267,332
35,0.7662684617807534,0.746866938613383,1694733836.5879116,10,9,1.3418809262640767,0.18601445108691722,0.4,9.192340318118553e-05,8.205503669521353e-05,68
36,0.7680160130250875,0.7544603077711003,1694734027.0321748,8,11,3.694072926548546,0.4703535192416116,0.2,0.0001542955415295676,0.0004918581075214892,90
37,0.7640383869553973,0.751651237016633,1694734166.128795,7,9,1.2609082267738527,0.3919821434794939,0.1,0.0005651550565448424,0.00043191524697288474,459
38,0.762389730381811,0.7567556121686416,1694734623.611607,8,13,1.1698846085143186,0.1487420484879609,0.4,3.690526758505138e-05,0.0002564617551637799,295
39,0.7671760676215387,0.7522368319774305,1694734750.4834604,9,9,1.2478608738864783,0.24103598486142924,0.30000000000000004,0.0012272267566492874,4.1141947161929255e-06,365
40,0.7676472183154248,0.7530898771483252,1694735784.8969014,9,8,3.890072517164473,0.4876963585866664,0.30000000000000004,1.5657446888889852e-05,1.0857013293507606e-05,73
41,0.7645374753937698,0.7466770404380254,1694736089.1200464,9,9,1.4297575327155458,0.3499469922646264,0.0,5.886033107175236e-05,3.3962163908667615e-05,510
42,0.7667966417347708,0.7471263887188438,1694736214.8146634,5,12,2.804321128548419,0.048636247069940075,0.1,0.0014534486930616892,4.491777052767191e-05,440
43,0.7700768131390141,0.7554428149527361,1694736367.174852,8,9,2.846506351175622,0.4434775442343052,0.30000000000000004,0.0007558419767013524,3.274743981699575e-05,472
44,0.7581752515756804,0.7435426683766694,1694736487.4098954,7,12,2.0279293766935798,0.06478838857163005,0.30000000000000004,0.0064122434999084165,6.889497482652694e-05,442
45,0.7616563439859925,0.7489171513699073,1694736600.6748044,6,16,1.0293099313590572,0.11290636333171739,0.0,0.005279938203204641,0.0005378880674655563,324
46,0.7571613339638418,0.7463999302376363,1694736808.102935,5,9,3.3132137659235634,0.366397634398261,0.0,0.00011813799458690917,0.00020875402853782102,123
47,0.769704227466973,0.7544654960475764,1694736947.5306292,8,14,1.8175785279734056,0.28325849795366415,0.2,0.0004675866224792761,2.099960724633893e-05,375
48,0.7644088299095724,0.7524438006708442,1694737596.036792,9,14,1.1119660270340173,0.33941769844649067,0.2,1.9976259130421043e-05,6.959670858478116e-05,440
49,0.754128893709821,0.7420055507664781,1694738167.7175343,9,10,1.203565933260701,0.01866511853213626,0.30000000000000004,3.0377924458788865e-05,6.363038589866222e-06,169
