trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725358.54949520,0,0,0,0,0,0,0
0,0.6366302252797695,0.6287614147476656,1694725692.85057,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6448354582675212,0.6314450668438351,1694725750.4757018,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.6322709093007353,0.6257063690198459,1694726175.6659644,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.6426819600493999,0.6292152786632973,1694726588.3105493,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.6445667554304672,0.6348232579740217,1694727036.213284,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.6435804351607998,0.6302184274998696,1694727191.545252,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.642094172593344,0.6279242253295098,1694727263.772787,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.6375126600375152,0.6261392446161225,1694727724.1645343,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.6429348378395603,0.6326591064038509,1694727803.043461,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.6470851986075681,0.633050503466084,1694727873.3067827,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.6458534286309763,0.6332878616602136,1694727958.7333179,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.6315638418993846,0.6181488646473926,1694728022.5711198,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.6438601186426373,0.6314877906395446,1694728113.7642457,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.6426802375953162,0.6314314142477496,1694728170.607682,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.6446702103288682,0.6332900465284098,1694728251.3884509,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.6437622617200083,0.630126991331892,1694728290.980161,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.6304633013932931,0.6182677644953892,1694728540.9616725,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.6366417441914543,0.6265332001250514,1694728645.912766,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.6445176654890822,0.6338774590974561,1694728713.262227,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.6465688929959851,0.6342329133797797,1694728771.0653734,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.6453748017024736,0.6324521212738148,1694728858.5353384,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.6485858867279746,0.6347968357855781,1694728937.149082,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.6396013509207378,0.6267903806207942,1694729010.8483193,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.6193039519986496,0.6139275068430525,1694729069.1429665,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.6454186166282273,0.6330377451942862,1694729148.8071175,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.6458388954246452,0.6331982933847353,1694729556.0142632,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.6376673579449056,0.626052212146219,1694729719.7501433,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.6424777415871036,0.629746416725594,1694729842.2705011,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.6430526106375319,0.6312527418397776,1694729890.914415,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.6396759547132371,0.6278694790984414,1694730077.2438188,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.6376460425756201,0.6322862750610042,1694730158.6561656,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.641134227401833,0.6280418459541584,1694730377.2963219,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.6400759946741719,0.6310857522503464,1694730439.2666867,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.6450556094300917,0.6329456977160361,1694730490.4569,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.6412127067160207,0.6291177520337161,1694730527.5675216,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.6398312985409091,0.6271061450176493,1694730740.2824697,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.6423644902311018,0.6310072554831362,1694730829.9317887,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
