trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596023.7066370,0,0,0,0,0,0,0,0,0
0,-4.672809738135146,-0.5950578636644133,1693596023.8877661,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.37156651618450254,-0.2522368670666728,1693596024.0310135,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,-6.322740250398342,-1.09888282477772,1693596024.176194,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,-0.40653083857385064,-0.2765424633684914,1693596024.364226,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,-0.29779038426097104,-0.15349608173435958,1693596024.5245538,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,-0.39234032173933775,-0.2667713429092473,1693596024.6814926,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,-0.39066613308045395,-0.2649889219409367,1693596024.8401635,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,-0.3747129375729745,-0.2543370102426963,1693596024.9959214,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,-0.3800082437418275,-0.25837906643275477,1693596025.1603754,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,-0.0004696230145389002,-3.691912984837842e-05,1693596025.2977104,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,-0.4066328384686131,-0.27661411491309695,1693596025.4712312,11,34832.99210307493,0.5029334052710619,0.8618585921339177,0.6116476308132202,0.8205675479046708,6.893607067491965e-07,4.7442541203909844e-05,0.22546182841758744
11,-0.08705184061122684,-0.05606689581466551,1693596025.6645503,8,2.2447291025472828e-08,0.8307517673938897,0.07957838357878429,0.6272174663739386,0.7042178155879371,77.18154232146718,0.00010250983556356984,81.60474642140332
12,-0.6412821514689921,-0.1668336536360353,1693596025.8907633,7,1.5867368798016504e-08,0.6109673618788634,0.10510252293655642,0.5997390695349384,0.7504724249100501,1.7658675110555004,3.819080062242177e-05,1.5237890332672719
13,-0.9699925439914483,-0.20631216823712117,1693596026.1089115,7,0.007273009406868433,0.5980802609124981,0.09379823970797532,0.6325085829024697,0.8054656703375723,2.6318836156833947,0.00010661167974806742,0.7340000309107269
14,-0.4066328384686131,-0.27661411491309695,1693596026.2774923,8,99105.56497741626,0.7573615339484786,0.9740158018234841,0.5611272711048156,0.6681803083768532,72.53998349303939,2.2892310598427785e-06,68.35330290515037
15,-0.3931289614521436,-0.18013477135465528,1693596026.5704908,11,1.5822314710200927e-08,0.555229412436893,0.03131745782555989,0.7755873546873497,0.8637586530326093,0.05953457970386463,0.0004999079620306559,0.0469258807395725
16,-1.2208175204746965,-0.1319238175374282,1693596026.7654293,5,0.12139206464630828,0.6558944741838484,0.17204801729828464,0.5090611419187842,0.703673562299655,0.00015324956924240223,3.2754847204237624e-06,2.0563704205218283
17,-0.297257281955827,-0.16660945372203018,1693596026.9832144,7,0.0022822350368220615,0.5650985745536907,0.03253629515637189,0.6508134037538573,0.6261580923132843,0.1895739108969518,0.0008612192685641561,0.03142220970387369
18,-0.0036063150027501045,-0.0014797542293045751,1693596027.16031,10,849.1446597292334,0.6714815840416336,0.27622362552161356,0.5670943913582716,0.7510942275314085,91.88901094387764,0.22112266610322162,94.48487942961467
19,0.015106437085644298,0.005231033375197036,1693596027.3332245,1,1968.4583397099202,0.6581776488224366,0.3537238985653943,0.5569261599675487,0.7740420942792546,0.0003082486241384834,0.33067820160645695,5.780826410639431
20,-0.4066328384686131,-0.27661411491309695,1693596027.5076644,1,6074.531423507686,0.5901259867865989,0.9710634565542402,0.7752213279895928,0.8722527609028224,0.00016852953393475508,16.783518017713757,4.373122593495704
21,0.01772185565418738,0.005805617993064782,1693596027.690398,3,988.9312757574529,0.6378079899832086,0.321705450151287,0.5558864448184679,0.7696152714829104,0.03917266795818787,0.19610421173065454,8.38066041958505
22,0.009114650657227163,0.0035756067848758954,1693596027.8729243,1,77.01792417510956,0.6321450485275104,0.21192638388835183,0.5507148907511752,0.792974796190977,0.011244780804517919,0.2157277939142296,5.684514055164079
23,0.010952240928485124,0.0034013762886098142,1693596028.0582557,1,22.228875350006387,0.6460591134821739,0.28005120680035256,0.5836845070348964,0.7778353365404661,0.012022874115448902,4.683086020233052,7.671978652147139
24,0.014692651350652342,-0.000624223340624841,1693596028.2454417,3,27.684831536964378,0.6565704723717336,0.3351761968154122,0.5865259944553332,0.7579624783749563,0.06112034378728854,6.611749677932951,7.2530679542475935
25,-0.10390605413074128,-0.06923623056598394,1693596028.4245641,3,465.3925737192601,0.7097502584274311,0.06747159019949456,0.5940290380111999,0.8461579175714651,0.06733871562294676,96.92573898954623,11.315335978995073
26,-0.4066328384686131,-0.27661411491309695,1693596028.5961819,3,9017.918825591812,0.6569264941900201,0.4168489972135009,0.5059045176572982,0.7315192106729499,0.7673206846792875,6.694859444940702,0.6118720820300245
27,-0.306026469292183,-0.20751878115315892,1693596028.7747285,2,20.220895639185624,0.5582132820863628,0.014313256388711504,0.5647486037038736,0.7683236118864947,0.051542302567851306,1.804687234054049,15.15306711563884
