trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725374.07339290,0,0,0,0,0,0,0
0,-0.00029698356887597477,0.0011107210478015217,1694725482.1488237,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.017328853086030716,-0.010507749014792234,1694725661.970109,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.012119283458809416,0.0032867632483408737,1694725703.730066,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.00011566724018796659,0.0024377744755741393,1694725764.1054513,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.001991032353762634,0.0017429083322033634,1694725807.6697567,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.004278367625546342,0.003107549712911384,1694725909.7928545,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,-0.012713967920283897,-0.0037563458862981403,1694725961.8734956,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.013605782441120096,0.006467684694251852,1694726143.9342334,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,-0.016936516002836743,-0.00825832384532843,1694726189.1295605,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,-0.024396263201079238,-0.011448716771278233,1694726230.3784456,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,-0.0015488309210247575,0.00010053056295267204,1694726339.648378,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.019301139023414793,0.009941969079158341,1694726385.0924144,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.007399001845966646,-0.0016678225062838337,1694726456.707221,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,-0.002358663511417669,0.0018230133232847168,1694726553.9319782,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.002217338630293053,-0.0020810183315058683,1694726593.0560145,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,-0.0013113834077818076,0.0005520528211000464,1694726716.7799609,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,-0.03423747444750869,-0.022195920914239498,1694726755.410756,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,-0.012066598818010199,-0.008798701701231204,1694726799.9370549,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,-0.017109488247899707,-0.007736554639142135,1694727110.3387034,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,-0.017528157948866863,-0.008287750091960477,1694727178.3191006,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,-0.009370043650149817,-0.0035748362825731572,1694727240.3625243,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,-0.02116496566689552,-0.011952676046794064,1694727386.1465023,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,-0.03797185441641404,-0.026766134929644414,1694727446.0925012,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,-0.005231617932405674,-0.000677620292163672,1694727597.339798,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,-0.01827491572147033,-0.00851664558220322,1694727706.1248722,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,-0.030664302403266896,-0.019581978470861294,1694727820.6525285,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,-0.021089802839917793,-0.012138928607491994,1694727905.1569538,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,-0.00528645591493393,-0.0016254804898472308,1694727978.511071,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,-0.0003105004992800531,0.0012045988616231629,1694728041.5618594,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,-0.008730987817983982,-0.002954454280254426,1694728141.8141248,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,-0.04021846401000384,-0.019483554361932054,1694728179.8010607,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,-0.00939740385289034,-0.004825964545627448,1694728229.3485832,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,-0.007660841172701716,-0.0032351215944008693,1694728341.9050496,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,-0.003042971744594336,0.00012802670925915471,1694728388.9920118,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.0024835952180511933,0.004061272802705851,1694728530.8100212,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,-0.0020627300050812813,0.001493969748925239,1694728573.3008041,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,-0.018184348445341003,-0.009713156399189904,1694728919.377889,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,-0.002394824370815618,0.0005371253073808147,1694728978.2995315,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,-0.011204880379203974,-0.007036539861680513,1694729076.0184984,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,-0.014246598932649235,-0.007673091370341556,1694729220.4758618,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,-0.0003400461629854412,-0.004202710937785348,1694729346.8262188,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,-0.003120907921372762,-0.002744487988570965,1694729384.9891083,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
42,-0.006100349675345562,-0.0018445598714231792,1694729455.8702173,5,10,3.9165373321895482,0.16558214019465883,0.5,0.004984341186204385,3.687218182438874e-06,79
43,-0.010358587713764411,-0.00864726248187142,1694729641.243267,7,14,3.851476539382422,0.17892594549204566,0.2,2.606017268719728e-05,0.00018601060281792727,274
44,-0.005923663221618414,-0.0017113245078836936,1694729689.6529367,7,9,1.1632665039000203,0.3432662336214356,0.2,0.00303426261043803,1.211513337021273e-06,437
45,-0.006427354745957237,-0.0013661331805836507,1694729776.0488625,10,10,1.9912664685558092,0.36294953105643246,0.4,0.0024209047418802246,1.7862700187912872e-06,268
46,0.00198107353808874,0.0032924351869395574,1694729823.3630059,10,16,3.1709017295154833,0.40409564603087694,0.0,0.00870325221022728,9.468221308443081e-06,143
47,0.0051238711805754455,0.00401235019875279,1694729931.353214,9,8,2.265331585673993,0.348213126477574,0.0,9.382110545466698e-05,2.6787664274845083e-06,117
48,-0.0020055290890712563,0.000468931912493753,1694730177.1974485,10,8,2.4238730969259037,0.16827466967138266,0.5,0.0005596456948161859,0.00010943058416439653,271
49,0.003699433266288299,0.0013260999717129573,1694730259.3623588,8,8,2.574815616352245,0.4344503185730132,0.30000000000000004,0.00016009161992501013,1.861650355964668e-06,357
50,-0.011585864688071323,-0.004422096948490939,1694730467.4280171,9,14,1.7396149929008402,0.2038870519231883,0.2,7.034777909128601e-05,1.4976429055211285e-05,89
51,-0.007049323537341223,-0.0007691779655760733,1694730528.6514738,7,11,2.2073636744074157,0.09654945626417932,0.2,0.0008791137665495978,7.93118605580147e-05,447
52,-0.007606332383294667,-0.0025602627658916077,1694730770.389745,5,9,2.7561344330663666,0.4645635560245168,0.5,0.0002248325554336764,0.0009340043796711452,128
53,-0.003810886840430072,-0.001380171431204058,1694730809.6795979,6,8,2.1080668365333306,0.11641361775839937,0.1,0.007796860707038942,1.0936367699198395e-05,66
54,-0.015083464985777839,-0.005670606682310231,1694730928.1492956,8,16,2.5180129137246543,0.33758177521148,0.5,0.00019247834063614627,0.00019992272113645313,95
55,-0.01156157124457513,-0.004843462203858673,1694731056.2145,8,11,3.6879484354203798,0.15483565220360618,0.1,0.00012277970813829765,1.239426798739669e-06,220
