trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.94136760,0,0,0,0,0,0,0
0,-0.0015060368403230218,-0.0065250119565407605,1694725462.152886,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.024846649274889554,-0.01605496855841082,1694725769.4576101,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,-0.01266043579528553,-0.015105034987244803,1694725845.60077,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,-0.003254790832183385,-0.007898559849797593,1694725898.492762,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,-0.00020572685345565667,-0.0014038094823154434,1694725938.615675,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,-0.019224717860694795,-0.020223399423370036,1694726138.1074579,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,-0.00965860067121005,-0.012287738185079888,1694726203.849671,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,-0.015390480526330741,-0.017508119358488727,1694726625.7095034,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,-0.012292791525563729,-0.030144903072278906,1694726718.088214,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,-0.015095289269681622,-0.014376627017536059,1694726775.46258,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,-0.0036242449128118803,-0.004670043755729214,1694726838.6939418,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,-0.010004996055230198,-0.014408662528671012,1694726989.4659896,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.006059784823033043,-0.008866255880080942,1694727045.3195882,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,-0.0024912127870213574,-0.00578809988469331,1694727107.4875646,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.005852136817510845,-0.003643545525951586,1694727151.7188978,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,-0.011988847769267785,-0.013435309919548333,1694727221.4674585,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,-0.0195156584021432,-0.021853623831251,1694727318.012758,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,-0.013320124551265966,-0.015629612991839625,1694727507.6815536,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
