trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.25788970,0,0,0,0,0,0,0
0,-0.016071426161828217,-0.009779525007324485,1694725460.5470614,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.028835178872020473,-0.02352102389481514,1694725576.7001572,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.015209712441094814,0.012661334352463527,1694725596.2683325,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,-0.023262311811895753,-0.019469448021651514,1694725792.7931077,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.0072550069953452034,0.007183787864433522,1694725809.6669521,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,-0.02445164992773563,-0.018236697143844793,1694725838.7379236,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,-0.0006236311707386033,0.00039944870627439677,1694725855.9569035,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.02009364577934747,0.014943417998706687,1694725942.4446404,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,-0.018581381670061292,-0.014663474803971788,1694725961.5106974,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,-0.02049484699640791,-0.014150301933924414,1694725981.2029378,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.013841529622808935,0.0085499847309638,1694725997.55925,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.018368041404843716,0.015730933869930075,1694726042.3845968,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,-0.015150403404604162,-0.010772386723771676,1694726082.1234004,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,-0.011494720980746775,-0.00946002376902344,1694726099.9814832,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,-0.0193097876395687,-0.01467106803605267,1694726126.633042,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,-0.0397610963274595,-0.03175679461512648,1694726207.850328,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,-0.018332859624912823,-0.010797050747256343,1694726224.2137337,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,-0.02160182912830466,-0.019361621576535537,1694726249.2511578,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,-0.01047269754805047,-0.0076940033656298645,1694726267.059846,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.015783449018893392,0.011103254458790568,1694726325.238347,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,-0.024426667479771513,-0.01953550072969268,1694726384.1471138,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.00724387920850833,0.003698444014652913,1694726403.1892736,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,-0.01964763280191506,-0.016798351120175026,1694726446.9269142,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,-0.0164367007745454,-0.013527808293352761,1694726473.0968502,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,0.013077293198189954,0.0037341245159199232,1694726490.8685799,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,-0.020654784826628525,-0.01719910612080855,1694726535.2608454,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,0.010325348355465724,0.00919255550222109,1694726556.884646,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,-0.0012558178360841943,-0.00047815523033145624,1694726584.4099896,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,-0.006865205614465353,-0.005307104349819847,1694726600.105718,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,-0.02775047242743578,-0.022842284386880962,1694726618.6378655,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,-0.022887789381669243,-0.01925843456798848,1694726664.1354678,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,0.004806620319330102,0.004803502056463849,1694726680.745772,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
32,-0.01413097497937077,-0.011688800887299067,1694726702.591123,10,10,2.8441051389405088,0.1840133404177297,0.4,0.0007632829443320018,0.00029083684756270854,193
33,-0.036784129333431226,-0.030274088126910126,1694726792.1994796,6,13,3.8155425916280126,0.35364815467071864,0.1,2.328132874443381e-05,2.3777855723783238e-05,501
34,-0.005739650192390089,-0.004864732555576845,1694726809.6617355,9,9,1.140217681484185,0.47632196838531193,0.5,0.0030458571225035766,0.0007792944235052267,332
35,0.0011039661232579157,0.0020488821409268,1694726848.0452423,10,9,1.3418809262640767,0.18601445108691722,0.4,9.192340318118553e-05,8.205503669521353e-05,68
36,-0.0223922689426006,-0.01203064949876187,1694726868.3614528,8,11,3.694072926548546,0.4703535192416116,0.2,0.0001542955415295676,0.0004918581075214892,90
37,-0.024335621579259836,-0.018953271144271255,1694726906.436936,7,9,1.2609082267738527,0.3919821434794939,0.1,0.0005651550565448424,0.00043191524697288474,459
38,-0.0232139423773865,-0.01914109237779038,1694726957.72284,8,13,1.1698846085143186,0.1487420484879609,0.4,3.690526758505138e-05,0.0002564617551637799,295
39,-0.019104273199035404,-0.01635780739180026,1694726975.2507021,9,9,1.2478608738864783,0.24103598486142924,0.30000000000000004,0.0012272267566492874,4.1141947161929255e-06,365
40,-0.016858204920718656,-0.011209644587125256,1694727019.4203057,9,8,3.890072517164473,0.4876963585866664,0.30000000000000004,1.5657446888889852e-05,1.0857013293507606e-05,73
41,-0.05330599931457458,-0.04550096657692482,1694727037.5662441,9,9,1.4297575327155458,0.3499469922646264,0.0,5.886033107175236e-05,3.3962163908667615e-05,510
42,-0.01925931066459219,-0.018618443969501852,1694727057.0849192,5,12,2.804321128548419,0.048636247069940075,0.1,0.0014534486930616892,4.491777052767191e-05,440
43,-0.007898286238517738,-0.003735400209164963,1694727079.1097226,8,9,2.846506351175622,0.4434775442343052,0.30000000000000004,0.0007558419767013524,3.274743981699575e-05,472
44,-0.003276733168685597,-0.0035072121235451004,1694727095.7758276,7,12,2.0279293766935798,0.06478838857163005,0.30000000000000004,0.0064122434999084165,6.889497482652694e-05,442
45,-0.013223464705641508,-0.010057663447878618,1694727111.7460957,6,16,1.0293099313590572,0.11290636333171739,0.0,0.005279938203204641,0.0005378880674655563,324
46,-0.014684947188405406,-0.019803175178780164,1694727128.6886938,5,9,3.3132137659235634,0.366397634398261,0.0,0.00011813799458690917,0.00020875402853782102,123
47,0.013949733730727165,0.011863519787567722,1694727145.708767,8,14,1.8175785279734056,0.28325849795366415,0.2,0.0004675866224792761,2.099960724633893e-05,375
48,0.005161315621880269,0.003729073741600919,1694727224.140596,9,14,1.1119660270340173,0.33941769844649067,0.2,1.9976259130421043e-05,6.959670858478116e-05,440
49,0.021199355884609528,0.013691059737427236,1694727298.5414586,9,10,1.203565933260701,0.01866511853213626,0.30000000000000004,3.0377924458788865e-05,6.363038589866222e-06,169
50,0.008762024201665719,0.0011631677143288943,1694727314.4579892,5,9,1.1017075393976854,0.4909174290439391,0.2,0.002994977649091052,1.7246946871924655e-05,177
51,0.016524996995930685,0.012052641618039983,1694727340.9744368,6,14,3.0137707153768947,0.3531654426003335,0.5,0.00036825504095464804,2.129653556815941e-05,312
52,-0.016712192148724325,-0.013310813711564728,1694727368.081665,8,15,3.6768083550780637,0.15455257933952687,0.0,0.001789698835578157,3.8062706365758375e-05,416
53,0.010907771735803262,0.007397707293412603,1694727400.8078065,7,15,2.6120620762708886,0.12521196657508715,0.0,1.8873300497495756e-05,3.331193262305711e-06,261
54,-0.006167440741727814,-0.004525061315636458,1694727418.13282,9,16,2.728272136035963,0.1455772148901746,0.30000000000000004,0.0008199022954019547,3.241337241944919e-05,497
55,-0.028148673187226247,-0.02104284561919223,1694727551.2403347,9,16,2.841805379993314,0.4910019581715506,0.4,1.0616413223199144e-05,7.3187471446742965e-06,441
56,-0.040631143743596665,-0.03681034038237052,1694727567.9161823,7,9,1.3435813366787905,0.39894029801061537,0.30000000000000004,0.000320064859246786,7.193174974874776e-06,349
57,0.021175074925128157,0.014402294161025675,1694727586.4386365,7,12,3.2862004059396277,0.41994374057719025,0.0,0.0003403250563018628,8.63905001324579e-05,132
58,0.022046213734526976,0.01707090448519799,1694727642.8206637,5,16,3.423599599795277,0.13703379468173577,0.1,2.301648096676702e-05,2.767354492662336e-05,482
59,-0.021146199229141738,-0.016681194213016504,1694727660.747957,10,10,2.1845748892476218,0.4851197651132945,0.1,0.006509510361127382,0.00020278530068902758,461
60,0.010737928302880673,0.008060948612670038,1694727679.743177,10,9,3.367566363775529,0.4546111228357549,0.5,0.0013680235043261805,8.358690708809557e-06,222
61,0.031554336396128924,0.021665509094690005,1694727697.6504238,6,8,1.5834345229661144,0.3079039376835584,0.5,0.0011837278058755409,4.881363395346203e-05,182
62,-0.016147764814460785,-0.014491278715479172,1694727719.437081,8,15,1.8852276817179958,0.09166927527975044,0.0,0.0016981016967078555,1.3028073875417894e-06,258
63,-0.018421860958096392,-0.018589841010342667,1694727769.1660984,9,8,2.528006174542416,0.23977435007062642,0.0,1.0821453072900002e-05,9.897647913504456e-06,91
64,0.004143248270660371,0.004894642536950822,1694727794.8630157,8,15,2.236401326091822,0.019136099451097843,0.0,1.760936222132039e-05,0.0002679797647085566,423
65,-0.009052084476472544,-0.0059510154092288214,1694727818.3377306,5,15,3.733900673057345,0.20043834231758106,0.1,0.003381696716298332,7.097961819808586e-05,127
66,-0.01476535187887107,-0.011975713350958817,1694727835.0739217,6,15,3.5330754205245944,0.11007299669031934,0.4,0.0004053783976154398,6.780868885231744e-05,299
67,-0.02482906151894304,-0.020497837805230512,1694727879.3095388,8,8,1.0742163502468585,0.3450131926578562,0.1,0.001207235564588606,7.174586390292521e-06,88
68,0.002487886867982625,0.0025340842618354342,1694727911.6826806,8,10,1.9684484067259138,0.4834946939274982,0.1,0.00011020200991147506,2.0513614760251107e-06,244
69,0.01889470446770125,0.010814128858902206,1694727953.5547493,5,12,3.227772222834222,0.0026452545846914477,0.0,1.4741848467254197e-05,0.0004497560251738999,506
70,0.0067988604519020335,0.0061674095562049835,1694727971.7428472,8,9,3.8000449482490577,0.32729910167106846,0.4,0.0003417016184655371,0.00023154514389455005,214
71,-0.016475498804244593,-0.01614884670417016,1694727988.3022032,5,16,1.012671740525221,0.03675194030338019,0.0,0.006705787050530611,8.105672614161758e-06,159
72,-0.04558010071415408,-0.037346076370673664,1694728004.259107,6,8,2.20539364899729,0.3655138201778497,0.30000000000000004,5.656356093878515e-05,4.811901645574286e-06,286
73,-0.022087703337406284,-0.01757657337974239,1694728026.4223216,10,13,3.2634774247247944,0.2185615956338659,0.2,0.0014748536992592435,1.3095007100147846e-05,312
74,-0.019395592928693972,-0.016051100916408823,1694728043.3186328,5,13,1.8427644007996216,0.3712237931572004,0.1,0.0018733117299538202,4.776177012636211e-06,65
75,-0.017276083831855082,-0.013914819550376656,1694728063.8885322,5,10,1.58678144875227,0.2744410189214458,0.1,0.0021650927753692666,2.8447211987810993e-05,351
76,-0.022488230202239334,-0.019143343641734978,1694728129.4641244,6,16,3.1520198540899127,0.07740680574908343,0.4,3.6243470544534745e-05,0.0003083143194656756,152
77,0.01643413658185633,0.011144301048116478,1694728148.3320186,10,12,1.6685907992081805,0.10636334525707208,0.30000000000000004,0.0007940144159439439,8.125257100194518e-06,430
78,0.0029533856779413448,0.002335164414542512,1694728165.140997,7,15,1.7956455116830932,0.49171273570174334,0.5,0.00022160204716353325,1.0142698818161109e-05,77
79,-0.023722466395964315,-0.018658971492405696,1694728193.6681783,10,14,1.5674745592047803,0.02252277474858655,0.0,0.0009670119698420882,2.101536968169234e-06,203
80,-0.0169429587048624,-0.015213336402451816,1694728210.260965,6,9,3.840794262385001,0.4886952746178025,0.5,0.0024464731198472786,1.571405499055426e-06,385
81,-0.014315856231874813,-0.011370340195982154,1694728233.4799874,7,9,2.94016058536708,0.014617285939798774,0.4,0.004668730855136627,1.0743359729173048e-06,211
82,-0.03589722652343741,-0.02759524648787104,1694728302.8474116,9,9,1.0740872137411348,0.4071767644361329,0.1,5.592291317403683e-05,2.983392545112153e-06,187
83,-0.0168615885468979,-0.016978831411921247,1694728327.0896392,7,10,2.100841126316566,0.1746477966487205,0.1,8.130206816349326e-05,8.818238861209011e-06,185
84,0.008038819262476182,0.008467470526598686,1694728349.0607219,10,16,3.690095642024997,0.18663768989833135,0.30000000000000004,8.596574799937665e-05,0.0002691016159893829,425
85,-0.027760641947490727,-0.02337928227535646,1694728404.856537,9,9,3.4347944308998986,0.38977616929827924,0.5,9.273915948431172e-05,2.0965068958141023e-06,136
86,-0.02172016686143552,-0.016484361490014754,1694728483.561549,9,14,1.7117026089416483,0.40285868423996757,0.5,0.00899219132373719,0.000979809024199916,295
87,-0.014058170096904465,-0.010465834963295784,1694728513.1275704,9,8,3.7034244902549505,0.40679132355585884,0.2,0.00845495326332386,1.4386604047647334e-05,71
88,0.015721632879030167,0.014209983033165452,1694728534.5736628,5,12,2.3294389516998253,0.012850073723539135,0.2,0.00018237341216573933,1.645174175649329e-05,512
89,0.01491677455493523,0.012100638500458838,1694728551.5521193,5,11,1.8106979629294733,0.48448171829983155,0.30000000000000004,0.0012958635446415506,8.908611431290534e-05,403
90,-0.018472017118466244,-0.015174887331714126,1694728573.203108,10,10,1.683981419548267,0.3013208541388202,0.1,0.001559404923859495,9.817406025138751e-05,171
91,-0.010000535478614792,-0.0092597475379399,1694728609.9127436,6,10,2.0989868991017975,0.2949533951061176,0.4,9.26941518099341e-05,3.2067598345476535e-05,326
92,-0.023752322542001325,-0.019721849216433718,1694728650.335062,6,14,2.371813321145991,0.3251156861961829,0.30000000000000004,0.00019687052355506018,0.00014233096152410564,69
93,-0.012855358845195397,-0.008672877660905742,1694728679.210208,5,13,3.4408651494196123,0.28076811682419256,0.30000000000000004,4.5892580211086425e-05,0.0005736184714064614,156
94,-0.020792085911545355,-0.016343033448630084,1694728702.106199,9,11,1.6345870803346916,0.4104956711060199,0.0,0.002085220965622914,2.8130765742304018e-05,490
95,0.009101024559689197,0.008691504353878887,1694728872.9501245,8,12,3.6207544313248974,0.323362910079036,0.1,1.0748502435184404e-05,2.57801965856188e-06,409
96,0.01574614472496605,0.011289378589484422,1694728890.5393565,9,13,2.7266686132815816,0.45422405267584787,0.4,0.0002790615850293685,0.00013248590286889605,351
97,0.025569273923969682,0.01970259785325501,1694728909.5886595,5,15,3.2390461520418903,0.19353467643436872,0.30000000000000004,5.1176491250688524e-05,0.0009244653452189845,328
98,-0.01955878431482816,-0.01568121632863173,1694728941.2537565,6,16,3.5593041811774007,0.17206051686515156,0.30000000000000004,0.006297688209358286,4.7558598843425546e-05,341
99,0.020522136369090838,0.01530122431798342,1694728958.0463831,7,16,3.8004211276458877,0.014127706194105194,0.2,0.0001046954325369959,2.9328309835238267e-06,196
100,-0.00033216839422212097,-0.005028158982520958,1694728979.4178758,9,12,1.9248936585622571,0.45997434913181406,0.4,6.763295321137884e-05,0.000239586135545103,512
101,-0.015421067087953988,-0.012330164173768976,1694729000.1218681,9,12,3.3863900495188606,0.26625305621987866,0.30000000000000004,0.007919357355975251,0.0006730734213866296,328
102,0.028297524500676907,0.021007351282177344,1694729019.276908,6,12,2.3069649485931265,0.16548526008809084,0.30000000000000004,1.9233536429699418e-05,2.224706540277069e-06,499
103,-0.0038999200261646827,-0.0017412404765324574,1694729063.030778,10,11,3.9627278645357027,0.35911532254609424,0.5,9.89494634979925e-05,0.000337144894721456,335
104,-0.00021553154060094393,0.0005241106510540661,1694729137.2764952,10,8,2.0514845844346885,0.21459799105722227,0.4,5.323647171531297e-05,1.0232855275127759e-06,238
105,0.017377367058229454,0.014537483867150702,1694729157.4182336,10,9,3.249983378870329,0.4737418095258343,0.1,2.9670015858042614e-05,1.069463598843748e-05,195
106,0.00472800174976562,0.007232497022731765,1694729199.2380192,6,12,2.675811389268188,0.0031737380005553706,0.5,2.559185602186586e-05,0.0001937876572383722,101
107,-0.02613930438342371,-0.020113093344948707,1694729243.5621276,9,11,1.725237586331461,0.3793127415195745,0.0,0.00022198357704540132,0.0005040538253183041,471
108,-0.010468009729828864,-0.007156068608848543,1694729267.5512483,7,15,3.003674295563636,0.13085702530437354,0.2,0.006065365780338213,0.00044289799499430655,493
109,-0.018583991425854984,-0.013583193738872401,1694729299.19161,6,9,1.3696695454213357,0.23898397730907184,0.1,0.006907573213872545,2.9704851550284217e-05,387
110,-0.006167649228101091,-0.00199846469356868,1694729317.1191123,10,11,1.0643929848427378,0.007550790294400644,0.2,0.0008205762040921307,2.073206831488962e-06,162
111,-0.02520417331616387,-0.020279621276286575,1694729368.659682,9,14,3.8811623234825268,0.3656659960854932,0.5,0.0006064155311780373,0.00011116730918305042,383
112,-0.01564757158854002,-0.010907773720905789,1694729396.2010388,6,11,2.196327633684164,0.1935711389319521,0.1,0.0001862747510597293,0.0001636572339945358,508
113,0.007173386212509847,0.009418262408351863,1694729412.5437646,5,15,3.3542487008363926,0.23966823952125754,0.1,0.00028176079439940724,1.5089441509519402e-05,467
114,-0.014064634534409315,-0.011998288741363883,1694729445.6313462,6,8,2.513528698527977,0.0888834011378618,0.1,0.0012395139311472101,0.0004524518378500272,466
