trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725427.7345030,0,0,0,0,0,0,0
0,0.6596414184445264,0.6401996318808569,1694725585.6083956,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6632195686791488,0.6443209065617138,1694725646.937323,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.644843994839862,0.6316454100246233,1694726053.7498448,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.6549226544473692,0.6394094804478394,1694726471.4285474,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6623006133669054,0.6471061666295016,1694726759.142431,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6602686853658088,0.6482437108217021,1694726852.59158,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.6675890660743529,0.6457956116950045,1694726909.1267896,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.659217264844228,0.6454923298666809,1694727139.7094095,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.6620625292306561,0.6451413506970323,1694727200.9529207,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.653364510345003,0.6362854963777158,1694727596.7998488,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.662794885218013,0.6443427702404877,1694727743.9559796,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.6608105563821385,0.643966609482918,1694727843.315481,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6639521012867846,0.6461698354073493,1694728122.152157,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6608245093841887,0.6435779250567175,1694728283.5817332,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6646464839141315,0.6463219989401485,1694728347.1985495,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.6637359180651461,0.645627846317747,1694728532.2069914,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.6611776616322822,0.6455444958370884,1694728930.0218053,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.6631910445040715,0.6451385793798544,1694729203.8029559,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.6646820729003735,0.6482434998563805,1694729254.2868304,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.6635139063742965,0.6469980181342336,1694729342.972877,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.660845438887264,0.646230392043953,1694729383.1081254,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.6662939095675912,0.6459759486875569,1694729788.3451679,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.6623738224725991,0.6466044910949716,1694729985.5987294,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.6594217028173055,0.6467873692607148,1694730168.9014766,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.6613457158278616,0.6454681935160346,1694730220.834403,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.6548784993775901,0.6398870963463855,1694730569.5087934,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.6611023330832391,0.6437812476799808,1694730744.4194455,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.6612286165828073,0.6453530448078261,1694731016.56025,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.6612445124079278,0.6461822440039868,1694731066.344727,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.6629871363918314,0.6435651232974356,1694731173.775067,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.664020011784105,0.6415592746099342,1694731575.485379,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.6632609861346016,0.648299328951916,1694731737.225975,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.657592888137193,0.6408598862118263,1694732143.9948137,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.6637770705901802,0.6492319107449452,1694732318.7174642,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.6627820802477771,0.6461723957592059,1694732479.937248,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.6643205311890219,0.649376728848823,1694732541.5882428,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.6658283385118399,0.6472357185155689,1694732669.4106507,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.6665133602643935,0.647875873604999,1694732721.9345198,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.6593303018228626,0.6400493094999544,1694732813.592773,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.6580476853559181,0.6425672765054001,1694732926.9599476,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.6638931101135598,0.6449399651189937,1694733011.936802,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.6688018292209068,0.6476943667138455,1694733111.170159,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
