trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.5268050,0,0,0,0,0,0,0
0,0.6907618709944292,0.6753642139874421,1694725682.169179,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.66381257151606,0.6525579987868282,1694725821.595275,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.6820406050057213,0.6721871461296943,1694727211.335419,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.6880216811176113,0.677033954661697,1694728382.1847227,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6806492315213245,0.6664163370152961,1694728610.9938996,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6865399052899054,0.6685582196954656,1694728742.351505,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.6870285983658077,0.6720517437405036,1694728872.7597857,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.6748978965548732,0.658417399567585,1694729164.1015658,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.6833586157714064,0.6766785290953563,1694729308.0760021,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.6853682842054936,0.6745911615549594,1694730203.3559034,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.6806767635256007,0.6674187784208775,1694730350.9522638,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.6748715396971211,0.6642336957786823,1694730510.5354943,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6835315301885069,0.6756429422657102,1694730726.1059344,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6860522194824521,0.6633635348303089,1694730914.8996413,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6786379682455264,0.6658657176723715,1694731037.997081,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
