trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.72221180,0,0,0,0,0,0,0
0,-0.057098236433152705,-0.05832899817435844,1694725677.0711658,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01577778723856116,-0.014356122806883809,1694726069.988867,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,-0.006589887292637542,-0.009686835113006609,1694726189.6205606,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,-0.032415621058492716,-0.025829656894079456,1694726302.9150133,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,-0.004870616830419561,-0.018200630578393717,1694726421.2380977,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,-0.003927357694877287,-0.02323847790929845,1694726661.7628,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,-0.010303178970191063,-0.030634950006427575,1694726780.0085292,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,-0.02685529066235337,-0.06832746749549345,1694727035.9981303,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.0029973881888071263,-0.028263756101674975,1694727162.5492454,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,-0.036975357462684766,-0.1314695306486673,1694727325.4097917,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,-0.01474560787204271,-0.0200930547402276,1694727450.0038264,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,-0.0018447378860602104,-0.016806767172774295,1694727588.7288535,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.014568271304867375,-0.05204861534406624,1694727714.4222577,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,-0.018501448273226195,-0.023354532128507355,1694727831.8622055,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.01252954449999577,-0.016858160577809755,1694727957.4711497,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,-0.037019373602066974,-0.049603817511526094,1694728101.6497476,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,-0.016098150886640905,-0.030259272690125405,1694728221.6158934,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,-0.005773418989929224,-0.008509349598312399,1694728345.3602688,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,-0.05057146645460775,-0.018585258728922138,1694728557.1443326,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,-0.011265518409651953,-0.02182498352137774,1694728733.4257996,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,-0.023690758027169023,-0.028366872260676912,1694728845.7205286,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,-0.050805717358572755,-0.04831734036100421,1694729041.3868878,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,-0.002001852572666385,-0.009893742772593805,1694729211.9250042,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,-0.027549315606532954,-0.038717254606672524,1694729334.0646253,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,-0.05009071256812203,-0.04062618255175243,1694729471.5564165,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,-0.03108094091508229,-0.05919487911924559,1694729634.3382587,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,-0.015976035684156953,-0.042952945579266766,1694729866.3032694,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,-0.012003368261520597,-0.021970429107126765,1694729985.168276,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,-0.012396355452394259,-0.022612930488451255,1694730105.7323363,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.00648337831922341,-0.004464634187840266,1694730219.631897,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,-0.02659126165545933,-0.013466711409674037,1694730338.9782193,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,-0.02158508580355578,-0.027200656002852375,1694730452.4752688,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,-0.037986237257940925,-0.07195762168114328,1694730603.194769,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,-0.01727487988224574,-0.037815886547049704,1694730716.2949176,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,-0.012546017974963908,-0.018267149236970592,1694730828.7667298,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,-0.028432550405902646,-0.04232528616587916,1694730941.924054,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,-0.019684018629559263,-0.04910770455453939,1694731160.8622344,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,-0.011046387496155052,-0.022659315702086014,1694731273.7484114,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,-0.0255794961857998,-0.03160640150454053,1694731412.210337,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,0.008919264187172815,-0.03626030198151442,1694731605.3939703,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,-0.011460639333218392,-0.04535616778484952,1694731971.4681766,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,-0.014097835871027753,-0.03688996460864402,1694732084.2935762,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
42,-0.03027824075309926,-0.0813595121740689,1694732202.589667,5,10,3.9165373321895482,0.16558214019465883,0.5,0.004984341186204385,3.687218182438874e-06,79
