trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807222.98759960,0,0,0,0,0,0,0
0,-0.001393865361386304,-0.005703850871712213,1694807347.7413344,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.00212332436439322,-0.006476415177923078,1694807368.6219285,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,-0.005508602954730879,-0.004577815086614256,1694807458.59287,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,-0.004876314978695229,-0.01241846382397438,1694807555.537267,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.007841956158281649,0.002610103636152439,1694807644.3676972,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,-0.0026024393772428045,-0.005996007332868425,1694807661.5804718,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,-0.0038398228719203065,-0.023758091160628547,1694807678.3405175,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,-0.008846796128919143,-0.017661687625429856,1694807739.0065517,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.008035036354305913,0.003715795512934106,1694807764.8553267,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.0004042758103319777,-0.00523940196110817,1694807791.6757138,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,-0.0028110252209818665,-0.008509141462824221,1694807826.2356973,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.00963258687752333,-0.019824821906724743,1694807906.6451337,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.0014896862187684379,-0.0031599589951931684,1694807933.445547,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.0010207375485037362,-0.0033626685115355492,1694807951.2576423,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.0007881117039597596,-0.0019282267954199295,1694807974.1959438,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.004718117104026032,0.0036702185794057485,1694808009.772998,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,-0.003036946030882559,-0.008008738634999624,1694808040.8746567,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.0021710373240093617,-0.004246828392613811,1694808062.8069215,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.004394799781935688,0.0003413643840103342,1694808083.9533408,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,-0.004761915132220018,-0.008152436044198685,1694808128.1616457,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,-0.0036188806451045163,-0.010848798477246069,1694808175.7204716,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,8.605006421824601e-05,-0.0024792026567235226,1694808191.9375002,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,-0.0021941334654351774,-0.007372364494364625,1694808228.518229,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.002733290014132028,-0.00014717899115646027,1694808254.7522397,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.0066056442007308425,0.004102843896261477,1694808271.0865638,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.007757618084890727,0.004831509923840738,1694808300.9979103,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,-0.004522897907323964,-0.01390784350161578,1694808362.7802358,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.00019913885113209684,-0.005991538374291228,1694808413.4477022,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.007863181879431358,-0.00020697941689173938,1694808432.2553551,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,-0.006438497868652027,-0.01260762398483739,1694808465.1470845,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,-0.001029573608597012,-0.0029177857391231576,1694808494.1685827,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.008718494737786298,0.0046833127134005,1694808564.7603204,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,-0.002554203484078865,-0.005966062237145353,1694808588.2864127,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.0066125328277425455,0.0021727999935523545,1694808606.1149018,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.009820754382239394,-7.562385316939313e-05,1694808624.8710785,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,-0.002706977098628993,-0.007617888714873011,1694808775.4952223,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,-0.012353682914967523,-0.014837699928607506,1694808794.5710957,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.00019310570116437553,-0.007754553903215999,1694808813.088797,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.005405102627750513,0.0037147927914074064,1694808828.4409688,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,-0.0015675130450365504,-0.00787267266010283,1694808985.941628,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.003933619453412529,-0.003257528417415445,1694809003.235558,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.007506831202328534,0.006209805612246377,1694809018.6091833,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.0010706142564127497,-0.00411941045376496,1694809039.6253226,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,-0.00967166771576733,-0.013036523584258664,1694809055.8774047,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,-0.007539974061302024,-0.00952638821777052,1694809074.2237718,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.004023369692244261,-0.0017162611231589242,1694809090.5202103,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,-0.03661877383801082,-0.05435151569626884,1694809273.8232453,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.0026307792407045394,-0.00300567075135616,1694809292.9074717,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.007409916597275634,0.007224354660827159,1694809308.9206812,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.0033492118126405845,0.0004449469074706558,1694809327.1107166,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.007825404895785981,0.003032624273819895,1694809349.931927,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,-0.009261968610129845,-0.00942797230702852,1694809519.29205,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,0.01343382218156619,0.006153649395450378,1694809536.335895,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,0.002224618235376785,-0.0001918452358640188,1694809553.2385428,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,0.007707506327586544,0.0036284277268352483,1694809718.0378273,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
55,0.004669152501128426,0.0008975350255274739,1694809735.0036163,6,10,3.766156541102319,0.04081407988212704,0.2,0.0010997781686803508,3.1383073071051795e-06,323
56,0.0026527262453335254,8.097307987042779e-05,1694809754.149451,7,8,2.819808663931611,0.1734584410906403,0.1,0.008422675833774467,0.0003288112222761419,265
57,0.010416198151225964,0.00497087247400263,1694809769.7518866,6,8,3.18420952655732,0.13316177491334463,0.30000000000000004,0.000755191711078985,0.00018143371008641956,135
58,0.006970161425311261,0.0022595269305762944,1694809813.44971,5,14,1.1543737946014763,0.2033086629839121,0.0,4.2011340724706345e-05,3.699926569193948e-06,441
59,0.006770588786996656,0.0036777060753186985,1694809840.1093879,9,10,2.7585042848595975,0.24729940616840757,0.0,0.00011842754336538338,0.00017869111529015828,121
60,0.008557176351214224,0.0013884825121996958,1694809859.29951,6,11,1.0120653472231482,0.3867267589876951,0.2,0.0008241383158590682,3.785322076430055e-05,413
61,-0.007772866316825056,-0.015789059383518822,1694809921.3015974,8,11,1.3709848675495868,0.21200308318143385,0.0,1.715922723066881e-05,0.0003086208112964086,296
62,0.0012009961317477336,-0.000978343148172911,1694809952.4680007,9,14,2.583398073068975,0.36364773797588545,0.5,0.007002905626533737,5.798215642472114e-06,471
63,0.0038485696229810795,0.004157714776597432,1694809967.5442467,7,9,2.2304431017837976,0.2919655582603959,0.5,0.005130063049130436,4.778880004538637e-05,426
64,-0.0023305202639498646,-0.002819315819319934,1694809986.0638633,8,8,2.3072159517106465,0.3495831853366849,0.4,0.0010803402904702348,1.014645996491355e-06,370
65,0.002997832020418034,-0.0002918439739649781,1694810010.4057953,10,9,3.1396509688253826,0.09884455859941943,0.4,0.0064178693006122604,4.2131167961402025e-06,436
66,-0.0035705881151815166,-0.008509082765614462,1694810056.411115,6,15,1.0953246624398627,0.37761535488400805,0.1,0.00012608424753243053,2.9725340854457153e-06,426
67,0.006257999031963668,0.003066709499657483,1694810071.4172106,6,11,2.096793280172425,0.1337614520832372,0.1,0.001749163411964463,5.3969469209994234e-05,411
68,0.007652872831203528,0.004123232987781167,1694810087.535838,5,12,1.239115396199833,0.049205747769702934,0.2,0.0005980665839893895,0.00014123007303096414,319
69,0.0012300363433784822,-0.0009531870299541723,1694810142.7356157,5,11,3.2137822859867926,0.47527559271715336,0.5,0.0002983808250294981,0.0006405871992496989,176
70,0.0037602023320491007,0.0034562591784240704,1694810174.4823387,8,14,1.00503630672773,0.04106004520152157,0.1,4.457069557644011e-05,3.3440477610230376e-06,311
71,-0.001915145490355874,-0.0027505241195717733,1694810214.3231244,8,12,3.0986760391414117,0.1590844577474222,0.2,2.5060421380407205e-05,4.475401785509242e-06,282
72,0.0029553291649305757,-0.0005570602880065056,1694810231.139411,9,12,3.6495297460739846,0.4684835696533717,0.4,0.002172904327524596,1.1064490221333336e-06,375
73,0.011687079054559124,-0.00012296825494062524,1694810256.3050342,5,14,2.274790051012642,0.04182041424642052,0.5,3.594359712816402e-05,0.0007605971787388924,416
74,0.0005006422985416314,-0.0026743487901603746,1694810272.543153,10,13,2.0553388097767207,0.349560454105735,0.2,0.0015992029452083355,0.0007265291646027194,89
75,0.002362426806856277,-0.0032986981128277915,1694810340.2719114,5,11,1.0823455445927284,0.1798014117169931,0.2,3.33876728036271e-05,1.3364868849034484e-06,349
76,0.0022941656168219415,-0.0015166128970576231,1694810364.320983,6,14,2.250418002590135,0.4490318157904365,0.1,0.00041911310010291796,7.161165015235719e-06,489
77,0.003760470567208074,-0.0023131104328308894,1694810389.1469965,6,14,2.063096087585203,0.3417448600466752,0.30000000000000004,0.0020843831094024905,7.564011625994769e-05,268
78,-0.005503088035391457,-0.011901488427489948,1694810441.0985157,7,9,1.3526743204639917,0.07737299235685002,0.5,0.001026535347916349,0.0005183021759737252,339
79,0.0043301497068442,0.00036687291505110853,1694810544.7886956,6,8,2.601036036288333,0.4864976791186521,0.4,1.609817891581178e-05,1.2352877029888281e-05,123
80,-0.0031855018272854974,-0.007460566259017254,1694810568.8403518,6,14,1.9769418656757098,0.2547236271316213,0.1,0.00016945222463967226,1.3598051419309946e-05,325
81,0.012704969061646199,0.006217008992504214,1694810597.5465405,5,16,1.4072047712110356,0.026907955421888063,0.5,0.00012456226995388403,1.0313837307671012e-06,176
82,0.010109774459912568,0.0026835376413687495,1694810633.2248764,9,14,2.9354315983859856,0.4128220760309863,0.2,0.005710921645387052,6.441102776291661e-06,286
83,0.012661931521880665,0.009757096942178634,1694810652.5622015,9,12,1.7195261753268039,0.16682615247185356,0.5,0.00038635443813966,1.08971563185224e-05,344
84,0.0027612436049868627,-0.004004940941495283,1694810672.7814674,5,14,2.091630825755028,0.2583647404425385,0.2,0.0037312972885970223,3.385352351138674e-06,454
85,-0.0003694699362379872,-0.003753197268375752,1694810694.0747583,8,9,1.469806234627832,0.1298657967952372,0.2,0.006800879520394708,0.00022584537133677423,193
86,0.004444172042075145,0.002516158465481144,1694810719.7794828,7,8,3.3281081930114604,0.35738045335527013,0.30000000000000004,0.0006442896015146166,1.6731123032613503e-06,299
