trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.42903640,0,0,0,0,0,0,0
0,0.645047858386715,0.6354141006729305,1694725710.6787755,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6419629431228437,0.629786265098911,1694726032.129953,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.6365427030816425,0.6282835738846803,1694726114.7501168,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.6449552764797173,0.6269273028012683,1694726568.85417,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6433433824175332,0.6296967081439931,1694726739.4908488,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.639780701452201,0.6265979990139339,1694726789.6182103,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6405086536093164,0.6292205087622951,1694726882.519201,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6322854425070664,0.6151359880078132,1694727011.7185628,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.6364079210495945,0.6328517710247263,1694727307.3398862,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.6462838268451359,0.6343774429769778,1694727622.3618536,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.6300150327180152,0.6138718323260148,1694727960.299104,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.639168046065312,0.6281112296700845,1694728079.1436877,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.641257813482337,0.6304990415560573,1694728137.1453795,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.6391256306335013,0.627820812008416,1694728392.5158114,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
