trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725427.68289380,0,0,0,0,0,0,0
0,-0.009864053617027801,-0.0029550583542898856,1694725785.5251403,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.012587480841375065,-0.009171381637451681,1694725961.2392128,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,-0.003922997423956076,0.00039985111224383196,1694726011.3543127,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.0005197858080940865,0.00041879435668545906,1694726069.539696,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,-0.004798055325659023,-0.00046900733506016756,1694726118.4686677,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.004063190432667119,0.0023467552197090624,1694726155.5138843,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,-0.01553893857428168,-0.006119718209926184,1694726313.8151476,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,-0.009048637268214144,0.0002899480061341331,1694726379.2230062,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,-0.012692691907775666,-0.00971239845815286,1694726419.8482068,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.012315681260444689,0.0047322452934136505,1694726461.3573985,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,-0.010879427554799648,-0.004836530194292532,1694726530.5667632,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,-0.0025982697393842624,0.0024292798634192314,1694726571.9978025,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,-0.010801857910749169,-0.00607656942089263,1694726761.874851,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,-0.012820235377221989,-0.00641991293739963,1694726877.007362,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,-0.00636763890480796,-0.0012522496258051685,1694726951.0317822,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.0065546320449964,0.0052108668421966264,1694727022.8851013,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,-0.0012415430876522304,0.0004625427584005193,1694727106.8802023,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.010511975206913271,-0.002622721219933899,1694727474.206613,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.011549053189184644,0.005609602861130658,1694727616.5253456,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.011971744468168288,0.003265890232460378,1694728007.8635042,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,-0.010793283450679647,-0.004119050691102855,1694728145.4756985,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,-0.01671478722037789,-0.008613468504304445,1694728431.9729173,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,-0.014334140484667524,-0.007520483684464896,1694728557.6960993,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,-0.018937376966947195,-0.008761371466083467,1694728907.6499724,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,-0.006292006649540438,-0.0016720212728278394,1694728945.4152412,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,-0.021674432206396865,-0.008772449128264581,1694729078.8526886,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,-0.01315769215733753,-0.0038099582201560622,1694729129.1327772,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,-0.01168358702064154,-0.005063394711605662,1694729521.1940658,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,-0.009743711123183063,-0.006955030828416753,1694729570.592877,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,-0.0003231605861404585,0.0020601694584877484,1694729606.629941,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,-0.0037376674405282806,-0.004849857317207551,1694729643.296781,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,-0.007215467161021838,-0.0028498466005981715,1694729714.7535956,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,-0.0032214437395083895,0.0019594922717817154,1694729751.0258765,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,-0.0025576840819283575,0.00013637994869719616,1694729803.6730123,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
