trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919240.48970060,0,0,0,0,0,0,0
0,0.7313430060899282,0.7366565907719798,1694919743.4655635,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7082099414247157,0.7227954794187695,1694921368.3522632,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.7368941894796889,0.735357361122511,1694921620.487307,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.7293450026144965,0.7406206401227612,1694921847.6328776,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.7376074452408242,0.7397331370830884,1694922086.4311254,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.7214488007648062,0.7269386288271982,1694922579.4134462,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.7312166651701536,0.7340059218907297,1694922818.0863702,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.7207934336525308,0.7262626578007987,1694923683.6149979,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.7336334106238348,0.7317705831699004,1694923924.4763095,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.7227591124444749,0.7230016958955725,1694924213.9004402,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.7321904198511586,0.7311340357056556,1694924530.1162846,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.7371705338326405,0.7366298335106936,1694924796.9835303,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.7335457325607805,0.7312836010144917,1694925037.3956304,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.7238964976311079,0.7302168063663079,1694925275.6616533,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.7411508009866423,0.7482407130634146,1694925516.5888896,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.7328394487902012,0.7351828582855948,1694925793.7565331,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.7091249623670964,0.7220270252409446,1694926084.740024,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.7312438136788342,0.7332540368626229,1694926413.0186791,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.7241784407037485,0.7290819273579743,1694926877.5365777,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.7080182116844224,0.712461561727601,1694927369.3503425,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.7293695102176634,0.7344770053244435,1694927620.7341135,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.7043352048550406,0.7072555324917673,1694928237.053223,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.7284856519603442,0.737829672205711,1694928691.8541117,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.7326542684955818,0.7402868627426004,1694928944.7017853,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.7167555947583307,0.7158598416583095,1694929245.882912,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.7165292163376977,0.7274491597669247,1694929887.8268223,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.7281202562734711,0.7367423337273855,1694930555.1952057,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.7385743335674937,0.7413554172643453,1694930794.1578927,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.7399553158787084,0.7402736577049276,1694931021.8157163,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.7287627357668398,0.7337607487570026,1694931275.186676,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.7247214108773616,0.7242967593137537,1694931514.3624241,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.7409777688573858,0.7364544208071742,1694931754.8478336,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.7236699079380338,0.7285436335149268,1694932093.5425675,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.7390244495032456,0.740813148740874,1694932326.4820929,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.7397988686360778,0.7396877395283692,1694932559.3022964,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,0.7367199953520063,0.7352972859828537,1694932792.8148077,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,0.7318145661784513,0.7339006287752879,1694933637.4888377,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,0.7344284288196737,0.7292542752476728,1694933870.7933016,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,0.709443561208267,0.7022795438714211,1694934335.9209647,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,0.7214341173301502,0.7262043664785606,1694934858.8365304,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,0.723072006929736,0.7303265530393328,1694936135.930117,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,0.7335148867843806,0.7434918917955987,1694936368.6158314,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
42,0.7407830813029171,0.735610244178506,1694936600.4580336,5,10,3.9165373321895482,0.16558214019465883,0.5,0.004984341186204385,3.687218182438874e-06,79
43,0.7206196620697304,0.7238450823769279,1694937458.2452438,7,14,3.851476539382422,0.17892594549204566,0.2,2.606017268719728e-05,0.00018601060281792727,274
44,0.7409990017377157,0.741013690523337,1694937690.8761253,7,9,1.1632665039000203,0.3432662336214356,0.2,0.00303426261043803,1.211513337021273e-06,437
45,0.7453317769596839,0.7488684132721379,1694937924.944254,10,10,1.9912664685558092,0.36294953105643246,0.4,0.0024209047418802246,1.7862700187912872e-06,268
46,0.7347805143427579,0.7395264776449127,1694938146.358697,10,16,3.1709017295154833,0.40409564603087694,0.0,0.00870325221022728,9.468221308443081e-06,143
47,0.713385271141769,0.7231972812994352,1694938647.4925044,9,8,2.265331585673993,0.348213126477574,0.0,9.382110545466698e-05,2.6787664274845083e-06,117
48,0.7393750561192421,0.7404352907181826,1694938905.8767562,10,8,2.4238730969259037,0.16827466967138266,0.5,0.0005596456948161859,0.00010943058416439653,271
49,0.7244745390299426,0.7263498972473279,1694939457.0701241,8,8,2.574815616352245,0.4344503185730132,0.30000000000000004,0.00016009161992501013,1.861650355964668e-06,357
50,0.7257859070718168,0.7290696681026916,1694940023.547217,9,14,1.7396149929008402,0.2038870519231883,0.2,7.034777909128601e-05,1.4976429055211285e-05,89
51,0.7285887529115984,0.7283575059349641,1694940268.647469,7,11,2.2073636744074157,0.09654945626417932,0.2,0.0008791137665495978,7.93118605580147e-05,447
52,0.7333323473952749,0.7348330385205915,1694940634.6342402,5,9,2.7561344330663666,0.4645635560245168,0.5,0.0002248325554336764,0.0009340043796711452,128
53,0.7378057244267915,0.7357718173321159,1694940866.1464496,6,8,2.1080668365333306,0.11641361775839937,0.1,0.007796860707038942,1.0936367699198395e-05,66
54,0.7363197397123525,0.7435378041432642,1694941210.1800203,8,16,2.5180129137246543,0.33758177521148,0.5,0.00019247834063614627,0.00019992272113645313,95
55,0.7093282064554294,0.7185956788423737,1694941577.9943068,8,11,3.6879484354203798,0.15483565220360618,0.1,0.00012277970813829765,1.239426798739669e-06,220
56,0.7299404739897215,0.728743121767639,1694941810.6157484,6,15,1.3033528037665985,0.01574782861580276,0.30000000000000004,0.0006574831797600491,2.7840477325509885e-05,126
57,0.7327716303366097,0.7354427568919761,1694942045.6917286,8,15,3.553175446989865,0.4453085758135892,0.4,0.00679306280582587,9.51040725273028e-06,142
58,0.7413204527568413,0.7470847993758506,1694942520.6194024,9,13,1.0549802140668194,0.4404138727775371,0.4,0.00013580706024586342,8.57422810221783e-05,264
59,0.7138261967263334,0.7174655287459903,1694942758.5601325,6,11,2.2376598995262778,0.009098364308726403,0.0,0.0017919340292864145,0.0002041815546962348,373
60,0.7373561366721422,0.7359585913962441,1694943021.9089677,6,14,1.09549745525672,0.44093691467583607,0.0,0.0005973401580754307,1.2825361273875797e-06,341
61,0.7271695302885454,0.7214954356781298,1694943336.277027,5,14,2.7335156513857943,0.23827032265731668,0.1,0.0002387836103067935,0.0002920055736054396,230
62,0.7225851295892336,0.7266614666992175,1694943963.8912003,5,14,2.806913797108962,0.2733393609604837,0.2,4.046014574569043e-05,0.0001914680288834385,357
63,0.7188149728779004,0.7153602770055352,1694944281.2354956,10,13,3.004817458570482,0.18722440816299368,0.2,0.00020636876565369156,4.0027702639154747e-05,511
64,0.7292178166049575,0.7250111003725569,1694945901.3236372,6,9,1.4085896482799516,0.38882097262393067,0.0,1.899563723549352e-05,0.0009771271866471415,468
65,0.7359109275388345,0.7335037114416492,1694946204.0145137,9,10,1.5577807430297832,0.3389550046273759,0.0,0.0002595419541292603,0.0005665603894648703,344
66,0.7247815178868531,0.7278808555542712,1694946444.1972585,7,15,1.3097407149934286,0.319245094612093,0.30000000000000004,0.004617775635709436,0.0004598223594736571,166
67,0.7285569564092136,0.7277876421151774,1694947771.2108033,7,11,3.503445172648636,0.24968926254621426,0.4,2.1280281316616472e-05,1.0367462092422943e-05,410
68,0.7127107838735746,0.7203582341155728,1694948808.8835933,5,10,1.403638460098564,0.3751532617595536,0.0,2.650048956991136e-05,3.423166672512335e-05,362
69,0.7306327081429681,0.7365657358028964,1694949048.5205681,6,15,3.811258736286492,0.3987310508936737,0.0,0.0013757947219063707,1.0543318753822632e-05,361
70,0.7381212598175663,0.735556155003342,1694949276.1504328,8,14,1.5850847196130178,0.3877711373510375,0.4,0.004897267207335761,0.0008758585167093336,284
71,0.7365831964463975,0.7325065934201703,1694951797.2166588,7,12,1.840152755369627,0.3037175533977821,0.4,1.0622059334868827e-05,5.446874675507345e-06,333
72,0.7337489766491134,0.7389854302581981,1694952288.4947462,8,12,2.5086314397565292,0.3758910915865928,0.4,9.024838687492383e-05,4.37399250705856e-05,257
73,0.7103388281774055,0.7203701342129859,1694952552.544013,6,10,3.982534378362339,0.16703020038494204,0.0,0.0004800653731728517,0.00021464081052445129,185
74,0.7311218038441021,0.7338709383913999,1694952778.5012095,5,12,3.6135521768374206,0.36999508508258444,0.2,0.0047650436349747465,0.00018898559216037796,209
75,0.7385119025611503,0.7378388427033152,1694953032.0568006,10,11,2.101485954410178,0.1599624444412741,0.5,0.0018446181830578468,0.00022041986757356065,351
76,0.7402546889277395,0.7356878462222004,1694953371.818158,9,8,2.2856462459926514,0.39243591622642937,0.5,0.00036935467601743134,0.00011633232076586132,491
77,0.7389728990276185,0.7398544246956568,1694953674.6198726,8,13,2.3030399488102153,0.1478903081881412,0.4,0.00025004287067679603,1.2964611894713136e-06,169
