trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695416886.180160,0,0,0,0,0,0,0
0,-0.0033789638133361333,-0.0044028153396886704,1695416922.7516024,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.024115565469897238,-0.054042909743101886,1695417053.4429994,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,-0.021186732731272473,-0.022136236305451584,1695417077.2494013,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,-0.005347354912061952,-0.005903997753776702,1695417097.019808,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,-0.008567540457940837,-0.01256168917350875,1695417108.3980331,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,8.60714367439952e-05,-0.029811538853640407,1695417127.3248613,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,-0.015487483704870852,-0.02555110777170433,1695417155.3488674,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,-0.017771147380281516,-0.0072653958219806025,1695417176.8575828,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,-0.011751184273245396,-0.03625743077498211,1695417189.5600019,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,-0.011759243829361665,-0.17593150047702788,1695417201.3339176,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.0009492029877110619,-0.04495849904101412,1695417219.8908117,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,-0.009568568828443036,-0.015042591184014631,1695417234.2826009,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.004987944053066462,-0.030054415982093463,1695417247.9392478,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,-0.01481003557392846,-0.01596256948659458,1695417266.2225072,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.005838656904968431,-0.03165321766718443,1695417279.263491,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
