trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919178.14604950,0,0,0,0,0,0,0
0,0.5774255121841185,0.5711246627390283,1694919611.6700313,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5917833049940837,0.5698833947690689,1694919850.7282884,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.5716679341280635,0.5659024654999295,1694920884.975901,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.5740249671207542,0.5658559482893407,1694921101.225143,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.5825741481406242,0.5671974154414463,1694921386.526349,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.5807023890712948,0.5751040784524131,1694921886.4618208,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.5839606332865923,0.5655064243814379,1694922102.7592607,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.5821831093675182,0.567784119805264,1694922353.170815,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.5980167581921099,0.5760416769846688,1694922569.3861432,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.5686303963845362,0.5557805390010271,1694922979.9701076,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.5891759676127887,0.5587117501847031,1694923320.2421036,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.572866773428029,0.5715783085357075,1694923559.8184943,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.565708859390273,0.5482194144996743,1694923824.9250665,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.5748441451198228,0.5554618325212406,1694924202.0573883,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.5719491555607148,0.5655475321974954,1694924474.6250567,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.5741003222627781,0.5615067234385609,1694924997.4312212,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.5920297344465009,0.5682151518251359,1694926810.7225702,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.5787948486763218,0.5716798869343401,1694927774.4602957,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.5703848355773886,0.5638493763765184,1694928995.9489403,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.5688724562280613,0.5530732445095228,1694929711.0016725,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.5874383472918978,0.5656548692727565,1694929921.8353255,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.5909089709884352,0.573424694305174,1694930129.0949237,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.5842240465018724,0.5680511862703692,1694931659.278218,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.5728424520200455,0.5676442815830589,1694932026.5311396,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.5894020330388602,0.5809705130859075,1694932220.2300205,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.5816095363663585,0.5691796450788776,1694932576.8698711,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,0.5857194420883367,0.5686946803208144,1694933107.4999292,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,0.5675653660512059,0.5542914867289193,1694933323.6655822,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,0.5570046809229142,0.5541328857889276,1694933788.636869,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,0.5816017864939841,0.5729109003401631,1694933994.461651,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,0.5663297560801872,0.55397453561557,1694934272.5370975,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
31,0.5752596701918142,0.5717446026377891,1694934476.1505919,10,11,3.677012371765696,0.4177342805737674,0.0,0.0008684850127910443,8.540507914572618e-06,402
32,0.5768329767292768,0.5622421592841358,1694934808.817328,8,12,3.686100353611186,0.028626779900083832,0.30000000000000004,9.632373137778831e-05,1.2759099050811813e-06,402
33,0.5909870468303352,0.5704713440101049,1694935771.4313393,8,16,2.794783682715493,0.168517139715134,0.5,2.2240377361746964e-05,1.4381534509596752e-06,392
34,0.5746133803030563,0.5703339418066292,1694935973.9573493,7,11,3.6295964694687166,0.1636468232576933,0.5,0.0008549957140629493,9.708421685516908e-06,90
35,0.5485884844151715,0.545736520321707,1694936292.206626,6,16,2.215802920701865,0.08001673072266391,0.1,0.0049972069646532415,3.1255765977960673e-06,413
36,0.5768549072191875,0.5695838988046296,1694936589.1380634,5,16,2.590616158274687,0.021584967798760735,0.5,0.00011876176228110462,0.00015640975534303263,299
37,0.5618514840840707,0.5517658995315303,1694937689.3783872,5,8,1.4476748520732603,0.08060000460842348,0.0,1.383692207361821e-05,0.0007003012284492522,104
38,0.5923827658667918,0.5646335057288264,1694937977.2367232,8,9,1.6443635536261318,0.3815360363905419,0.5,0.0002565299545268038,1.039742656611522e-06,512
39,0.5818330459834555,0.5760882927107208,1694938189.2571318,5,11,2.617170102044908,0.4458667187771096,0.4,0.0006732245165691289,1.5696646325613686e-05,438
40,0.5672723549190912,0.5650263316608333,1694938414.7864826,10,15,3.152909306240046,0.048893671988958665,0.1,0.00028692353176510105,3.274613904752186e-05,437
41,0.5825031626074924,0.5743085033944577,1694938681.163448,6,13,2.1225996923847825,0.3877412766131783,0.1,0.00026908028573063175,2.044917262393924e-06,159
42,0.5889351444510255,0.5654604266160195,1694938885.3956435,10,10,3.6789310122699947,0.26215154374281063,0.0,0.0023930129398558606,1.4317615175288993e-06,435
43,0.5855121742250458,0.5652491378150549,1694939129.9836624,5,14,1.4971417742383524,0.17143761906304006,0.5,0.00028754142414229793,9.381648460641134e-05,396
44,0.5824377009195636,0.5635964513583751,1694939480.3982935,5,15,3.741759816167655,0.07771032617470447,0.30000000000000004,7.087863897619259e-05,0.00016670176289529853,76
45,0.5720960733540259,0.5666782479057091,1694939962.4995618,8,15,3.2042107233775803,0.05409191571682048,0.4,5.1703767542266564e-05,0.0002650714133004528,287
46,0.5793413795696215,0.5651154523313318,1694940471.74526,5,14,3.4237388564175912,0.34945057499297444,0.5,5.867233247550899e-05,5.096675471841555e-06,130
47,0.5832281879017567,0.5610540807084171,1694942169.3316526,8,11,2.0699861461437203,0.2301523004659306,0.1,1.0298669779771488e-05,2.601669146013176e-05,187
48,0.5866833118535453,0.56622142274635,1694942552.6643724,7,16,1.5370162205041653,0.3187417890034048,0.30000000000000004,6.980387797799843e-05,2.5862112120829034e-05,499
49,0.581373989713446,0.5678394765396978,1694942767.2996306,7,14,3.520657467043929,0.18034555385848294,0.5,0.0007544104949362834,3.1838735552403026e-05,384
50,0.584149350923455,0.5654384845355531,1694943386.0430725,7,14,1.8244071500038084,0.4636041571728442,0.30000000000000004,5.308214705090441e-05,2.0492266976313452e-05,465
51,0.5823933452670376,0.5714845755503356,1694944296.0021698,9,12,2.05510503022099,0.18812370705114534,0.5,2.1708926857079598e-05,0.0004645919566464259,449
52,0.5810401680831895,0.567314890653478,1694944497.6803725,6,11,2.7086796601762995,0.40119635187012337,0.5,0.009449876020809246,6.977424095012826e-06,150
