trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919295.49402140,0,0,0,0,0,0,0
0,0.11007344413479336,0.09050452136204201,1694920028.0841355,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0931086808667495,0.0794833854125837,1694920465.2705584,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.10630175195095071,0.08612779203168741,1694920717.789407,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.07031854924053205,0.04892600488056398,1694921688.8103194,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.09176623322882183,0.07124359961145388,1694922006.8352916,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.0903281926063374,0.0712800508667435,1694922338.3660693,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.09193517726946632,0.07501583179727289,1694922847.761354,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.08209373240018536,0.046699646951391505,1694922996.6195204,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.1013545161011068,0.06973477131962824,1694923525.5675392,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.11082631799441833,0.09117605433691267,1694923813.3678696,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.029918507910779435,0.016523118692093552,1694924711.625551,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.0989972278525112,0.07784122019733541,1694925175.877548,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.10003637524786901,0.07434962245398768,1694925343.8357296,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.045422131360798534,0.03078411876817011,1694926294.9953763,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.08789106466062391,0.06680192504899196,1694926767.7190413,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.06622228380452522,0.0412095847174182,1694927715.6486247,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.09123978470222949,0.056956993957995694,1694928100.7267215,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.11348901300657321,0.07659481957074854,1694928548.8682597,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.08376998208341113,0.061470929921564554,1694929117.1017094,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.08951048770837744,0.06535967636687456,1694929227.2323558,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.09190137259609332,0.06172178110898785,1694929495.7902544,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.0710253439249171,0.050984834126464706,1694929591.6228402,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.08439737462332453,0.06553230415369926,1694930006.9158537,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
