trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695469687.11714740,0,0,0,0,0,0,0
0,0.5899436960365282,0.5892060185664537,1695470082.382784,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5923094241063178,0.5898345052580557,1695470661.089682,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.5957722238185659,0.60285209629764,1695471055.8002,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.5956343635332428,0.5981195963574893,1695471993.2856178,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.5996980517949068,0.5993722317493683,1695472175.0772753,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.5750604819276559,0.5901103965344198,1695472307.4176593,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.5969114510854618,0.6029349158856024,1695472447.909558,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.5979040451397869,0.5978534375946138,1695473495.0336275,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.5925394570948029,0.6001522498227576,1695473679.133293,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.5910436160319891,0.6021926470375832,1695473856.4379063,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.5906562400236436,0.5916122613362091,1695474036.2809527,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.5780003240286375,0.5716212311587302,1695475236.5321593,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.599078250181554,0.6030302398267826,1695475349.9833996,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.587921707207085,0.602421852080661,1695475548.738953,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.5971766897170583,0.599565067272053,1695475771.3361094,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.5655850368952862,0.5847928768243398,1695476619.0872438,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.6007844136300755,0.6024239651423379,1695476841.3018754,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.5896279845897267,0.5975010659153183,1695477644.8515327,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.5879258088354087,0.5837267501998894,1695477760.9603758,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.5639932633033466,0.5773538431905879,1695478982.7327912,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.5817333754737666,0.5902109658404687,1695479147.5624244,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
