trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919208.8262050,0,0,0,0,0,0,0
0,0.02939297546153019,0.019816152575835355,1694919773.4586742,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.023355762110319533,0.009243178561694876,1694920076.3150604,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.007296637090585256,-0.007771167992278283,1694921052.0977197,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.03686480790120128,0.029583909459555024,1694921221.7057798,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.0272657507484364,0.023083235033305116,1694921322.119607,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.03410095720854356,0.01775854392055165,1694921670.0231333,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.027274616887110525,0.026050139729466015,1694921955.200786,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.03219482574663335,-0.059622478174220284,1694922943.6296399,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.03476418501741918,0.02462215546633728,1694923135.9110339,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.03164297187063825,0.02617879456139549,1694923451.4856439,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.03142319191237386,0.002905414644530868,1694923612.523801,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.02869102972636539,0.02109913088570403,1694924442.5422523,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.03489054513259915,0.02398926025406889,1694924744.1573982,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.030012607287550952,0.015100828690113421,1694925706.935699,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.03211276912412997,0.024552222834227533,1694925876.1571405,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.03043256257529181,0.026246831763087175,1694926090.53382,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.028128005973751202,0.016563115902512027,1694926182.9198272,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.03472800209898408,0.026492023509376406,1694926412.6867888,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.03012362381665934,0.02575870839563732,1694926590.6811125,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.03158600987037363,0.015161255376312965,1694926796.3011658,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.03184089818570501,0.02360781773804088,1694927106.43043,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.021604640554872767,0.016084650750503582,1694927281.8003058,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.03472303526250642,0.029650194181345957,1694928260.181362,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.03165821760153564,0.028816141937433204,1694928986.6468866,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.026130167201804055,0.003615069587447506,1694929144.611425,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.03431071809935027,0.025995917784476852,1694929267.8671331,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.02957033770232076,0.02779945932429606,1694929503.1793659,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.029955418479426177,0.024589717863486404,1694929625.5017781,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.034226305742853014,0.01916512561213346,1694929958.646195,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,0.027522745684464445,0.021058227843796518,1694930151.3983262,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.03358191113427855,0.016273600726062987,1694930629.2203166,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,0.03445906972726054,0.03113679522217261,1694931447.2993164,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
32,0.03074813319278269,0.02321288868054805,1694931615.8778298,8,10,3.4184596055174183,0.1688383019406453,0.0,0.0002326979777776818,5.618818443990441e-06,398
33,0.028476159234846143,0.011394739086688865,1694932090.6599493,9,8,1.008975908658759,0.4590032088583754,0.1,7.747063875374766e-05,6.497980749543516e-06,174
34,0.036002491553744576,0.01983676889964081,1694932245.1333048,9,10,3.156961341832945,0.33664438800194985,0.30000000000000004,0.0011176841148972131,3.3273522149957438e-06,272
35,0.03409986762604311,0.033199699740167676,1694932422.130982,7,8,1.6547150147227891,0.4667044098911929,0.30000000000000004,0.008629536514512832,1.2821597096836731e-05,406
36,0.02447118612386201,0.02045168977949996,1694932613.727976,8,13,1.339922923306342,0.11110039259164406,0.0,0.00032802611141420575,1.0846697318585962e-05,152
37,0.033915336786513484,0.022208303515489303,1694932853.509777,7,12,3.1324807995121984,0.2949856669877258,0.30000000000000004,0.0006475685273739575,1.3204583641280204e-05,210
38,0.03332843645029415,0.02518573571767646,1694932996.8572052,8,14,3.757572483132156,0.4138345828018573,0.30000000000000004,0.002981712465785334,1.2153354341907466e-06,422
39,0.029754401133195385,0.0208463555527717,1694933115.2054148,6,14,3.475569269590709,0.15748154035751594,0.2,0.009052461654780677,5.763603174382201e-06,403
40,0.031028218927552365,0.022790071443028803,1694933690.5963671,7,10,3.3115477663216284,0.2249302883983264,0.4,4.64089046444313e-05,0.0002961493181275929,385
41,0.03552284750683665,0.02974211296723117,1694933838.544026,7,15,3.75911594958003,0.3936944606334682,0.1,0.001419074497631209,7.00116629482944e-05,441
42,0.028544099173105297,0.006543542704508298,1694934093.5967166,7,12,1.2812937535008069,0.1093218277189994,0.30000000000000004,0.00038601037845009635,0.000137793695975873,192
