trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695109729.9397050,0,0,0,0,0,0,0
0,0.8143848688882248,0.8104669135663057,1695110267.2939844,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8118713425543564,0.8105436462378477,1695110869.1630747,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.8108874557614434,0.8090496733912315,1695111132.723205,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.8176837910654926,0.8117874432503758,1695111878.2213573,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.8156360499028834,0.8089981325687948,1695112092.201068,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.8047591612855153,0.797207998656063,1695112276.5622625,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.8181610001762921,0.8214789581141941,1695112470.9674127,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.8115538089621325,0.8054862047789231,1695113111.3942783,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.8214653746883407,0.818715801228364,1695113296.6058903,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.8169616163420494,0.8084593866823366,1695113489.634533,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.8203751673672053,0.8193044010453153,1695113681.9898553,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.8090195118290999,0.8036436447740158,1695114874.1469023,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.8148358548650794,0.8138269374337355,1695115053.8953326,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.8161300054705092,0.8101115509577296,1695115235.123872,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.8113902389187138,0.8065927083050152,1695115435.8997772,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.7943423458696357,0.7810844624007819,1695115885.7692578,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.81438772487311,0.8108548987132917,1695116075.677113,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.808601888948403,0.7987114933803432,1695116355.9062366,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.8256210923311353,0.820389755686464,1695116546.832048,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.8161101433938083,0.8108049750765202,1695117377.2191312,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.8166470685522051,0.8110764531493645,1695117577.311976,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.7999234596050796,0.8037538782830786,1695117816.8168597,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,0.8245155665456162,0.8204001698044948,1695118008.0494828,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,0.8114159427826795,0.8150573926645295,1695118198.537116,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,0.7946123662587715,0.7923889944939011,1695118449.5761695,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,0.8206688145403902,0.8156925423343656,1695118639.2859578,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,0.8152921633592198,0.8090924869875805,1695119071.9092512,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,0.8128582151496496,0.8183098597439966,1695119532.1041691,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,0.8156211208909842,0.8126728802843458,1695119711.3159015,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,0.8150653721958446,0.8134666953856535,1695119912.1659188,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,0.7990557594699915,0.8002519463735658,1695120133.2462397,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,0.8215613098169806,0.8205131079171695,1695120313.0180266,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
32,0.8088865787144485,0.807597078191624,1695120523.9857345,10,10,2.8441051389405088,0.1840133404177297,0.4,0.0007632829443320018,0.00029083684756270854,193
33,0.8087346922455597,0.805447991796965,1695121165.2892747,6,13,3.8155425916280126,0.35364815467071864,0.1,2.328132874443381e-05,2.3777855723783238e-05,501
34,0.8217382510623615,0.8229523676086078,1695121356.6456935,9,9,1.140217681484185,0.47632196838531193,0.5,0.0030458571225035766,0.0007792944235052267,332
35,0.8147815911522627,0.808172391991864,1695121748.6679614,10,9,1.3418809262640767,0.18601445108691722,0.4,9.192340318118553e-05,8.205503669521353e-05,68
36,0.8137923818420635,0.8044615085414587,1695122029.3580394,8,11,3.694072926548546,0.4703535192416116,0.2,0.0001542955415295676,0.0004918581075214892,90
37,0.8152266055243574,0.8111042938370587,1695122228.5721092,7,9,1.2609082267738527,0.3919821434794939,0.1,0.0005651550565448424,0.00043191524697288474,459
38,0.8228159959039983,0.810174426021075,1695122897.866119,8,13,1.1698846085143186,0.1487420484879609,0.4,3.690526758505138e-05,0.0002564617551637799,295
39,0.8215848067835352,0.8131931818894724,1695123088.4244137,9,9,1.2478608738864783,0.24103598486142924,0.30000000000000004,0.0012272267566492874,4.1141947161929255e-06,365
40,0.8199562463115603,0.8142504170178122,1695124620.9120238,9,8,3.890072517164473,0.4876963585866664,0.30000000000000004,1.5657446888889852e-05,1.0857013293507606e-05,73
41,0.8132220935875092,0.8105425727611564,1695125141.3990445,9,9,1.4297575327155458,0.3499469922646264,0.0,5.886033107175236e-05,3.3962163908667615e-05,510
42,0.809334708706418,0.8093444751849134,1695125330.7215164,5,12,2.804321128548419,0.048636247069940075,0.1,0.0014534486930616892,4.491777052767191e-05,440
43,0.8236465682355804,0.8179829651796225,1695125551.0546403,8,9,2.846506351175622,0.4434775442343052,0.30000000000000004,0.0007558419767013524,3.274743981699575e-05,472
44,0.8244984306363056,0.8165773380705721,1695125731.3376992,7,12,2.0279293766935798,0.06478838857163005,0.30000000000000004,0.0064122434999084165,6.889497482652694e-05,442
45,0.8181547689365428,0.8143401150571835,1695125910.4938269,6,16,1.0293099313590572,0.11290636333171739,0.0,0.005279938203204641,0.0005378880674655563,324
46,0.8043146661833994,0.7979191421108874,1695126220.1447291,5,9,3.3132137659235634,0.366397634398261,0.0,0.00011813799458690917,0.00020875402853782102,123
47,0.8140468241318259,0.8139290571319631,1695126439.9163315,8,14,1.8175785279734056,0.28325849795366415,0.2,0.0004675866224792761,2.099960724633893e-05,375
48,0.8184736007037146,0.8061915904951307,1695127242.7294562,9,14,1.1119660270340173,0.33941769844649067,0.2,1.9976259130421043e-05,6.959670858478116e-05,440
49,0.8141158870390472,0.8046513326794885,1695127883.049004,9,10,1.203565933260701,0.01866511853213626,0.30000000000000004,3.0377924458788865e-05,6.363038589866222e-06,169
50,0.8186179577579064,0.8162250843620238,1695128072.5489879,5,9,1.1017075393976854,0.4909174290439391,0.2,0.002994977649091052,1.7246946871924655e-05,177
