trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505555.43810250,0,0,0,0,0,0,0,0,0
0,-0.019301882505658563,-0.025861696289338765,1693505556.0974953,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.10256652945417155,-0.09767865339850434,1693505556.568567,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,-0.296952211361484,-0.2770411111763429,1693505557.0971115,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,-0.9678986467820669,-0.5498284670911029,1693505557.7833686,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,-0.3023873064094458,-0.28225155705068095,1693505558.4418259,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,-0.3013223281555575,-0.28110119468761274,1693505559.0879865,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,-0.3026237898943007,-0.28238056403586675,1693505559.7240908,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,-0.12013510624551338,-0.08925323890483039,1693505560.3446062,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,-0.23220022741649293,-0.10553526851754946,1693505560.9683425,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,-0.28457399381874393,-0.2648660685837705,1693505561.4704463,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,-0.3032177759187531,-0.28305144702114404,1693505561.9702513,2,14204.21770939705,0.9865692654762368,1.3463800962700105e-05,0.8887406357671115,0.9905510235993026,1.884566955412716e-08,61.0808076884664,1.8098655691505153e-08
11,-0.17497606135037658,-0.16481913591812036,1693505562.4635057,1,1598.1262065627639,0.6922290591379658,0.024272012144943778,0.9958720674784483,0.5306218621300468,2.382205534917817e-08,1.02388520190859e-08,3.5875561216125324e-06
12,-0.01603631637506364,-0.016033272262414577,1693505562.994324,2,269.3440412199419,0.8372963316915516,0.06443950278498008,0.9922033723982061,0.8417425015307177,4.662857168954251e-07,0.0035107532251986238,1.299549520420861e-08
13,-0.3032177759187531,-0.28305144702114404,1693505563.4982839,3,12249.286402206864,0.8651452554353547,0.1354259437599213,0.8960888758465351,0.9875799687120134,3.869956298574147e-07,0.0015232492294703544,1.2439882083080388e-08
14,-0.22139529220608134,-0.20609732270435033,1693505564.154472,6,80.36153551466596,0.9853113734813111,0.010427416784745902,0.9303377105322989,0.8833905684211438,4.936863395823951e-07,0.2589494193048929,1.0759105576327899e-08
15,-0.3032177759187531,-0.28305144702114404,1693505564.6462746,8,53943.194269694344,0.9164341300765217,0.14736384600582011,0.8221096152582192,0.824813211481271,1.6016509435099285e-08,0.00250734900528836,83.85495244798565
