trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919180.25954580,0,0,0,0,0,0,0
0,0.1181981246747923,0.09093617801489784,1694919644.8325179,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.14130367067321015,0.13319291374800335,1694920311.7531466,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.11168536450983213,0.10117601058877868,1694920504.3975127,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.09764188837581644,0.08514317875502597,1694920696.36651,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.08002987148948193,0.057821052254498184,1694921050.4605823,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.14142582511915036,0.1219214244125193,1694921253.1384819,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.13898215277224368,0.12743069967067666,1694921477.1500654,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.16137705808789649,0.1386045569769876,1694922087.9115672,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.1409856989196574,0.11647414071083029,1694922414.1320388,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.1384635863138416,0.12647773816486563,1694922873.0083501,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.12986213467683239,0.08794792088597647,1694923055.9039705,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.10790360249778808,0.07375176360659674,1694923237.6286216,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.12117242542574935,0.06596550046555405,1694923491.4160333,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.07180087027148174,0.04374172278268207,1694923754.6900642,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.10754984209278207,0.07699005375726442,1694923979.0395827,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.12174327664005058,0.09700864079660132,1694924172.2454143,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,0.16259451908598188,0.13425182632570987,1694925814.1542735,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,0.09425777941942692,0.0674249643623438,1694926248.8065236,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,0.12026161024217508,0.09752470883091913,1694926430.4345064,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,0.07896785746365698,0.04320972248732713,1694926623.195109,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,0.1441683812635587,0.11356529428567197,1694926836.84628,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,0.1149521285194478,0.0832671712796933,1694927039.680523,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,0.12884907922580502,0.10315359491414078,1694927261.49113,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
