trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693504976.05594540,0,0,0,0,0,0,0,0,0
0,0.5790212438841965,0.5630140189832848,1693504976.7798135,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5685473738155886,0.56445918709446,1693504977.4784212,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,0.5214696198407285,0.5203295524949408,1693504977.989208,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,0.582816785102305,0.5688814745952174,1693504978.6545238,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,0.5724730964004976,0.554327337401616,1693504979.321753,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,0.5,0.5,1693504979.777116,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,0.5748506583104355,0.558027130406298,1693504980.5991392,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,0.5700975131813787,0.561108461244169,1693504981.5011685,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,0.579854355164449,0.5719130819919662,1693504982.1697118,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,0.5828569360368405,0.5645391010471137,1693504982.7544353,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,0.5,0.5,1693504983.246213,1,0.006178663026172549,0.8141738358569429,0.0002489863073931721,0.8514354527228362,0.6406790816654921,86.18817817698385,0.0010339336814560488,54.95921909041294
11,0.5800297990837342,0.5599588126550958,1693504983.9223733,9,0.1563018806151248,0.8548004603056373,1.2431500245863994e-05,0.6039420353346118,0.7206064901791198,0.14147884573375125,0.00013160350216509018,0.013686522424617358
12,0.5758696840822238,0.5634576162027056,1693504984.6321633,8,0.004213076051568415,0.8568679008813413,8.476032434510562e-05,0.8006404273056634,0.7219881762055816,0.16353563382593242,0.0024242949451242753,0.27096298550207315
13,0.573664433164441,0.5602725396260091,1693504985.155128,4,12.999429653597009,0.919519267832983,0.00016632546073146073,0.6071040123789018,0.5116370790826168,0.001004151516556799,1.5056737463108184e-06,0.0002132679962142717
14,0.5796626694913578,0.5646792258597574,1693504985.9153872,9,2.0212081708933862e-08,0.8182180641483406,3.076701647376071e-05,0.7786422931117174,0.7672475803099055,3.7638992498415247,8.695252808914726e-05,0.05846462827162864
15,0.5834909415534305,0.5699276192561477,1693504986.5413952,8,1.4807166576030113,0.9933376995481472,0.0005722986152303565,0.642510062636423,0.6580938758891213,0.017403939850631996,5.889920417130924e-07,12.85687394325782
16,0.5834390009194317,0.5673121053526514,1693504987.1421356,7,0.001338104360829694,0.9939537185223508,0.0010685296336982886,0.5750966001059208,0.6509412527027282,0.00012967096799679123,1.1083070575580439e-08,6.361084182719615
17,0.5459487459717153,0.5393650775113397,1693504987.7462525,8,0.00040228150545460595,0.9868754369605288,0.0007030207769594611,0.5682158015025511,0.6211842469923521,0.005609899601022713,1.461284851152083e-08,95.13620775578174
18,0.569067934391889,0.5549678491203079,1693504988.2686543,3,0.0010292259839152246,0.9790921198265152,0.01041646117189553,0.6104911670788804,0.6619264181876633,0.0001464123653224101,2.522354260936489e-07,5.256394441051754
19,0.5862261518289039,0.566759702281971,1693504988.8454587,7,0.06690041491832446,0.9205004636560755,0.0007604130927185167,0.5219120383896542,0.5517709516180109,0.638992317405062,1.1608514894752125e-08,3.848918568494384
20,0.5881779654309522,0.5670685840832793,1693504989.4074452,7,0.027902092845144992,0.8999858613529514,0.0006658905272308966,0.5079170754197547,0.5031463945494802,1.0957024506711637,2.0427495815437697e-07,2.7272151248967353
21,0.5914262337467038,0.5694431828992059,1693504989.971136,7,0.019914987864956782,0.8953124414404385,0.0005252143271299363,0.5191601239999677,0.5000284592601894,1.4219026116391977,3.078602698426018e-07,5.006623186442708
22,0.5901136197246455,0.5727327575146297,1693504990.5270233,7,0.032967585558486584,0.8898110348075615,0.00039130840839672924,0.501423751410707,0.5090039087208279,3.1652439788121,1.3727843810092273e-07,1.919858973065351
23,0.5847967126030733,0.5672238534094205,1693504991.055032,5,0.027920354317600277,0.8810735718761536,0.0003409779575088007,0.5002333772632653,0.5013490219336086,12.24920394104613,1.1921253307785522e-07,1.0918527858405687
24,0.5863640006226281,0.5600141246097736,1693504991.692314,10,0.021059299328270772,0.884244266193417,0.0003173161689642793,0.5477110154458603,0.5511121640209572,1.1889468128692724,8.757137494756644e-07,1.0077397820279295
25,0.5,0.5,1693504992.2696025,7,0.00033446666304784043,0.7823177329461384,0.001088747331623975,0.5441571926683754,0.5316861881674843,17.887307557910187,1.1006900659205205e-07,34.18140497200086
26,0.5832394829285152,0.5707972062949088,1693504992.8154595,5,0.014623274942435038,0.8960194776094411,0.0024042991692445476,0.5273160367161365,0.5725023996049569,1.0726510760034569,2.3546547469370773e-05,1.6685611470540889
27,0.5,0.5,1693504993.3723326,7,9.358021103214203e-05,0.9547289301265395,0.0002893619991108781,0.5720872974790361,0.5004913091547902,86.13711286292197,2.209163346590209e-06,18.685534452501248
28,0.567703627072184,0.5603410347408692,1693504994.0069382,10,0.002935279916111147,0.8562436775587545,0.001722088694360538,0.5070513319657155,0.589825368136794,2.547475914067411,7.209185744105484e-08,17.123978147852576
29,0.5857806166128243,0.5681459402341792,1693504994.5717561,6,1.2694213783946262,0.9557162658345632,0.004268995617794008,0.5903024251371423,0.534664200104727,0.2599934473637243,5.195243618741214e-07,0.7366133270369218
30,0.5779147434891179,0.5607206954245962,1693504995.1067686,4,0.28789617781750165,0.8959570282387707,0.000606193003655566,0.5504321720531158,0.5603044215792327,11.845296907857566,1.1279240712925704e-07,3.0278019073054656
31,0.5765910817766533,0.566198396995787,1693504995.7562144,10,0.03301518597024137,0.8867247077121763,0.0004111620128430868,0.5357908386964655,0.5292625027681724,1.2593511921468261,7.027488384869627e-07,0.850817269178164
32,0.5474337534313797,0.5397988321403797,1693504996.3948438,10,0.010298869924222341,0.9196414880453152,9.205888465604503e-05,0.5576837416417533,0.5516030868423889,0.4638226825962308,1.5581354868656532e-06,83.55741712541679
33,0.5915596304860852,0.5736818734001424,1693504996.9592829,7,0.05976899350080667,0.9539201312667047,0.00019134664100262916,0.5166576349855508,0.5006014779679866,2.7597153378099044,1.011783163928865e-05,5.563148685916134
34,0.5875395078600195,0.5661965968495937,1693504997.5133972,7,5.11850104798368,0.9593958179953228,0.00018599505660900597,0.509920491343844,0.5059034424246265,6.782091211126989,1.1055323524036008e-05,8.807527940770166
35,0.5753515144239965,0.5636602087750446,1693504998.1028497,8,0.30124645386835097,0.939375180475277,0.0012230676427080476,0.5076399245314103,0.5972794198022047,4.271082168757931,3.883889601252351e-08,0.23260955596575558
36,0.5797288731883437,0.5640384723303828,1693504998.6752522,6,0.058965755412194086,0.9348161352567896,5.552237185723674e-05,0.581671965678972,0.5267096213074571,0.07224227671398444,2.321229271053864e-05,0.027750762923272648
37,0.5,0.5,1693504999.3256342,9,0.0020366289303388138,0.9555797887309931,0.00014046380763172347,0.6291642540868537,0.5846271222845448,26.229756308738953,7.164635748780936e-06,21.697067790357337
38,0.5880885121168431,0.565074675885469,1693504999.8717754,5,21.053713861937013,0.9121556789420466,0.008525275697625474,0.5362510300105661,0.5418427515231968,0.32637009286249163,3.230087857288113e-07,0.10853221481421767
39,0.5822749535997003,0.5670342290544348,1693505000.4678893,7,1.5799399461457082,0.864467302623579,0.0004261742112195544,0.6726572628411737,0.5025759799103299,1.5039491910711635,3.8257994439944316e-06,4.227905674100285
40,0.5817287524882037,0.5606126329172869,1693505001.0439532,6,0.19293400842905714,0.9743845730102447,0.00019030996746296317,0.6230199993819739,0.5585049527078898,0.03744209803924746,6.58040315484382e-08,0.00728806553755973
41,0.5848385124466248,0.5654913336036478,1693505001.5967824,5,33.47518764714054,0.9103302140446308,0.009202036340983589,0.5305781582636738,0.5325538804679241,0.3714333751716202,2.946261707875433e-07,0.20853203010143911
42,0.5302201326514325,0.526410553807543,1693505002.1306999,4,323.67590892553477,0.908429191025895,0.0028555962617697,0.5007092838036364,0.525532545951221,3.6406643046865645,3.7020534208075916e-07,0.08589356336127375
43,0.5894530667729004,0.5702899859980868,1693505002.7299328,7,0.07367637240583266,0.8351403167982147,0.007809508630282677,0.5323804289795158,0.608015064368672,0.13993609463331233,2.9465370008759034e-08,0.4898435401056619
44,0.5825195692522,0.564916558566843,1693505003.3497622,8,0.006219532461702912,0.843465895035476,0.0016548323208257657,0.5647869306164227,0.5691085793911731,0.7481680844107405,2.4876256315700548e-08,1.728646060919634
45,0.5426597496032725,0.5370059456231542,1693505003.9684455,7,0.0868105862923633,0.8337088284217318,0.00023607644216243305,0.5267879396265175,0.6121906988312573,33.95636958947853,3.6501914541919514e-08,0.4751604471367279
46,0.5453672582072797,0.5405483377853069,1693505004.5648835,6,0.012383646137083884,0.8717632602491762,0.022119310789546917,0.5933290425101916,0.516461463048032,0.120544447537226,2.2647255694932866e-06,37.669946941419894
47,0.5891301279421484,0.575764176836403,1693505005.209262,8,0.5494106516436227,0.8051577501327296,0.000883431745213449,0.5586220007743155,0.5726018199020295,7.712937593664519,1.2868545550986854e-07,1.859975175795039
48,0.5789106845346845,0.5650896681477959,1693505005.8804736,9,0.6721973468587557,0.7990733591103932,0.004114430675908735,0.554494807893788,0.5649599528231561,9.465685476109446,2.8747770528942502e-08,10.205305130963012
49,0.5762861160541739,0.566139798207015,1693505006.5645773,8,0.12176377536611763,0.7717372997319933,0.002298084464324563,0.5921703918562538,0.6159296440334014,5.303179324169729,1.1081883306809826e-06,0.37419786443727954
50,0.559485711873596,0.5498740802215717,1693505007.0803776,1,2.8502073315970575,0.8399154670029444,0.001177690654306015,0.5713001098611274,0.5789689822584431,2.3830255761041115,9.274801328919708e-08,9.62753107364046
51,0.5862642416271698,0.5698081916467521,1693505007.683039,7,0.5583156766873721,0.8705772673313451,0.0007104275162159569,0.5306149524701645,0.5151555393523493,2.0327561134387984,1.985182675419145e-07,2.601590266277031
52,0.5944723458171135,0.5668330156985824,1693505008.3167293,8,0.04366641701954156,0.8243148076538271,0.00047450478859777887,0.519626065192349,0.5444477442005272,0.23734815678013438,5.052842581863417e-08,1.9295672553068874
53,0.5831327985151904,0.5677112989659692,1693505008.9860296,9,0.0905128429006936,0.8110437597950694,0.00019459580504178472,0.5507939335774246,0.5479281360647056,0.06815400503008602,1.1375367304056041e-08,0.7982757029380647
54,0.5854091174115558,0.5734654797069878,1693505009.6183505,8,0.005215576622018725,0.8349901808682858,0.00036543734788189086,0.5268904738895092,0.5983544422344578,0.20048827906407965,2.4089171091077955e-08,5.600294024829188
55,0.5,0.5,1693505010.2374551,8,0.4835453337098264,0.7432722010993058,0.00012353293632944416,0.5158709155508262,0.536840140891996,29.209930389316934,5.1183073370042466e-08,36.9102119348051
56,0.5864131381113,0.5650666513531842,1693505010.8450007,6,0.0008816545661223993,0.7917839816124506,0.00047951374854729846,0.5789470868708844,0.5736730673315883,0.5918123464022431,5.671635603507517e-07,1.8261518565448551
57,0.5868787075719221,0.5645806745726341,1693505011.505104,9,0.04217577327872178,0.819433117760202,0.0010526873320013189,0.5575450971752427,0.5197697522576289,6.542900319168986,1.784771799774244e-07,0.35798382022068737
58,0.5920073092838853,0.5606301955376113,1693505012.1477003,8,0.009822570036218064,0.7667589700401469,0.00046903115014984944,0.501618667283887,0.546286762380707,0.030133509649250136,1.0082768017791186e-08,0.14275080722493314
59,0.5820295134926927,0.561377766697077,1693505012.7792249,7,0.003600552578147864,0.780161201067022,0.00029037151603066865,0.519047685779709,0.5490044590959916,0.03036111887547851,1.0417306492045449e-08,0.1344282897772687
60,0.5767159041891523,0.5566751220996174,1693505013.4206464,8,0.011806698107788458,0.7629038811558927,5.832364697062435e-05,0.5402351767354506,0.5149085615641931,0.009388183377693983,4.861483112456234e-08,0.05765500974555811
61,0.578690142953816,0.5583401140332609,1693505014.0676255,8,0.130237424933363,0.7129431238209117,0.0005433350769948737,0.5174351840813713,0.5448184839792368,0.13151726645870776,2.18543571862785e-08,0.6700366862508896
62,0.5862031495481329,0.5698457260382764,1693505014.6966166,7,0.02192313856106774,0.8507218626096676,0.0008407900744031522,0.54745097682263,0.5715223553476594,0.40835512827624904,9.608180602089851e-08,4.577924245428138
63,0.5913353788599311,0.5651154702432342,1693505015.3606915,9,0.035961132870711204,0.8118241892909605,0.0003139729198281522,0.5044635272493521,0.523419325143154,2.67460163647004,1.6891620244735502e-07,1.5106619818270755
64,0.5868693087905319,0.567470070420107,1693505016.015133,9,0.049749103915238846,0.8291097403536964,0.000268591701004184,0.5020806324698465,0.5221383713443456,0.794730490196646,9.701348014266392e-07,0.4311169390032853
65,0.582210481257181,0.5708379290050642,1693505016.6300652,7,0.0014152820884252213,0.877969055158427,0.0004776523374627407,0.5197080588545134,0.5012476329154315,2.2481071624843243,3.000811361388284e-07,1.5717397030866795
66,0.5849065299435282,0.5743197878929833,1693505017.2631233,8,0.007519891572633761,0.7967719373776434,0.00012846508360818315,0.5002510120383628,0.536924133283576,0.2093901196601338,5.596174317015085e-08,8.29986850093076
67,0.5576528670570403,0.5517485518540352,1693505017.9590418,11,0.0003668092667691849,0.858288639064426,0.00022071197255731358,0.5358898867394722,0.5569737656565348,0.07677074893303937,2.181645013979328e-08,21.952173629319166
68,0.5786100884210971,0.5631781099213687,1693505018.637995,9,0.021943177734063343,0.8168134565384996,0.000388618380502462,0.6028716571615135,0.5164162490198778,0.0043446861187788404,1.709015627016215e-07,1.0968059870575864
