trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505681.43147280,0,0,0,0,0,0,0,0,0
0,0.02273765532419758,0.028776973118758598,1693505681.5695932,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.15591089762637922,-0.2783911517575357,1693505681.6957037,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,-0.027142004064211633,-0.05700900374498441,1693505681.8218865,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.022755995767340553,0.02652519053437863,1693505681.9372785,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,-0.15586370014602857,-0.2783097801072767,1693505682.050735,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,-0.10752770962474956,-0.19564792030258493,1693505682.1793516,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,-0.15591089762637922,-0.2783911517575357,1693505682.302344,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.022725755694143146,0.02894261206062909,1693505682.4110436,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,-0.1507773085867936,-0.2695816773990478,1693505682.5296538,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,-0.12881792965817285,-0.2316688497141428,1693505682.6513062,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.023134199297907387,0.027955987389216008,1693505682.851836,1,4.3318149467908785e-06,0.50982077987545,0.7373317548388476,0.525322130410742,0.8502618741337828,1.5207662853952805e-06,0.0003369025783338219,0.3899978934395128
11,0.023140083297923053,0.02754400738271201,1693505683.048866,1,2.7998084192861447e-06,0.5026162629833422,0.832770384560731,0.5031242892353917,0.8909021761892053,9.59643098083185e-07,0.0004625921313877077,0.2057940714981932
12,0.008858436331410147,0.004901637187058383,1693505683.2562606,1,3.335416619977475e-07,0.6160606367606885,0.12218414747565874,0.5052858992656654,0.8847665400527953,2.6200913333741958e-06,0.00025186308249741787,0.47810667568309145
13,0.023090723619782483,0.027503773856896507,1693505683.441576,1,1.0558570083060363e-08,0.6398424700394476,0.910715016298222,0.5958642487600004,0.9129350790641426,1.4504831609943466e-06,0.0014958121213207937,0.12124512109335249
14,-0.012571981740241434,-0.03239491932292027,1693505683.6492693,2,5.147414338098893e-06,0.522324946140273,0.07876517263814004,0.519687097297498,0.8824585897850642,2.0858067067760715e-06,0.000665015388450758,10.863575743723953
15,0.01966303857486107,0.02275230715810994,1693505683.853055,3,0.0010525044507044099,0.605713452751963,0.17493045177665517,0.6319725061725031,0.9560220590255087,1.27380806568797e-07,0.004570618713337345,0.044008914119455476
16,-0.05970400523144148,-0.11359483013422933,1693505684.0713077,8,1.0165997735010247e-06,0.666082523844241,0.037888394035410965,0.5009366970402261,0.8334893186917635,2.5716738233882342e-05,4.148030748298499e-05,1.2251447731043708
17,0.021698529443856862,0.027235135703812863,1693505684.2651556,2,8.10176453448036e-05,0.6966762799234364,0.9502196025624695,0.5693594800206808,0.8443887766123048,40.321846294008665,0.0029698602373696703,44.348202256360956
18,0.022007783983410634,0.027028150227100478,1693505684.47372,3,1.7710725112684566e-07,0.5025638115791001,0.2195668092195976,0.6426926915747908,0.9262885292973905,8.525716642933228e-08,3.198021473652506e-05,0.015832938853399897
19,-0.08316997184622066,-0.15147076738645127,1693505684.6648302,1,0.01078198092915116,0.5750563681585728,0.029745834107646984,0.5571826306795986,0.7606940491645274,1.4958941913876868e-05,0.00025562315946333583,1.1483401332036702
20,0.022821917786990498,0.028352952452365354,1693505684.8649495,8,2.219431134666556e-05,0.5834041928867902,0.27496650532423167,0.5852255489543594,0.8512295937466294,3.755018396967079e-07,0.042320647714674364,3.5648952243519405
21,0.023088851280300582,0.027500075396229784,1693505685.0652094,1,2.7846942345117995e-08,0.6419381131779754,0.9132618870860783,0.5974184231296301,0.9063289954014232,1.3448280193987062e-06,0.001090870527984448,0.07998697745559422
