trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695442671.1526220,0,0,0,0,0,0,0
0,0.595203920427499,0.6033471120699052,1695443583.9938567,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5828818314043906,0.590340310074648,1695443714.8561628,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.5980090923985206,0.6005799583657243,1695443881.616941,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.597493768373301,0.6054050601264243,1695444054.0797079,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.5877642502531046,0.5986058864280062,1695444759.93544,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.5972578108105706,0.6032853236605159,1695445677.6926398,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.6000239033783974,0.6027505326096254,1695446188.8646166,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.5949816349591808,0.6010298913456228,1695446369.7784195,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.6020121677082904,0.6043078466357734,1695446485.0112035,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.6012588353061785,0.6031864572335831,1695446661.459871,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.5992811668494549,0.5915498638678659,1695446794.8074038,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.5999590748640595,0.5944201971307557,1695447263.4165552,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.5949184015225244,0.5950112329115771,1695447481.6096222,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.5916152235125387,0.5952198169586425,1695448029.5373986,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.4959814296498964,0.5086214532290827,1695448112.5473056,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.5828646273522554,0.5849085234469426,1695448196.8276224,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.5986839241918824,0.598008101279593,1695448947.2714465,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.5662559949285645,0.5718439975785805,1695449860.7848163,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.5960715287520727,0.6011622560150227,1695450118.2516918,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.6034664228172673,0.6061874149974329,1695450320.6797645,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.5903142097950985,0.5952907536821156,1695450454.0650144,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.5777289329545556,0.5810803517556596,1695451374.3571436,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.578980955000352,0.5819879117459158,1695452049.8643692,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.5939886991024954,0.604253926273687,1695452142.2762554,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.5743035036337009,0.5848176990841568,1695453081.4211135,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.5942415189150008,0.5999967906322059,1695453215.225384,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.5928610931158498,0.5900206411322471,1695453313.2674167,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.5542005117464939,0.5703568744894315,1695454238.054485,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.5883661642096014,0.5972998651543476,1695454334.867217,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.5973009918420892,0.6001032765109503,1695454483.08271,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,0.5989643160614524,0.5801750664141501,1695454586.4928071,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
31,0.5919150981166461,0.5852657675978699,1695455527.7241952,9,12,3.4881572593974965,0.34164902964928673,0.5,2.2899123643322606e-05,0.00033052125942035587,489
32,0.5924166361133334,0.6034572025832751,1695455962.5149117,8,8,1.100536852363419,0.20623300709589842,0.2,0.00027099136402181003,0.00011072930228883028,402
33,0.5924434106315574,0.5884301768973199,1695456098.484865,9,11,2.844850344877727,0.19643367319091248,0.4,0.0004902503579348345,6.086051280820943e-05,238
34,0.5963799484151878,0.5958826222578333,1695456191.6421547,8,15,2.955081327529779,0.06429700988106657,0.0,0.0010774549838778755,1.1662248430247387e-05,205
35,0.595248810470819,0.6002153806478006,1695456361.5736923,10,15,3.4169869651285127,0.17866163083118897,0.30000000000000004,0.000625889465763933,5.088936919267853e-06,328
36,0.597685405563312,0.5986948960437046,1695456678.5966651,10,8,1.7125613016601418,0.1654933834623919,0.4,0.00021430796971066326,1.5423059682039241e-06,206
37,0.5879914348885872,0.5834446316064656,1695457616.0148966,9,14,1.8365047151652552,0.36430007650295765,0.1,2.8682972008273757e-05,0.0009008141066587982,181
38,0.5789580542422116,0.5713098777355168,1695458545.910945,8,16,2.928971073729387,0.21338976513860242,0.2,1.401908878164947e-05,1.7528300419684877e-06,266
