trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695088732.5816820,0,0,0,0,0,0,0
0,0.5280810819301576,0.5053959072655552,1695088766.9328232,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5202369896257647,0.5162259487198791,1695088784.9652448,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.5348432752330808,0.5230495242197951,1695088806.7078788,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.5228042604024706,0.519641779433999,1695088840.3675895,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.5320954283211404,0.5208664490436649,1695088858.2583058,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.52896955286441,0.5233308308779295,1695088877.1327772,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.5252131538355488,0.5209979290264611,1695088905.016079,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.5063680673887808,0.4885837426834547,1695088921.6684413,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.5279159540768016,0.5229934803717575,1695088933.9281523,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.5261540710376909,0.5214951857358648,1695088949.895565,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.5000506288229628,0.5002475548780105,1695088962.076162,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.5240842609009698,0.5222606164405047,1695088994.434678,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.5212713754241461,0.5214479388201934,1695089010.54987,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.5288161085855839,0.5051920582242605,1695089023.2245722,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.5325715988919817,0.5019818470909131,1695089044.0888996,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.5006815418475782,0.4931593325205581,1695089057.3235872,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.5240528450672337,0.5217267499935522,1695089078.5880077,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.5252609266736264,0.49696095960451453,1695089090.593469,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.5236831248421094,0.5218151793786522,1695089113.0409195,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.5226347187542921,0.5071583608150337,1695089138.177724,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.5264705660899568,0.5218901972757392,1695089166.1584327,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.5277236943670371,0.5134928910051715,1695089179.9268146,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.5259628498678848,0.5090883464346285,1695089216.9757307,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.525996991869011,0.502259877553951,1695089229.6717103,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.5265206756429406,0.5061035096414239,1695089252.1228902,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.5301581618465863,0.5205271049379231,1695089269.188557,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.5264103307723803,0.5068080728235435,1695089283.1079183,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.5266597101798466,0.5215337611904718,1695089328.2978463,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.5175737837204188,0.5223775138698068,1695089352.0328505,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.5215016716598803,0.5192409125667177,1695089383.2019086,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.5194971597230318,0.5177099396273921,1695089403.2805068,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.48768343536555697,0.5038630940804731,1695089428.4809604,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.5066635320068927,0.48099858426548053,1695089455.2315063,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.5016215503272569,0.5050213336065819,1695089472.8434467,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.49986914396526505,0.5061531823355925,1695089485.1422102,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.4916253435944543,0.5030482695067793,1695089497.7460785,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.5205651682525604,0.5029524930799092,1695089524.262939,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.528144303050114,0.5209225347154695,1695089572.2412038,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.5332293841380157,0.5064545365194679,1695089604.6042101,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.525897551668012,0.4987937607304103,1695089621.7943919,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.5299081333516461,0.5223411690161168,1695089650.8970816,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.5281885708158328,0.5205164398772891,1695089664.5485942,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,0.5284656013496866,0.5228188940262416,1695089684.7166467,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,0.5202243973287713,0.5058337045192671,1695089697.2638035,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,0.5123655058299739,0.5070501627293075,1695089723.0658042,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,0.5245770481111425,0.5210070466077091,1695089741.2162628,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,0.5292982507611849,0.5202984404614277,1695089762.433768,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,0.5368955600080071,0.517816492644942,1695089783.958229,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,0.5282417959886913,0.4983173322570683,1695089796.2958958,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,0.491639493701385,0.5209892296828853,1695089813.182135,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,0.5259401318062987,0.5218888867977005,1695089825.9458063,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,0.49887084743043153,0.5065574508692721,1695089839.2819793,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
52,0.5199229611058996,0.5027867036667593,1695089854.9916875,9,9,3.5460164856824328,0.06261113404612773,0.0,0.000258161796123883,0.0006550160428581651,489
53,0.527840659929831,0.5070893934229338,1695089871.6823375,8,15,1.7537637147707792,0.3205657827950459,0.0,5.753976552306942e-05,0.0006223955836285572,466
54,0.5274055116873392,0.5219218996912709,1695089911.4230075,9,12,3.641650905483195,0.08534940186075823,0.30000000000000004,0.0006273962836395574,1.2933971286761035e-06,430
55,0.526801860336627,0.5217507010708975,1695089925.5845108,6,16,3.7991237239720848,0.39390875225389904,0.4,8.113137854623469e-05,2.9898589906598823e-06,228
56,0.5258809350286806,0.5215813148137692,1695089940.561654,7,16,3.4896408958011422,0.4202449937758301,0.4,0.0024760135618329617,2.47575790863521e-05,468
57,0.5208911399819449,0.5200941174174382,1695089968.410936,10,11,3.7167694821880306,0.3562911029230342,0.30000000000000004,0.0003779490708522751,0.0006802093236753147,226
58,0.5276868261985205,0.5069438188305935,1695089979.8325293,5,8,3.4243288573234207,0.2689175970920794,0.1,0.0001063039138737971,9.396519468020617e-05,400
59,0.5205564704804104,0.5222632513378377,1695090020.7516632,5,13,2.8123275845420217,0.3975955404659981,0.1,3.052480230483017e-05,0.00017852620859042475,238
60,0.5340737171240441,0.5050063885804387,1695090052.836695,5,11,3.394691393141331,0.17291291878284815,0.1,0.0019808884026370874,1.5739903229633332e-06,106
61,0.5228008851476065,0.5045396074560624,1695090077.9723566,5,15,2.060278550952652,0.10314399518564082,0.0,6.361944137743288e-05,2.673716507051846e-06,456
62,0.5348391210732479,0.5220380861165308,1695090126.0301795,5,14,2.550705203448392,0.01966499211446371,0.1,0.00010687575896906351,1.2420923515259101e-05,197
63,0.5320603775975508,0.5208971198062723,1695090150.3950758,8,8,1.2485523181758293,0.2695599302402934,0.1,0.0010349410702853153,7.007520306202405e-06,369
64,0.5274304366463364,0.5036336210111455,1695090191.6996644,10,11,1.771465139756292,0.37278688358802053,0.0,0.00037106991079571453,0.0005958332379102829,195
65,0.5233076926472149,0.5212600246341988,1695090207.5065477,9,11,3.5157008697345686,0.37297545554163536,0.0,0.004812365204297554,3.2038815746355913e-06,459
66,0.5293558897288658,0.5073276355421161,1695090222.9613118,7,8,3.6477694187847396,0.3163267093078699,0.1,0.004003546459581047,5.987451569143821e-06,211
67,0.5228091934672721,0.5051140150746799,1695090235.6270478,8,13,2.4114913326268965,0.3957521937483686,0.30000000000000004,0.0009705318764358135,1.7217627216678155e-06,470
68,0.5326083372430035,0.50639209363505,1695090249.9790504,5,14,2.853194925276952,0.1283100870500017,0.5,0.0037832185779552055,2.6747645206579177e-05,512
69,0.5290461451863284,0.520311573124326,1695090267.256697,7,11,3.0653401523015185,0.13207083002677067,0.2,0.001036253019527305,5.352225905462851e-06,264
70,0.49582870425783204,0.5003184740459127,1695090303.7847235,5,16,2.8410994964065392,0.07010929246577335,0.30000000000000004,1.6698612195303628e-05,2.2230697809288074e-05,438
71,0.525693348748728,0.5213744823437481,1695090320.727177,8,11,2.9333849886923344,0.46374465200401555,0.1,0.004910269577320477,5.8212275391050375e-06,343
72,0.5240398633177561,0.5209934678246273,1695090332.4897437,5,12,3.8433134897497596,0.22536245708184188,0.4,0.00027101464970849044,1.479964072393524e-06,279
73,0.5292831919317909,0.5235226067917615,1695090346.9775481,6,16,3.3632110167636857,0.4421233138469807,0.30000000000000004,0.008651130261426736,0.0004909588716286678,271
74,0.5265820793179701,0.5218580766225357,1695090374.8518734,8,10,2.2584517067448173,0.023581331568260755,0.4,0.00010706519858190597,2.0754558848790254e-05,242
75,0.5062870612720402,0.4984661412207382,1695090388.1362665,10,10,2.834176541112144,0.10956605820346849,0.1,0.001596704830526069,3.72879392458857e-05,252
76,0.5277284976143439,0.5231077986687493,1695090403.1788454,6,8,1.096358576639609,0.41212583367363353,0.4,0.0019733551766256637,7.143854727816157e-05,89
77,0.5362434867317433,0.5199472881120824,1695090422.738769,9,9,3.895100961952648,0.4761692217201583,0.5,0.00020104949977849538,8.581300888391322e-05,99
78,0.49625048129836186,0.5061799495465954,1695090436.7660632,10,14,1.9653161110989759,0.25364410305153295,0.1,0.0007741557665136323,0.0009270220185481847,186
