trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919356.27304580,0,0,0,0,0,0,0
0,0.07331333266579287,0.07600712369879803,1694920367.4009433,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0598886554563669,0.071880078422497,1694920588.4632435,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.04049870751834794,0.008553708114960479,1694920759.6027732,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.07416665300754843,0.08267470394778242,1694921075.1973767,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.07276329746275856,0.07686031166230356,1694921899.8051305,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.06992840166436642,0.07407990578659374,1694922149.863908,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.02061016050352671,0.03781066774581654,1694922543.2042139,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.023243676670760216,0.022977403169408883,1694923268.9236815,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.05869482577103424,0.06434028555657656,1694924275.901365,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.0472128563773504,0.04762587796055906,1694925278.5632207,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.05825056557117336,0.06254573924935936,1694925956.4251635,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.0682585802553215,0.0732273518431773,1694926957.1520889,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.07258563625170866,0.06984531606816435,1694927117.9735177,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.06328903557904098,0.06706272632519439,1694928122.3780532,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.07706674153863735,0.07921871697687022,1694928237.57269,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.07440040617736632,0.06915378322472343,1694928480.9774964,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.06793343626647985,0.07836029365907415,1694928648.4824238,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.07493468046107754,0.07001488238660525,1694929086.530591,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.06987946713249837,0.06005552466373587,1694929515.8356261,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.0785924244657632,0.07895790443235273,1694929642.2520018,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.06296925300007428,0.0676719107480358,1694929821.414545,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.06251381449461602,0.07551786334304933,1694930018.7610884,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.04271757615276528,0.03122840425472584,1694931029.6407328,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.04834249603137175,0.06843153902651777,1694931129.1326532,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.06852086470159147,0.07116411086533092,1694932008.2031024,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.0520940325081416,0.04001397786943972,1694932301.2324288,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.03898334416649085,0.04414592469026668,1694932906.9735277,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.0727391533711812,0.07947857160305982,1694933348.72153,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.060874308056163784,0.07592725254154953,1694933522.5346406,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.027209977639217175,0.04991749733370321,1694933879.0958827,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.0506804041813439,0.058230787811477946,1694934072.946752,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,0.058669431488997836,0.06382359149127148,1694934375.2004278,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,0.07503949544788424,0.06941356835193202,1694934547.817192,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.07099887895832269,0.07157525344886251,1694935550.9326708,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,0.06820365116678817,0.06882629406300433,1694935791.5071907,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
