trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695077943.35227010,0,0,0,0,0,0,0
0,-0.01023766101003698,0.004863761229836228,1695078614.116557,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0005375545726697961,0.0007680193149072201,1695079344.0954993,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,-0.0030424759297336124,-0.0052398309393622,1695079832.4427404,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,-0.006943886006937072,-0.003545444264707598,1695080023.4997973,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,-0.051454338767469965,-0.03246802641891433,1695080480.8482015,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,-0.02330992532142795,-0.010488737362532197,1695080782.7898724,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,-0.06584521053158077,-0.02164983043779256,1695081053.5980017,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,-0.012032602996973285,-0.0037074738509801364,1695081575.2968774,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,-0.006358073616193005,0.0024896599379694573,1695081925.1605368,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,-0.013452150332612156,-0.005894800362929775,1695082455.341341,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,-0.01950039376419821,-0.007772344537543496,1695082672.3542533,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,-0.027974220899906532,-0.00583476889341128,1695082876.4666054,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,-0.000996280864755672,-5.698130843656557e-05,1695083070.1304376,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,-0.03115687195498884,-0.012746624875819235,1695083342.342012,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,-0.015275011467248856,-0.000615033961033129,1695083560.1712933,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,-0.020250425201297606,-0.007650201113222677,1695083777.58949,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,-0.0015665226283076983,0.0012102135007161507,1695085541.9581177,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,-0.04522310193980417,-0.02544571892855374,1695085975.357353,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,-0.007007662703173434,-0.001623019255871938,1695086156.9858472,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,-0.04835665670760969,-0.03449040551179183,1695086380.0648882,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,-0.04782375830680907,-0.02490870662307554,1695086624.4047024,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,-0.005690446370101077,0.0008869625534897452,1695086826.7108774,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,-0.06982483769981274,-0.04874936184107814,1695087178.326153,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,-0.02933331906415848,-0.007782297067903121,1695087430.5072231,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,-0.015547136360863245,-0.003030308136756421,1695087683.6575801,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,-0.004146480377064332,0.00011664003564815228,1695087896.403085,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
26,-0.031272951013805894,-0.006179046491345375,1695088508.786504,6,8,3.576162545467855,0.16961245411205944,0.2,6.472863470482327e-05,2.34252193470576e-06,269
