trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695112278.65221740,0,0,0,0,0,0,0
0,0.7912568436537809,0.7819239490558633,1695112548.542725,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8167696162672744,0.809849441408736,1695112728.9261456,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.8252668203878895,0.8192632743409098,1695112920.404615,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.7948501919092024,0.7833167920334088,1695113816.7890248,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.8172206022441291,0.818179160471521,1695114007.6484156,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.8235323288401767,0.8202204670181257,1695114188.6763296,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.8181608703587974,0.8176605596995938,1695114460.1902418,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.8131117487169487,0.8117939259342907,1695116349.2360287,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.8193133900774259,0.8121904849535513,1695116529.8732493,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.821211581486052,0.8140039495577486,1695116730.814841,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.816245932493345,0.8128695774614507,1695116941.7795486,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.8197495768598758,0.8145099334932394,1695117122.9553764,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.813283107810054,0.8144222011709261,1695117313.4495878,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.8221562633955427,0.8144764465969744,1695117515.224081,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.8069136124288308,0.8083761016206014,1695118086.5089598,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.8113058575471088,0.8106932637943497,1695118540.0097485,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.8199888305027495,0.8172164052332686,1695118720.724147,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.7987957350279535,0.7931117649560049,1695119021.2340913,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.8122482027416934,0.8147840325221614,1695119211.6899095,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.8188138523575246,0.8172327304437292,1695119402.5514417,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.820011159111851,0.8123440478854252,1695119583.1114361,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.8150626460284545,0.8184931175505772,1695119773.9437902,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.8023367668329803,0.7899291156852372,1695120096.2479355,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.8191024366484134,0.8129231118834566,1695120278.1251118,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.8232051887533391,0.8157535771519547,1695120478.5945518,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.81527749398231,0.8151886774697459,1695120660.4467566,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
