trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505309.98584870,0,0,0,0,0,0,0,0,0
0,0.6869918257175568,0.6967264996480997,1693505310.1007252,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6876897315137231,0.6964987725658447,1693505310.2076528,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.6873997243286413,0.696403006123598,1693505310.3094707,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.6877206350914131,0.696519139684097,1693505310.4115777,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.6873213208074647,0.6961376976095213,1693505310.515251,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.6873635270825506,0.696135065017611,1693505310.6235602,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.6872556507048734,0.6961381232381536,1693505310.7275786,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.6872865542825634,0.6961514280739161,1693505310.8389955,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.6877206350914131,0.696519139684097,1693505310.9457314,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.6873997243286413,0.696403006123598,1693505311.0491967,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.5,0.5,1693505311.1917715,11,2268.3282012523146,0.5055588790073944,1.1113218688887715e-05,0.8107850475599938,0.5392320513185636,1.3057266491917105e-06,4.70110672861146e-08,1.349195522159968e-06
11,0.6877206350914131,0.6965156715989457,1693505311.345618,9,2.396324912499446e-06,0.7239293066930013,8.54685913369215e-05,0.5273959336589009,0.8778210673040527,0.00038965035262243983,0.1038261127294189,1.0467679495223925e-06
12,0.5,0.5,1693505311.48345,1,7.504178645310745e-06,0.8200062615516284,0.0001971094112537473,0.5041001168017487,0.6720483139554577,3.2075233813325106e-05,55.942045449409164,3.530645063375691e-07
13,0.687720921235651,0.696515608542852,1693505311.6320126,8,8.338559795253775e-05,0.6890299364246875,0.0003289454334813339,0.6033027219366612,0.9023148131608923,0.012344574827481134,0.0016025265758476018,1.6942061794503906e-05
