trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.62500240,0,0,0,0,0,0,0
0,-0.00596209094260125,-0.04738515166148827,1694919207.8690183,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.002150375971579299,-0.006217229375336197,1694919256.5357847,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.008397023383849067,-0.00432014018239868,1694919307.157578,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.02023756330169979,-0.04230670490354993,1694919324.6066325,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.01162992913265648,-0.01445291984021635,1694919339.4882393,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-0.01514018168090514,-0.05303749294246929,1694919353.3512897,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.008961087087756336,-0.003542774665989734,1694919377.0928729,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.02739401073774217,-0.019565557873746364,1694919422.3709314,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,-0.00042120812768753346,-0.010479847706501788,1694919435.9373705,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,-0.007570443577708641,-0.02270956955229142,1694919450.9350379,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,-0.021308397266577517,-0.03345467844199801,1694919497.8012273,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.01946813931845437,-0.024184984911176155,1694919515.1365998,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,-0.02094995223450291,-0.020824662129729443,1694919560.8226159,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.008407303180415493,-0.021683373691014696,1694919642.2177236,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,-0.00044782931707842977,-0.028889712901602582,1694919654.8021455,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.005656612429622898,-0.058729386319564814,1694919669.9477756,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.014626785122398678,-0.025393337853979903,1694919683.0156322,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,-0.015194074290499016,-0.0314910926981562,1694919698.148608,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.007805218610244413,-0.009075567451050981,1694919712.23742,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.004761944731864753,-0.028794834617994036,1694919725.1971633,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,-0.021701917470818177,-0.04411753460662404,1694919768.8941205,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
