trial,score,test_score,time,alpha
0,0,0,1694009588.8927984,0
0,-0.26303492810619056,-0.243796608682185,1694009589.0379152,1
1,-0.05635733198126913,-0.050679610824136745,1694009589.0957396,5423.679624200623
2,0.015766331756296714,0.01725349683703714,1694009589.1359434,48462.59085520994
3,-0.06285638278340011,-0.05687931235969268,1694009589.193527,4919.776822188165
4,-0.2628396804174682,-0.24363658947518152,1694009589.3382955,2.03496486644523
5,-0.2631825098247844,-0.243924849231411,1694009589.4981327,0.0021246298547225036
6,-0.26318171138240487,-0.24392589620115035,1694009589.6560206,1.3001337815686142e-05
7,-0.26315205492858573,-0.2439008307034749,1694009589.8092866,0.20169177263162488
8,-0.26316703761909355,-0.24391120935790167,1694009589.9548254,0.1055634560968822
9,-0.26289112747045484,-0.24368123279080978,1694009590.1051943,1.6855696914008182
10,-0.2630933425624207,-0.24384680558945027,1694009590.2713182,0.6080201301786483
11,-0.2626175672572628,-0.24344026422731102,1694009590.4243712,3.5773772287163306
12,-0.2627414866232667,-0.24354984758414044,1694009590.5723033,2.7155648303100923
13,-0.21780065903153578,-0.20286248737708523,1694009590.6677876,406.40192465390766
14,-0.24580106609599528,-0.22849409698080114,1694009590.7917514,132.96757268874086
15,-0.26081450749888635,-0.24191748976198557,1694009590.9337375,15.733341199014026
16,-0.26315561356527684,-0.24390135980807037,1694009591.0948718,0.18235501218044767
17,-0.2631810734664135,-0.243924049473496,1694009591.2473047,0.007775893077365151
18,0.016134404840558725,0.017511723083553865,1694009591.286027,54771.21965793845
19,-0.26317969981998623,-0.24392261518037084,1694009591.4327521,0.021764087090998543
20,-0.2631823532612261,-0.24392483759344907,1694009591.5837946,0.0015417381114152262
21,-0.26318252085782734,-0.24392509005434526,1694009591.7379785,4.550759431822198e-05
22,0.016282052031000527,0.017492804024216935,1694009591.7764003,67407.07241698996
23,-0.26324594131701495,-0.2439244127581519,1694009591.9300234,0.00018991406480515274
24,-0.2631800786628411,-0.2439230090801512,1694009592.0736628,0.016645924942538155
25,-0.2631818606738816,-0.24392662114161068,1694009592.2105365,5.1218687759726215e-05
26,-0.26318207025382967,-0.24392483083025862,1694009592.3565319,0.0017688841467551745
27,-0.2631696071085081,-0.24391487863767347,1694009592.517889,0.0863672615124981
28,-0.02567408233301105,-0.021451236058886103,1694009592.554583,9150.61005772141
29,-0.26317859966173796,-0.24392143626198393,1694009592.6632483,0.028484993190928367
30,0.01624929265977304,0.01742856678784821,1694009592.6870303,70387.31078037489
31,-0.26318358164850286,-0.2439246510139883,1694009592.794863,1.9378514829370006e-05
32,-0.2631776454476522,-0.24392070952755263,1694009592.9048812,0.03287360728687181
33,-0.263173679495851,-0.24391579914878614,1694009593.02196,0.06450433347833773
34,-0.21495753707998833,-0.20023034184812571,1694009593.0838003,438.12830727669444
35,0.008316610171131278,0.010619121339835558,1694009593.1118057,24436.507335692022
36,-0.26318028800647,-0.24392302212863037,1694009593.2191718,0.01573613108454068
37,-0.2631516219509591,-0.2438981998713572,1694009593.3263729,0.21123181363528737
38,-0.2631811309125216,-0.2439257281143674,1694009593.4355354,0.005028719550876887
39,-0.17286716225167442,-0.16112404321597795,1694009593.4874508,1024.6106442430832
40,-0.2597380561000373,-0.24089959895287527,1694009593.586015,24.120597475838444
41,-0.2631659057290583,-0.24391963783980652,1694009593.6918821,4.862967135682749e-05
42,-0.2615304472918576,-0.2424946652863098,1694009593.7960517,10.875388087956594
43,-0.18029190239107806,-0.16806745449599658,1694009593.849764,903.1202583964861
44,-0.2631825212918919,-0.24392521706378778,1694009593.9605834,2.0896885555775947e-05
45,-0.2631290508521815,-0.24388033702851097,1694009594.0726242,0.3584909702693113
46,-0.18722109953456445,-0.17452877977109416,1694009594.1337974,797.4903073701851
47,0.01612236356482677,0.01723995166182757,1694009594.1671364,76906.87789604416
48,-0.2621359958933509,-0.24301754064936132,1694009594.281253,6.912663795047255
49,-0.26318299590737904,-0.24392556706499224,1694009594.3890622,2.449756825796405e-05
50,-0.2631395598144679,-0.24388774814247793,1694009594.4970992,0.2912252824720455
51,-0.26318239755026895,-0.24392518004752528,1694009594.6084373,0.0007615968742268912
52,-0.2604063797987197,-0.24155621177013797,1694009594.7167706,18.64474588278668
53,-0.2631825585379106,-0.2439248509765526,1694009594.8271096,0.0014229118452146563
54,-0.2631828748608167,-0.24392493801533943,1694009594.937107,0.00032337100514254923
55,-0.26280673409877897,-0.2436037072686661,1694009595.0449538,2.2984923719940076
56,-0.26318257704209747,-0.24392486283793713,1694009595.1547482,0.00010089460449492566
