trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505405.1017850,0,0,0,0,0,0,0,0,0
0,0.8056604194702841,0.8041851180619736,1693505405.4680119,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7987430255918823,0.7964236538414671,1693505405.8625872,7,16.06651537746812,0.6454523694564722,0.0035821026417581824,0.9464734771738273,0.948146544466719,1.8024079929419182e-07,1.1814865483077476e-06,3.27093589697536e-08
2,0.8009799581714354,0.7973837774515886,1693505406.1692283,5,2.445629933983007e-08,0.7284166121973555,0.01760841389861066,0.6392436413239877,0.8381274509900656,0.00810267042061917,1.7370760151751127e-08,0.0038774024457587535
3,0.7882064793928935,0.7919918193546329,1693505406.4528165,3,0.0024906663949926357,0.6417625408856593,0.029220631105386703,0.7202268588353697,0.5784338692374816,0.002795697514321583,0.6355469591289572,1.157804741454263e-05
4,0.8024845045741588,0.7975704707808939,1693505406.7498617,3,0.001105672093053424,0.9681918249302153,0.7585375984921967,0.8361918379564068,0.9514170542691991,2.867534904254722,6.024769184778858e-05,8.359303410192575e-08
5,0.8022764777132267,0.7986325876225112,1693505407.111187,8,0.17861992844396354,0.680782381531289,0.0001334358493013162,0.7032599581881243,0.7344701243495846,4.9244278922048166e-06,8.278044224786383e-06,0.0003774539662270762
6,0.7964717557037846,0.7962102247284497,1693505407.4817152,10,0.41810730755049325,0.6417439312161048,0.0002454073315358718,0.7273110377609734,0.6027051723024938,1.032255273953381e-06,0.0013814990740746368,7.452357626486135e-08
7,0.8048075665693107,0.7971503910849277,1693505407.8164225,6,0.0005108468985527274,0.8538433109078356,0.054166542556439046,0.8455464609278822,0.8445902068774571,5.4450420937883246e-05,0.048011806526712865,2.5031486415074758e-05
8,0.8037604217308235,0.7998297390887027,1693505408.166616,7,0.00017198598373394748,0.722572524631766,2.0306947879793023e-05,0.6213377110921691,0.9858013030867838,2.022283523874143e-06,0.08218169786077707,0.031971910026812836
9,0.7971366118404768,0.7968184953359457,1693505408.485858,8,0.015002095931459052,0.7983318873009314,2.1619573375746267e-05,0.5362810689111167,0.5994880131485392,3.300729769169727e-07,1.0024055113887471e-07,1.9630829274126263e-07
10,0.5,0.5,1693505408.7845,11,21434.509126788165,0.530932709997957,0.6997333066193747,0.980832307854422,0.7159131701968177,1.0546427469102875e-08,22.62629441996842,9.184365724169707
11,0.8005670520361882,0.7997501622985032,1693505409.139953,5,9.988146948969969e-06,0.9904128134681218,0.11479679033326355,0.8724356305664661,0.8658738631314378,4.414365806772202e-05,0.015162330339917261,4.610878905717856e-06
12,0.7915187420183641,0.7922102141350259,1693505409.4953077,5,49.294982074824965,0.9060751775916077,0.08884227716415787,0.8553285811915229,0.8620076257908638,1.3517319866243235e-08,3.58498304149633,1.0715651482309984e-08
13,0.7399046166797482,0.7430185475400857,1693505409.821278,2,1.3427756295104785e-05,0.8704084225653728,0.10946412864252313,0.9927897138810824,0.9960209969350291,7.755842672942914e-05,0.2276003016631743,3.2471390307706985e-06
14,0.7364112247517054,0.7397048394700627,1693505410.2061057,9,2.0005902477062882,0.8956243057425531,0.003354516101897905,0.919527713748219,0.8053188555021699,26.897461605324423,17.936668383205603,0.6267388668012571
15,0.6591010607080753,0.6491263688571502,1693505410.5123298,6,426.5887654694708,0.8282346626525571,0.3878677818640215,0.8125569560155961,0.9144844400685843,1.0032402835958494e-08,0.011331445993510091,64.77000504110573
16,0.7465382985463015,0.7460729216609063,1693505410.8657682,4,0.0628649204440104,0.9457675159993338,0.011955566032604916,0.9112919494200526,0.8976155972612022,0.07484270368684359,78.7288664909997,0.00014047446532967204
17,0.8027217181473533,0.8012638711188936,1693505411.2400641,6,1.7632893605316478,0.9972068800572663,0.16156704618699683,0.9900639951729561,0.800157064078127,0.00015264446495781954,0.5952719128116954,1.0380674583624273e-08
18,0.7633844682624549,0.7667166512321113,1693505411.5362778,1,0.0189273578939636,0.9381744226223826,0.2703291719569597,0.7960506991665106,0.9289099157021478,1.3362734134310011e-05,0.0003511204311881384,7.479316913512891e-07
19,0.5,0.5,1693505411.8295093,7,662.1713589797971,0.8581374310856291,0.9509640464752614,0.8978214538688452,0.7780082297154998,0.0003171282014482551,3.917620715506688,3.798628026647854e-05
20,0.799486142177632,0.7941397778931074,1693505412.1861138,4,0.00017714661752496762,0.7960164142104871,0.04836044274042341,0.7892407644632002,0.9044581797403772,2.0122106906579973e-07,0.010622059505131252,7.863820042862403e-07
