trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695094816.12160560,0,0,0,0,0,0,0
0,0.6415483228748032,0.6287168119694045,1695095378.2222471,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6348968638949247,0.6223291098299097,1695096174.3638403,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.637805295047904,0.6243932382121454,1695096606.5861797,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.6320786559008154,0.6075280689757568,1695097553.981301,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6410242496483893,0.6174635697561186,1695097893.6711266,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.6477577532849668,0.6274218644896001,1695098241.0841057,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6421820918843035,0.6135038627734316,1695098576.847957,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6449835534215866,0.6244914961825356,1695098734.9338949,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.6518860794363636,0.6294930053234685,1695098924.908862,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.6399910322074608,0.6271010483127246,1695099713.1584892,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.615358941478533,0.5954321893835943,1695100631.1807063,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.6367330025410476,0.6142290729552884,1695100934.666495,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.6472181019591797,0.6195322011639555,1695101064.8904018,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.6218909683632169,0.61198241171177,1695101987.4360652,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.6482719603817777,0.626387632433216,1695102574.31573,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.6196753731798614,0.6020913277721665,1695103460.3635798,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.6413843633789001,0.6225816138537046,1695103918.180181,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.636183225450668,0.61897395146073,1695104487.091475,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.6424952116817051,0.6202244681585205,1695105378.2333944,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.6316954346562342,0.6075927424610916,1695105566.2204762,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.6400577583997761,0.6201124501687241,1695105827.3658595,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.6468142397329291,0.6255832219775531,1695105944.2166073,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.6359028196619501,0.6196480808815892,1695106830.1086378,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.6480738588847482,0.6297260473542634,1695107107.4891279,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.6230166158604266,0.613780052990713,1695107995.3564365,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.6441705064517996,0.6237032994072875,1695108186.3394742,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.6343913545702639,0.6123063925536965,1695108368.5974705,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.6456051195865781,0.624826657911558,1695108874.6447754,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.6332947861918843,0.6185337841935437,1695109671.1452193,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
