trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693507325.35402750,0,0,0,0,0,0,0,0,0
0,-0.02996033488027794,-0.02594647091945257,1693507326.0147703,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.1063543475189832,-0.10812327110020936,1693507326.6813483,11,0.13002271769376875,0.9863421799824421,0.037504205387428644,0.8488644122986354,0.6080447477901882,57.90879763853604,1.1542570931089779e-08,3.3870657230750124e-06
2,0.017281111367031476,0.022448160978697285,1693507327.261323,5,135.51207123830534,0.5988425373001265,0.20652193143111638,0.9917003385876564,0.5819211207023494,0.009404580740729699,1.2298750087705019e-08,7.340283376002147e-05
3,-0.25068653442304445,-0.251345830389349,1693507327.717635,1,27320.49604057463,0.7180733234398988,0.5557590377310717,0.8931529929675305,0.9331446492908493,5.390812353997821e-07,5.616760038028798e-08,0.010172488645739896
4,-0.22778703592175376,-0.22855590737681641,1693507328.201565,2,34.19339140903968,0.7042219300760073,0.004360578579698507,0.968785791975471,0.760848061222479,1.2076298209908342e-07,3.821501829618512e-07,0.002831564879425136
5,-0.16759378662401914,-0.1686531962849147,1693507328.7865636,6,1.9450607655105536,0.7007477217951364,0.017742938413568495,0.6984500014508663,0.8119580567741116,0.47211703489834445,6.162246976597645e-07,5.698462384888516e-05
6,-0.2199347948490511,-0.22047770097928576,1693507329.4465246,6,8.446407667705342,0.6268398243306916,0.005938876781336054,0.8124654220320489,0.947750583028073,4.2514383359654154e-05,0.023744921064325686,8.212285159374715e-07
7,-0.24295524017446857,-0.24368202607634415,1693507330.0236151,6,2.3539121979928015e-06,0.9591915195698814,0.0014424818478275016,0.9150940510491732,0.7083881523391813,11.134632494184494,0.00011175119427862092,2.0499583194974577e-05
8,-0.20425444643924306,-0.20515720154387407,1693507330.5309343,7,978.9656155146594,0.930507155876536,0.009515696575257743,0.5423308055102052,0.7986333036595874,2.847980988233004e-06,0.2118041600779507,8.84123477399595
9,-0.22445109406380515,-0.22508110682810045,1693507331.103488,6,0.701981447930494,0.5325339061914036,0.0050161861902170285,0.5645933918352188,0.8072814231751659,4.330155279524328e-05,0.47597083616506225,3.057323286593149e-08
10,-0.2503134331167698,-0.2509748453275471,1693507331.6268523,3,0.0006384067693214644,0.5034332514822693,6.896837841294281e-05,0.7500008066962407,0.5365204673457546,0.0329928722389369,5.358214614769162e-05,0.10199264373967724
11,-0.25068653442304445,-0.251345830389349,1693507332.118609,9,65761.43476151385,0.8529205102849645,0.7275239847364396,0.976772236373351,0.9876531182876507,1.0792010819768531e-08,55.755979246111536,2.807915558703626e-08
12,-0.02015099178530977,-0.02289064090733306,1693507332.680445,4,0.0004684173763474368,0.8380684971311185,0.10880318937791891,0.995201162638937,0.6579492204892882,1.0843800335137107e-08,1.621147386204385e-05,1.517547878168607e-08
13,-0.020887617248045887,-0.029608158046575905,1693507333.2331774,4,0.00458550747490015,0.813034224352374,0.09205225636944582,0.9216022932009491,0.6252599280339435,0.007055298691984885,6.268347286182068e-06,0.00024511262614052557
14,-0.02424634584200769,-0.029786520008936446,1693507333.7838154,4,5.419733273253347e-05,0.7989035652025585,0.09610951449369688,0.9954425644682601,0.5444194446621886,0.0008948663149590839,4.1669562410872165e-06,2.627225073845348e-07
15,-0.014748847721218317,-0.016401967233111492,1693507334.3559537,4,9.12849693525543e-08,0.6412960442673319,0.11671232762449958,0.8698052008821441,0.6638605773488866,0.233186018781163,1.1919642352190892e-08,1.242534493684253e-05
16,-0.08617771494711035,-0.10578186682393209,1693507335.0075622,8,3.6756388356299246e-07,0.6169417274645745,0.25891602919806694,0.8544634394035427,0.5158455706844949,0.5567720804184262,1.0452964748980734e-08,0.00029315553438099466
17,-0.8926189106302442,-0.9632623821074926,1693507335.5433416,3,3.985050096436784e-08,0.5964284013654086,0.9554740389174204,0.9236186430121774,0.5757519893693583,0.8061873758827875,2.2275726939060348e-07,5.854991380176565e-05
18,-0.1253275662905542,-0.126548594379565,1693507336.1359725,5,1.2401272717237644e-08,0.6442260702518494,0.031636154026262124,0.8031490640684592,0.6715674070325379,0.046934071590134595,0.0006499994544601432,0.0012097240104424732
19,-0.24366742332074987,-0.24434241435233917,1693507336.6107986,1,0.013824946732139298,0.5712145781770894,0.0013447242042339282,0.8826298670198884,0.5988187795989958,0.9437692597682783,1.2021657674880336e-06,8.796084648669562e-06
20,-0.08452156136631772,-0.06688716351828328,1693507337.2980213,9,1.0495876558928842e-05,0.6664225409931405,0.21580913562571885,0.9412593903605762,0.5147054685684251,4.843621766420361,5.659661213174498e-08,0.014330528404789862
21,-0.02550322025999141,-0.0264368845903713,1693507337.8880727,4,0.0002310231307913441,0.5652408274364731,0.10033062250577338,0.9581439503270693,0.6488347217121448,0.002953902564627831,9.661949484862319e-06,4.3327101151869e-06
22,-0.05103182445179022,-0.05279175868612884,1693507338.4402118,3,5.578004902170508e-07,0.6688550994070624,0.06785215416864417,0.9985920031904421,0.6698308236545552,0.000651427573300844,1.0478364084039994e-07,6.079394686890018e-07
23,-0.02545105050321994,-0.03526658994292009,1693507339.0191875,5,0.0040569957020544015,0.7563965111421146,0.2230784130375849,0.9444853126981577,0.5822001905555008,0.012242310175584265,1.2975994285395484e-08,0.00017819926909017764
24,-0.15384490703325637,-0.1543873106205107,1693507339.641663,5,1.9076718390513775e-05,0.5902156088441294,0.02227202773127002,0.8911868193207336,0.6931613388875999,0.06979973938150812,2.1462866887869297e-06,2.181244814763156e-05
25,-0.039150581916107985,-0.03419552829810257,1693507340.1629004,2,0.0002857416606030178,0.5426937446889221,0.4284577491955767,0.9547658863015955,0.6348577422735194,0.15148765346467633,2.711366725326793e-07,6.699452497304084e-08
26,-1.2715753945955064,-1.1324402524547517,1693507340.7253861,4,0.06388900033962087,0.6376684365595866,0.978011825543679,0.9565998787332973,0.5567541672816972,0.01007762595703332,6.53228020460738e-08,1.2246194342526287e-06
27,0.006513056549613538,0.005096186542845937,1693507341.230815,2,111.70979211011834,0.7495962828398027,0.13517475666880074,0.9099929930862394,0.609189010361015,0.0014700759114071407,1.4760552437815104e-05,1.6087146637021175e-07
28,-0.0909364594017843,-0.09199337791204942,1693507341.725321,2,122.4895999124079,0.7535501057567408,0.04413463270910281,0.863404118889342,0.501563064805497,0.11803331526348965,8.413773628717908e-07,1.2423171914115716e-05
29,0.019798574370944788,0.024126166242414704,1693507342.3886266,7,157.76790496704572,0.6709338873344536,0.24155287513191728,0.9037893291396583,0.6020958096010508,0.0027605889925661083,0.001106112101192591,1.588325972616799e-07
30,0.016063587558192705,0.016107626711358902,1693507342.9822667,7,965.0013131167161,0.7384869537841579,0.3266135893454414,0.9111703695805428,0.5850953944283396,0.001750331936558395,0.0018511524141908208,1.1350786664029614e-08
31,0.01495564005689809,0.012798246181090489,1693507343.5288658,7,1508.6492736651394,0.7286813584287074,0.3237531997235273,0.9155630182341197,0.5755282959314727,0.002333941905464379,0.002935618960023563,1.0939384312254513e-08
32,-0.0001937720142273225,0.0004533961306354417,1693507344.0350275,7,2386.0981995448938,0.6651241237456028,0.41240172454318036,0.9374090612902655,0.572007381962209,0.0005143379795964919,0.002435956940210753,1.4321597113583169e-08
33,-1.0137040734159442e-05,-1.4614719797911846e-05,1693507344.5120795,8,4170.1553142638495,0.6917800806598331,0.32027167010865004,0.8950313383960953,0.6019272982469547,0.0033247576869451863,0.002386817325848592,1.1062225835947366e-08
34,-0.25068653442304445,-0.251345830389349,1693507344.983381,7,10532.642597002701,0.7179363633212984,0.521618811552879,0.8418401790091173,0.5458248993483727,0.019637992205752738,0.0004412863351106665,8.663650462858065e-08
35,0.01706673050753693,0.02033655305123394,1693507345.6587307,10,536.6450926463434,0.731970816579903,0.23011727381523886,0.9710943786787868,0.6213910243088299,0.004734436022098362,0.004696215771055991,1.0801522085488787e-08
36,0.017952599368125433,0.020448871412468317,1693507346.3976758,11,357.1075333733272,0.6842294390788874,0.20149112666534516,0.9764773924916738,0.6209718061651243,0.00023112179112532702,0.015351153875351117,9.413445425445443e-08
37,-0.05944898857077474,-0.058955292065459686,1693507347.2012198,11,17.692037837099523,0.68749599850561,0.0585045254244506,0.980000359049785,0.6192149549573724,0.0002048191698730581,0.006855026156235001,3.1461615535462514e-07
38,-0.08386839305283234,-0.08238602594438937,1693507348.0348861,10,2.9780811283690656,0.6069208992942365,0.0479869464287909,0.9726673523861581,0.7184569372001843,0.007574639504407966,0.019597611755086546,1.5113822046043695e-06
39,0.015313450120570171,0.01923376691512846,1693507348.821825,11,179.1244618522824,0.6865523163403842,0.17464782191936434,0.958260034816596,0.6354303273560339,0.0001896727161797058,0.00017327545375199992,6.111488553648491e-08
40,-0.47440380682606453,-0.49235966941190634,1693507349.5716326,10,0.4305952918387221,0.7118479421654246,0.5723154324493779,0.9731161805855252,0.6058061435934801,0.015624185147992034,0.06666809645784097,2.302258179725272e-07
41,0.011571340631079008,0.012731833739024978,1693507350.231227,10,505.2965590561888,0.734582168603596,0.160344686948086,0.9339484769610761,0.5877324175880321,0.00314109825750072,0.00046913496370858,5.611255705751919e-08
42,-0.25068653442304445,-0.251345830389349,1693507350.7081542,8,18065.588172135213,0.6589417697729822,0.24758049609377872,0.9002252514725871,0.6302321467547961,0.00017765336019892437,0.012500872027841281,1.3746279324526566e-08
43,-0.047670955539880655,-0.03093844089452591,1693507351.4178317,9,24.797394014040226,0.6242704319568191,0.5065187164511937,0.9892408078597277,0.5324404239143796,0.035972249909531455,0.06501915485290177,1.0885013921169286e-07
44,-0.25068653442304445,-0.251345830389349,1693507351.896008,10,95543.3105182614,0.7023465655425782,0.7616187294104079,0.9308346249058005,0.5572859388423894,0.0010019241653618902,7.557276828640593e-05,3.41084480071784e-08
45,-0.047010979592453594,-0.047339180289661886,1693507352.5172772,6,717.4138261742532,0.7741874305957502,0.0682349103854575,0.9717558692777574,0.5933540099762952,4.6804127384319396e-05,0.0002129119352994629,3.8020559546718547e-07
46,-0.06149530248146817,-0.04029670358395565,1693507353.2888756,11,6.7285374614219,0.7272273264447281,0.33338934730548714,0.9147609321813616,0.642949760792499,0.0058425191403751785,0.0014961278846916852,1.0259555382598237e-08
47,-0.008711648722230736,-0.008831993934205418,1693507353.7653806,6,5739.930444091503,0.6928491345744104,0.14910294254086426,0.9970071069866955,0.6171471098041595,0.0004101284259118598,0.006083617897146983,1.4023421787799367e-07
48,-0.13761886172439408,-0.13826880275597775,1693507354.4603987,9,69.72870050425031,0.77536349210105,0.026032076354959768,0.9507486592702694,0.5625614666080941,0.002962097689614215,3.270694930938231e-05,3.6434096162766524e-08
49,-0.1821088867656515,-0.1825444193780621,1693507355.1445377,8,364.9175175190186,0.6467322287411145,0.014476860918796602,0.8861634416514075,0.6862669880242395,0.021746503239739354,0.0004959867846087123,1.8466311837030504e-06
50,-0.027648161387691106,-0.019542902141839846,1693507355.762516,5,46.56658845899271,0.6196656525248806,0.6444873859689829,0.98208831181551,0.6495591990207599,0.0014145487168172547,0.001075926907713443,9.063027412239009e-07
51,0.012204640424825608,0.015003519506254559,1693507356.5158443,11,252.04828972545604,0.7120697202409865,0.15025450249966102,0.9582347998296501,0.6291467099729697,0.00014215037667533934,0.00021186359532184321,3.5522233410681566e-08
52,0.012565966573361842,0.010033017199904681,1693507357.0576382,11,1402.3388026628684,0.6754915621904488,0.20207010945130974,0.9341680379822195,0.5837418836225047,6.425650481085195e-05,0.00012152557127480803,9.157625548357395e-08
53,-0.02328777482736788,-0.02068616419058733,1693507357.8064783,10,209.74868824317423,0.6823243231278747,0.08509156073823895,0.9654956123517324,0.6189373617919165,1.318233150772819e-05,0.005141893596193756,4.4091625906453204e-07
54,-0.25068653442304445,-0.251345830389349,1693507358.2845464,11,30255.977510927394,0.7047442107735892,0.21551888638099972,0.9980560946227186,0.6506571371377063,0.0003805732972694674,0.051109407644470146,2.906255120711954e-08
55,-0.019468569138724412,-0.020866370999470307,1693507358.9949827,10,11.948740247418788,0.648860971686111,0.334021246466176,0.9190789086804892,0.534039922434701,0.0010538118487763038,3.4864267503353226e-05,1.3819291804285962e-07
56,-0.004944815512570422,-0.002591156059074118,1693507359.7765484,11,51.81800060897108,0.6820204029294807,0.1102675973148311,0.9517860267427964,0.5898188484804375,0.005452972218614204,0.2647588390289146,4.782795681349889e-08
57,-0.047848247802472876,-0.04879876177129483,1693507360.361319,6,874.8377303477919,0.629280631864616,0.0691486133822996,0.9761601063383867,0.5637751490198826,0.0002333620153410115,0.001143793788699728,2.043321796883442e-08
58,-7.66110286092303e-05,-6.583988508368499e-05,1693507360.8310678,8,4328.29362151276,0.6562939267437813,0.9328289418982683,0.874310589198458,0.6035299352864321,9.615625978282891e-05,3.491392425202473e-06,5.97544930084758e-07
59,-0.09315135517979467,-0.09294893636577606,1693507361.5686793,9,154.85647440844016,0.6689140330718745,0.04165066205550788,0.9378349360711089,0.6601614125583166,1.7316968992729417e-05,0.8419514931165132,2.4614642483195106e-07
60,0.00287248582465216,0.0073818856659958465,1693507362.1512902,5,5.644775723443752,0.7419712898258412,0.15640310548955932,0.9177265168278003,0.6377857241987404,0.0005462674404206756,5.194342398244825e-07,5.6491871312597326e-08
61,0.0007216109065844023,0.0005304823201465192,1693507362.6654167,7,1996.8389990602006,0.7237233848997234,0.3175381240352071,0.8977433353799574,0.574959298394498,0.002011365443178814,0.0028343796986987895,1.533875776208028e-08
62,0.01470682752827468,0.01875466349105137,1693507363.3076153,7,451.9616783009271,0.7395650941755297,0.5920359885691024,0.9100650603868314,0.6105059956985193,0.001487257173376193,0.011484614572377653,1.2264825399576869e-08
63,0.015114380927329307,0.013473640583642088,1693507363.8661697,7,1405.359787068409,0.6968702724348912,0.25034885269453516,0.9619240057609214,0.5772558095635812,0.004429015746038283,0.034738519087734045,2.414616603546995e-08
64,0.018344838130397445,0.01489433162387277,1693507364.4700372,6,41.87760908529835,0.6981589452075873,0.19081870323844394,0.956846570438931,0.5509936165023972,0.00724626484099028,0.026282219777753947,6.84480527725901e-08
65,-0.004049365066284505,-0.0027586936404129236,1693507365.0848198,6,20.794917123563565,0.635173348660636,0.11589134108335825,0.9455716607838974,0.5529189791482243,0.008457942247418191,0.01832367126643061,8.006125478036036e-08
66,0.007207735420024952,0.008361046270952022,1693507365.654383,5,50.823349250235026,0.7179230645036719,0.4353820307083209,0.9814106503654925,0.5280053773985356,0.04540499749291033,0.1038952254224585,1.852461504874019e-07
67,-0.015245834653744739,-0.014334860776406444,1693507366.2806754,6,122.0360525033138,0.6725645175175999,0.09302007724620283,0.9980830450352296,0.5420247329365419,0.0006724597106531709,0.031146137857734495,1.0012530452032657e-08
68,0.01873442092834754,0.021466711146245543,1693507367.0091946,11,320.87389100430244,0.6969356804679072,0.18977964899738148,0.9642966946977114,0.5986736963812795,0.015141652801861355,2.2652115777581053e-08,6.146021167569803e-08
69,-0.146286407482082,-0.12475705511384283,1693507367.729803,10,1.7366457669878048,0.7037603352566093,0.41144704243842656,0.9292957528385617,0.5964102443198903,0.022003414923866146,1.85518093121097e-08,5.304373534873345e-07
70,-0.12241920967398978,-0.12287604390545814,1693507368.1950686,5,7378.335586017002,0.7622583626665678,0.034692031578760565,0.9822259802899923,0.5215527511605141,0.00980485417015453,1.413049708476713e-07,2.423600129151442e-08
71,0.016725739079069046,0.018242896761602734,1693507368.9395065,11,329.59195209281313,0.6897381220829376,0.17055394040585625,0.9594834131810098,0.6249467968482957,0.06910353518694043,3.7368764458101834e-08,6.407620046543318e-08
72,0.014174392458077945,0.019227608105498062,1693507369.5978189,11,545.4811422113713,0.6570031143236241,0.24910313935460604,0.9661095434060277,0.6200161956604456,0.015226618991712605,5.4672830522557324e-08,1.2377304355473514e-07
73,-0.0026114322244283894,-0.001744305964132442,1693507370.0906985,10,2944.522532880154,0.7347272284258052,0.19889970699748113,0.9474405093762756,0.5693471115688278,0.07899538162842244,2.055930921929175e-08,5.2693337573137775e-08
