trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.74505690,0,0,0,0,0,0,0
0,0.6502749182639744,0.6496690934884104,1694919893.2617142,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6588319803094084,0.6442961037309224,1694920590.5343041,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.6419520517194934,0.6406030150489063,1694920848.6775835,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.618334116801969,0.6298831103952642,1694921787.6298847,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6402200402474001,0.6389399105898033,1694922072.09472,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.6392978360420221,0.6456261132098169,1694922220.483705,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6367148191771995,0.6361841640878334,1694922474.98879,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6402508860237999,0.632682698101185,1694922563.8910046,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.6513287452001543,0.6466289657852805,1694922779.7592664,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.6471212545357552,0.6476236535051749,1694923161.4158576,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.6088565407306857,0.6128955776747851,1694924091.3991623,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.6533837922346815,0.6490092247064986,1694924581.2445438,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.6527712077917276,0.6507227429585662,1694924755.816402,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.5663619413824612,0.5863596414397692,1694925147.74025,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.6517798118618912,0.6495701574672608,1694925788.8212018,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.6481250099033957,0.6466606195655225,1694926717.801179,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.6397603114155781,0.6347393677538105,1694927239.3468564,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.6462650729682193,0.6468136806776226,1694928052.5519147,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.6486400921147844,0.6480542119592675,1694928989.524315,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.6391673753096462,0.6298315712409748,1694929143.4994726,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.6326221550845353,0.637445346946981,1694929346.304078,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.6489875296441644,0.6500793954386567,1694929454.030361,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
