trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919157.74130680,0,0,0,0,0,0,0
0,0.5914365910716955,0.5796604064703111,1694919184.5304492,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5919354540269669,0.5875518267610919,1694919203.6694505,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.49026228581545767,0.4281211127434152,1694919224.8454921,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.5940923560408495,0.5877601318174198,1694919245.613553,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.5919925058085789,0.5877601318174198,1694919262.0964234,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.5938542623576517,0.5874190113294318,1694919283.205322,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.5816160656365782,0.48168160025229756,1694919297.2400522,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.5860150391761614,0.5805883180704038,1694919330.857125,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.5922280598258225,0.5877606807239978,1694919349.466559,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.5929387127811954,0.5844735486910075,1694919367.705768,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.5900171899104152,0.5879799239914092,1694919402.1021407,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.5919548643310447,0.5166094439875767,1694919437.1288323,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.5931940399119389,0.583706945764038,1694919449.877396,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.5741789259970366,0.49986100687430635,1694919482.6008575,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.5940829229958771,0.5869916925484435,1694919509.985578,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.5915026223865023,0.5845415632060934,1694919531.913144,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.5931911374365628,0.587930731981892,1694919555.6433964,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.5922670618386892,0.5877601318174197,1694919569.5210917,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.5904417676365289,0.5877601318174198,1694919592.6621277,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.5920608953846288,0.5879900538128049,1694919613.7936506,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.5938424710514362,0.5879687262972159,1694919652.1337585,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.5922113705924097,0.5835848789211889,1694919697.6831894,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.5897137905312546,0.5874970957851959,1694919754.9170897,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.5915676559753986,0.5060207366925086,1694919778.5765018,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.5915026223865023,0.5845415632060934,1694919796.0915558,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
