trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694929839.3791820,0,0,0,0,0,0,0
0,0.03523734890335972,0.04263980663461886,1694930372.785876,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.011174761267716438,0.020387831374949705,1694930592.4423232,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.010828296767042334,0.01934650394641646,1694930801.0269911,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.02950090079373824,0.046966672412395716,1694931020.249735,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.010828430586627302,0.041346694260051886,1694931388.1196272,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.042821948504322416,0.04454724604144589,1694931630.5855007,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.025811201255188432,0.033204071808652924,1694931850.2994442,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.03153132071568354,0.03601842557741575,1694934134.6527972,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.01611046118344539,0.024020528377706962,1694934821.379855,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.013855373687030714,0.03467030722485609,1694936156.2124205,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.013728421599060958,0.005914606548156565,1694936661.6879036,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.016880432515412158,0.029811675798611104,1694937163.3530672,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.009111884680727322,0.034510072359205335,1694937353.7731638,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.030531654469156955,0.028121281716014468,1694937845.4046957,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.008952945387308286,0.01406367310906842,1694938256.3703654,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.01006290163236312,0.0359310812788286,1694938527.3758821,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,-0.026394203234168412,-0.05543572730269486,1694938909.5398984,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.011846165706111966,0.021908831115802774,1694939370.9894106,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.042952222366781534,0.060691550682117845,1694939813.759213,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.016610294118244884,0.03493496482577607,1694939994.7820666,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.026944234103482567,0.035530627451301866,1694940233.9719763,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.032254588102146986,0.05208079263024523,1694940445.079826,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.009283610647729201,0.00017203921050723547,1694941793.4319317,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.0071579179687191186,-0.005760499415387033,1694942073.5954845,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.025836943043902605,0.04071608803560356,1694942487.0555768,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
