trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693504762.39316270,0,0,0,0,0,0,0,0,0
0,0.5034750757508801,0.5105379573004964,1693504762.5141232,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5023596712471161,0.5071950589515637,1693504762.6234035,5,23.132278628720066,0.5000571874086724,0.00032483503450866756,0.5733779454085566,0.5461692973843989,7.287895114844963e-07,2.855007611568483e-05,9.282709131819133e-05
2,0.5042086753720267,0.5102262543745568,1693504762.7359726,6,0.0028153259748355144,0.8426097501983798,0.00010525948689799706,0.9390587181954727,0.5136937965989631,0.0506611567427365,0.00014895257782642692,0.0038627649714580445
3,0.5030443807159432,0.5091024884844828,1693504762.84484,2,3.7611387766590733e-06,0.9003722843377684,0.6939175614145937,0.6567120890796214,0.846161307834657,5.806193736857094,8.832154042762644,7.086668432729122e-08
4,0.5030443807159432,0.5091038856128716,1693504762.953656,1,1.613598399141702e-06,0.9390712517147066,3.1026598745141294e-05,0.7105538125025261,0.978944765075251,0.002146114306792388,0.08294135756246057,1.4294083346067351e-05
5,0.5,0.5,1693504763.0651755,8,708.1638195550685,0.5091441386720958,0.05632764247197713,0.9944305444532473,0.8740828271899197,6.3744089274568356e-06,0.7812558539177495,1.0771100194259757e-07
6,0.5,0.5,1693504763.1743271,5,6482.485293956237,0.6468070741868397,0.00027471140679557234,0.5650142860591388,0.5096834789351485,0.06142643761017295,1.3070167701871164e-06,4.523416665126919e-06
7,0.5068691900690827,0.5104003222422893,1693504763.2931938,6,4.9398423208816553e-08,0.7870588027460066,5.415553798809469e-05,0.7946527684516421,0.8498791800104656,1.0552230962330523e-07,0.00013821649582619356,0.08790257092843247
8,0.50094424774792,0.5079069227335519,1693504763.4088552,5,4.460617319357048e-08,0.7679482029577558,0.020843623798933626,0.7574445560291543,0.9722973779954067,0.007337538703063878,10.814816448124349,2.3699928809284863e-07
9,0.5,0.5,1693504763.5159276,2,313.39116815865873,0.6988384184927667,6.710748849223313e-05,0.963754290198017,0.6738829298727533,0.3221966579962527,0.18196164464280448,6.808648468304278
10,0.5030443807159432,0.5091038856128716,1693504763.6665108,11,0.001748806892400399,0.8056410005629512,1.5976047118959634e-05,0.813274944291625,0.748369886306216,1.4520436267894782e-05,1.9195121795303477e-08,4.584219957669343
11,0.5035514202383136,0.5105074712425749,1693504763.819783,8,0.0026332198279491415,0.8401398774289763,0.001064458281752253,0.8757065466316232,0.6146989467645155,0.0002643287331705648,0.0005943017547890943,0.045526442188312796
12,0.5034879372412038,0.5103523720795069,1693504763.9686215,8,1.291888092959058e-08,0.8313674636712634,1.4065928957085385e-05,0.8713133322954414,0.702817563517333,5.234281558808052,0.0032449277510060268,0.039083441079506766
13,0.5,0.5,1693504764.1161728,10,4.940835796880985e-05,0.7237594458074069,0.00013676143938134747,0.8973278321204942,0.5931673891296625,62.92337495416608,5.75487065757457e-05,0.007865534673839991
14,0.503039681325248,0.5091962304258058,1693504764.2745738,4,0.13532644972559935,0.8860792872080474,0.001634631994772039,0.8037187623001488,0.8021979495717624,0.00021820006708338222,0.0046960644653799314,0.8631111115356276
15,0.5035514202383136,0.5105075787139896,1693504764.423302,7,0.000379305748039223,0.781354697454883,7.524793884777438e-05,0.917890928261404,0.5107344217855125,0.034797969015581603,4.691777136328947e-06,0.3621417786755076
16,0.49873347298493426,0.5059697863104667,1693504764.571284,3,0.07738969460012624,0.8715165369492403,0.00042202358013609557,0.8125290310394475,0.6231598333536429,7.210272447958781e-07,0.00035170096017907095,56.360352650249325
17,0.5067939998179605,0.5104304679740648,1693504764.726676,7,6.43928518959315e-07,0.7422355527306373,4.868194355582164e-05,0.9376926293956034,0.7696575593904897,0.0009927254252531943,0.012677264080749923,0.002417812618121181
18,0.5034762299871913,0.510537643842204,1693504764.8810766,9,3.1838255285389933e-07,0.6744129510537745,1.0023710771244228e-05,0.849208822337394,0.7823250761757615,3.1327497021266916e-08,0.004474740925168371,0.0008283526891164198
19,0.4987675229561113,0.5060903602816174,1693504765.033472,7,1.0139568921539356e-08,0.7517578339813251,0.002790371671347698,0.92983615819786,0.8607359162420992,0.0004358505494914678,85.97290219562743,0.052955653801273754
20,0.4992111619268227,0.508059979939744,1693504765.1864045,10,9.976622516508384e-06,0.6357987584608132,4.845147300619584e-05,0.74419314224972,0.9229114189503693,4.5815700964758285e-05,0.019073040637856753,0.3606248893569849
21,0.5067939998179605,0.510430521709772,1693504765.34182,6,3.1404714890818795e-07,0.8017668989518811,3.284050076227449e-05,0.9465126280496133,0.7260664096337801,0.0066493859665660675,0.00029412563852328086,0.00234700187144929
22,0.5068691900690827,0.5104003759779965,1693504765.495656,6,1.0647337999166668e-07,0.7866797674898904,3.080706691220707e-05,0.9537634620676356,0.7364757132468719,0.00272533156655978,0.0005672592999955394,0.002172286555759307
23,0.5034762299871913,0.5105376707100576,1693504765.6499202,7,1.2540766513223175e-07,0.7460701273332798,0.00017826703741409433,0.900448140068414,0.7824236637425077,0.00010437676265855696,0.001656106771213774,0.0004331351063438626
24,0.5068691900690827,0.5104003222422893,1693504765.8050125,4,1.1052037343293218e-06,0.7296504977012738,0.0006978635277130577,0.8546884789439129,0.8191119594356489,0.0017840593863167372,0.04690432076221968,0.011997901762988455
25,0.5068691900690827,0.5104003222422893,1693504765.9594665,4,1.1697349809984885e-05,0.7876007248362901,0.0006830663543041839,0.8414729706162044,0.8207173936173603,0.00412172735938066,0.0010166775566074256,0.019056652446682726
26,0.506942401629386,0.5102338490211835,1693504766.1140451,4,6.317828099474368e-08,0.7112506664681706,0.0006311257124925432,0.8759555647928539,0.8240514587180734,0.0011064608687911684,0.035274186828505735,0.15672934119782747
27,0.5067939998179605,0.51043043215026,1693504766.2675571,3,6.017389422359438e-08,0.6994105954787763,0.00015246740314407063,0.9001170310183765,0.9011845281100374,0.0006987970752527095,3.0332365987544246e-05,0.13557091892476997
28,0.5034762299871913,0.5105376169743504,1693504766.4158082,5,2.8349508898431522e-05,0.8095178739713786,0.005197189054305978,0.7872761589478942,0.7528074030456,5.620091732952116e-05,0.018414179524345972,0.11907438703730139
29,0.503039681325248,0.5091962304258058,1693504766.5736535,6,8.006807559268714e-08,0.7637710914384148,2.3890308860281755e-05,0.9905032069272401,0.8223991672828569,1.3958328522851725e-08,0.0011369948802542418,1.288317530246574
30,0.5035514202383136,0.5105074712425749,1693504766.7296016,3,0.00010921658714121627,0.9854935623427465,7.970524283737073e-05,0.9600010243706658,0.7091539680004224,8.902198248733108e-06,0.11347901461055328,0.02889497066282793
31,0.5070175918805082,0.5102037391132128,1693504766.8902233,4,2.2074764200755944e-06,0.7190182119270223,0.0004926606898651007,0.8452579068458962,0.8254121013782241,0.0013338417819633676,0.05083621372251934,0.009232192946530219
32,0.506942401629386,0.510233741549769,1693504767.0510247,4,1.7620751014574889e-06,0.7099903883921083,0.00029081829231514944,0.8302495124960598,0.8473563319416452,0.0006494130070295268,0.4327880322397534,0.007874444338903509
33,0.506942401629386,0.5102337773735738,1693504767.2091656,4,3.084232134489448e-06,0.6594179282471335,0.00025561409406364965,0.8282466407428325,0.8897899946175757,0.00010911634463323717,0.5625310975648307,0.012905061640265787
34,0.5069400931567638,0.5102345296734754,1693504767.362889,2,1.676441664416337e-05,0.6447927905015254,0.0003335273096627736,0.8421570889092865,0.8821086291115732,0.00022661814659695852,0.4586205666604121,0.008168686819892261
35,0.5026031326633046,0.5078542886082861,1693504767.5269442,4,2.167871622777043e-06,0.6139286730314494,0.000465305403745389,0.8290460951529883,0.9207741893268705,0.0003901497676934313,2.7780637209507377,0.0002109042356504947
36,0.5067939998179605,0.5104303246788454,1693504767.688879,3,4.501241972224897e-06,0.7007488553381402,0.00028675226835870275,0.8726346158365457,0.834850190359066,7.886080173051897e-05,0.32927242939723694,0.005619041983005398
37,0.5030443807159432,0.5091038856128716,1693504767.845439,1,0.0002239464147316021,0.5922274206262931,0.0001877841189356567,0.7748642705326841,0.8584407151981204,0.012136584900428472,1.2598811579151197,0.0005267374432891832
38,0.5026031326633046,0.5078545931106273,1693504768.0070448,5,1.6151847680419815e-06,0.6750608515938302,0.002073398666092925,0.5006481032563227,0.8048821631829338,0.0013559403895835732,0.06623322414028404,6.655097295436203e-05
39,0.49921000769051155,0.508060400869451,1693504768.1631923,2,4.613697423019857e-06,0.6763916685978666,0.0008739405259131142,0.8278198649486666,0.885596930941056,0.0010367108373814872,0.23897964053254528,0.014534693686789368
40,0.49928536283253544,0.5079614376085719,1693504768.3188024,5,4.325175440170061e-07,0.5926130618785751,0.00468002727357621,0.71386359177806,0.8476741148330893,2.855206685746722e-05,1.511606801929174,0.0022036653648374828
41,0.5030443807159432,0.5091038856128716,1693504768.4738145,1,1.71696370133888e-05,0.7164439587424736,0.00031111555981346364,0.845153114644032,0.8790034006213057,0.00020470791111465455,0.39438879993810644,0.01686948474335326
42,0.5069400931567638,0.5102345296734754,1693504768.6261754,2,5.4661485946659635e-06,0.6502831336791727,0.00047043025438104507,0.8208678845327133,0.915842583230207,0.00017413373130414935,0.7245335353237806,0.006260494035802533
43,0.5070175918805082,0.510203703289408,1693504768.7881086,4,6.454600368903374e-05,0.7193135378492617,0.00020814247902508978,0.7856945095782292,0.9403056897548174,0.0005545434616620687,0.12655879223419114,0.10056278577984956
44,0.5068691900690827,0.5104003222422893,1693504768.9507217,4,0.0006077596356852964,0.7297319231322121,0.00012058490967965233,0.7799179248186894,0.961074196229844,0.0006598518815154234,0.04830537508114475,0.12550875922071314
45,0.506942401629386,0.5102338848449883,1693504769.1112723,3,8.797337187670695e-05,0.7594897640430391,0.0012905927038866314,0.798248722659832,0.9528473108141167,0.002489965229648911,0.13685282191663273,0.05531630154417843
46,0.506942401629386,0.5102337684176226,1693504769.2701848,5,0.007635003220414832,0.7022695324691379,0.0007011569473669199,0.8698340971734649,0.9408356849868423,0.016025429362296752,2.6043445026413723,0.28176876439876414
47,0.5070175918805082,0.5102037391132128,1693504769.4350307,4,1.5444409487241777e-06,0.7153700629249456,0.00020396780339811837,0.7557475532119254,0.9747223570157484,0.00010931653371549755,0.024736916845310594,0.02908751981777897
48,0.5070175918805082,0.5102037391132128,1693504769.5981932,5,2.064868680954178e-08,0.7170547176482671,0.00013569190247420272,0.7555680723988792,0.986144259306492,0.004918944647190116,0.008965833290444217,0.027548158705662542
49,0.5067939998179605,0.5104304142383574,1693504769.7583077,5,3.073534488166889e-08,0.7305551946299652,9.678364288896575e-05,0.7258307466513562,0.9885706842341205,0.005353394256491059,0.008443257297251153,0.042454341620360395
50,0.5068682007236732,0.510331818171478,1693504769.9198122,5,1.0147075476722809e-08,0.689275856327123,0.0013824747777248664,0.6849755668687434,0.9861579149196084,0.03207364662506865,0.046545692892411686,0.8311762936054203
51,0.5070175918805082,0.5102037391132128,1693504770.0788746,4,2.2425594280820127e-07,0.7180370229871103,0.00010877022906676698,0.7694323326387885,0.9960653165853508,0.0006359583817314986,0.02233142941860623,0.029463689086014377
52,0.5068691900690827,0.5104003222422893,1693504770.236646,4,2.228241769496428e-07,0.7435958628263519,0.0001109342120566296,0.7640132601303143,0.9953702590668804,0.0026262141985147784,0.022739082939812617,0.08736223306822766
53,0.506942401629386,0.510233831109281,1693504770.3929222,3,3.0256811146117485e-08,0.7603449831962169,0.00018029866183971635,0.7388193325832015,0.9733283208677146,0.00038623941568873324,0.006622816501206542,0.030194860026120447
54,0.5067939998179605,0.51043043215026,1693504770.5603044,3,6.962035384981682e-07,0.7114907811768227,6.910509382793132e-05,0.764933703986816,0.9411548697748848,0.0018204662746311012,0.0031161496351798136,0.2096024943655858
55,0.506942401629386,0.5102337594616713,1693504770.726149,4,2.749296281802714e-07,0.6877285572230843,0.00021065965679875235,0.7940790683918747,0.9760159985878528,0.009150535446886498,0.02395787004061122,0.4308947562370565
56,0.5068691900690827,0.5104003222422893,1693504770.8826706,6,1.5452074798078733e-07,0.7258565802538236,0.00010693829652659764,0.7523332041961305,0.9950810949600166,0.0046158919443102745,0.002527621900266663,0.09652709181880786
57,0.5070175918805082,0.5102037391132128,1693504771.0424674,5,3.1782379966724015e-08,0.7743534801780394,0.0004611550117564485,0.8084416309750221,0.9638190728613181,0.000998944261334807,0.00796986439172131,0.026584199066526523
58,0.5068691900690827,0.5104003222422893,1693504771.2023351,6,6.146155903291402e-07,0.7777982049665274,5.936501331357595e-05,0.7820584742724931,0.9583844938463384,3.46609577828826e-05,0.009481277327794694,0.002768100218856066
59,0.5068691900690827,0.5104003222422893,1693504771.36249,5,2.5472918677422613e-08,0.8203257070802079,0.0001398422321934762,0.8052361762969861,0.9387526830835657,0.00038640603253119215,0.09269030373174662,0.0010761543876820414
60,0.5067939998179605,0.510430521709772,1693504771.5166643,6,4.2060437538730995e-05,0.741946876108091,0.0004320258160120162,0.7419374249373984,0.998596472662949,0.00011318610266241958,0.0063572501872612005,0.02622361700039765
61,0.5070175918805082,0.5102037391132128,1693504771.6787584,4,7.477567179284213e-08,0.7722860033257734,0.0005794812126508761,0.8065366177843016,0.9676062583800391,0.0012094561419730364,0.02745743558454261,0.05583834978357774
62,0.5070175918805082,0.5102037391132128,1693504771.841562,5,1.4498225602027744e-07,0.765794760897359,0.00022933906119322736,0.7680943386695898,0.9708496625006555,0.001242906094649657,0.011818533937208636,0.004696394643494783
63,0.5068691900690827,0.5104003222422893,1693504772.000794,4,2.3370414141430418e-08,0.7914724768450289,0.0010017131932361237,0.808944714431484,0.9590810864267046,0.003025813227213629,0.12947642462211664,0.037168877325290825
64,0.5067939998179605,0.5104304679740648,1693504772.157778,3,6.316563056458916e-07,0.7490831897915321,0.0001653187866430112,0.7896684289727877,0.9793895518773567,0.0006323298760859043,0.020520869548661218,0.08028682676415455
65,0.5026031326633046,0.5078547005820417,1693504772.3144038,5,1.0690613541832799e-08,0.7729385811759382,0.0004766862518053065,0.7487018992708346,0.9074819788178085,0.0002285807699973217,0.0028746680251578783,0.015354248749487612
66,0.5068691900690827,0.5104003222422893,1693504772.473141,4,6.400818781504394e-08,0.8035873052288222,0.00035071231866737936,0.8141151539349631,0.9338122827817502,0.015659894462421203,0.05240803602282975,0.06658596841318704
67,0.5069433909747955,0.510302030677751,1693504772.63408,5,1.8194118759826704e-07,0.7332303988316486,7.427392637656942e-05,0.7618215711006516,0.9478495323949656,0.005844486072774027,0.0017193756742433,0.004793595325768231
68,0.5070175918805082,0.5102037391132128,1693504772.7909503,4,9.400319993752534e-07,0.7155729760530849,4.8583589448172556e-05,0.7785958366821981,0.9280716642263164,0.0016736176994342393,0.1957440604192201,0.026497878105090633
69,0.5068682007236732,0.5103321405857216,1693504772.95115,3,6.61148683673702e-08,0.7741761176038436,0.00022061342562411092,0.7968855579047956,0.9654340435105698,0.0005731183229205493,0.012261027647432834,0.1637417872541621
70,0.5067939998179605,0.5104304142383574,1693504773.1114938,6,1.0211225639085029e-05,0.8358520753340837,0.00012979163507501932,0.7282428957313871,0.9001672423225892,0.0001299810954850563,0.033888217502775826,0.008511893107412656
71,0.5070175918805082,0.5102037391132128,1693504773.2729096,5,1.3080492322068302e-07,0.7586135111607614,0.00022235486732379587,0.7669089565144702,0.9764533058156412,0.001185885890283433,0.005149965688289645,0.0038198886890809234
72,0.5068691900690827,0.5104003222422893,1693504773.4333317,4,3.1358492716828704e-07,0.7698505479475062,0.00024073522778800702,0.8069635768221398,0.969328885340368,0.0009651350900717397,0.01213465717422332,0.012986837111950795
73,0.5068691900690827,0.5104003222422893,1693504773.5964723,5,1.57360274907465e-06,0.7411651073888605,0.0005691711978510235,0.7523553223436211,0.9502616282950224,0.0003368921458364426,0.07725904382952344,0.0012950480224752077
74,0.5068691900690827,0.5104003222422893,1693504773.7565563,5,2.3865760638083395e-08,0.7950135339470029,0.00039201612975319053,0.7739458990540248,0.9980511412968266,0.002506682409455642,0.016354217530995318,0.0474008151061474
75,0.5070175918805082,0.5102037391132128,1693504773.9187162,4,1.081398233653282e-07,0.7187762694346033,9.168871163828632e-05,0.7884859344771601,0.9280873817320641,7.446606587801652e-05,0.004827318695608082,0.004560599973257242
76,0.5067939998179605,0.5104304142383574,1693504774.0789824,4,3.875969791149569e-07,0.7812223505722878,0.0009564716841359588,0.70066148908068,0.9813399193900793,0.004496237926939992,0.028344982776312106,0.010730981020398449
77,0.5070175918805082,0.5102037391132128,1693504774.2433496,6,3.7144056239890348e-06,0.7521641984743431,0.000281465053919292,0.8153608875453163,0.9588521122732078,0.0015303963395556614,0.21886965842450634,0.022364494951891554
78,0.5067939998179605,0.5104304679740648,1693504774.4027085,3,3.6254208777635586e-08,0.6946920049564115,0.00015007785745165642,0.7559967810137669,0.917662744431836,0.0003269894006243902,0.08502750526990767,0.05706216737749788
79,0.5074123406989,0.5101688288153933,1693504774.5607376,7,1.2178014375500055e-07,0.820590002608922,0.0005709937493209593,0.7785809198558119,0.9455860073418043,0.0009972232913084465,0.007990673276843932,0.0015759851239738924
80,0.5042086753720267,0.5102262006388495,1693504774.7223098,8,9.818342538633446e-07,0.8481675179600514,0.0004881215950811871,0.857091715962765,0.9466073675164465,0.00017383642380327518,0.002133964565069629,0.0021010401374548593
81,0.5068691900690827,0.5104003222422893,1693504774.8862166,8,1.0341875283778807e-07,0.8159554436539252,0.0003661721279577604,0.7724281918128668,0.9612501853043933,0.0009251172298793571,0.01071306943533162,0.008166127774218
82,0.5068691900690827,0.5104003222422893,1693504775.0491202,7,2.0904130812111621e-07,0.7981446704139343,0.0007499277591402746,0.7987204152805358,0.9840468885007995,0.003267294198164981,0.038675226965694504,0.02408751021049011
83,0.5068691900690827,0.5104003222422893,1693504775.215374,7,5.476399559284936e-08,0.7687656138165126,0.00059101831694383,0.7848766823835075,0.968760257055861,0.0005958186047913222,0.0007592622051816478,0.005279801269123651
84,0.5067939998179605,0.51043043215026,1693504775.375406,5,2.190430931384327e-06,0.7355291795019042,0.00018816879452428906,0.8240304837335513,0.933569521953116,0.009226638220380912,0.003918401664728766,0.22380269990934423
85,0.50094424774792,0.5079081676107702,1693504775.5312567,4,1.9411199922914425e-08,0.7527714558734856,9.37238694323603e-05,0.7329931337993908,0.9846956645832278,0.0013910740059602542,0.018946767471411805,0.017587685246134795
86,0.5070175918805082,0.5102037391132128,1693504775.6914186,11,4.312503734420828e-07,0.7252798919911088,0.00031779013611839035,0.8362184225556933,0.9055440106099619,0.0002669399370151184,0.007536475009113334,0.0034302205987172645
87,0.5070175918805082,0.5102037391132128,1693504775.850935,9,6.723346788836263e-06,0.7039766584611445,0.0008153829601372952,0.7598337010456591,0.9512772381521464,0.0007451573994744367,0.0572609643578866,0.10655143214409249
88,0.506942401629386,0.510233831109281,1693504776.0121555,5,4.387148533169572e-08,0.721386983444172,0.0001378845720094749,0.7462704055471647,0.9720931501865484,0.001971553305618384,0.0014141149734633793,0.0017331149008548291
89,0.5070175918805082,0.5102037391132128,1693504776.175843,4,1.4608103635906593e-08,0.7621537062489234,0.000255264936902162,0.8186532088538878,0.9440182270412525,0.006488031176724394,0.12940931062364414,0.0006687516218510835
90,0.5068691900690827,0.5104003222422893,1693504776.335096,6,9.95709227707286e-07,0.7814567517121623,0.001842403685907872,0.7989442349267444,0.9889706388908313,0.0004789691442412766,0.02726347146157944,0.04673870933336345
91,0.5070175918805082,0.5102037391132128,1693504776.496201,4,1.322634444009776e-07,0.7144525723757333,4.445143834624138e-05,0.7658699584048847,0.9311414702260729,0.0015671458890985895,0.01416675034861579,0.027013661184458544
