trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919598.70584730,0,0,0,0,0,0,0
0,0.7794822350427507,0.7784947348528937,1694920318.312242,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7737953264585853,0.7804815037389411,1694920589.2205768,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.7735411613740001,0.7792966760529169,1694920684.6920307,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.776607748967085,0.7807767171983898,1694920782.04164,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.7747794773093629,0.7787360995642706,1694921179.4900322,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.7790359684407465,0.7819041879734525,1694921849.8963735,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.7771318413120435,0.777203870615103,1694922592.6266234,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.7803252299799962,0.7826912427654618,1694922872.2416968,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.7680970184437159,0.7702610765508773,1694922987.3947494,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.7746795563735623,0.7786103645226503,1694923091.1305175,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.7645184416049385,0.7667646955003092,1694923996.6562152,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.7709239365245923,0.77271764433009,1694924746.679021,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.7747710332866191,0.7780911408921369,1694924864.000544,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.7701311835226718,0.7770119927324526,1694925429.1607368,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.7733915614377243,0.7806463718719101,1694925549.1193693,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.7738638637765216,0.773665174290034,1694925660.431377,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.7769493096870674,0.7788804464966197,1694925781.1501765,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.7717158451242384,0.7768509897877999,1694926096.9500356,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.7793908988634064,0.7788458615987518,1694926187.1610825,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.7708428739062527,0.7799817612784565,1694926276.8797734,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.7480221987728584,0.7627250614557182,1694927165.966061,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.7790511676816851,0.7815780374846273,1694927250.1608503,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.7779141800192468,0.7772887650524637,1694927654.3614357,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.776442386855021,0.7806144879490102,1694927747.545232,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.7763759605427705,0.7807563667490609,1694927895.4646673,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.779528254966704,0.779501670739292,1694928452.6956549,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.774327299891438,0.7792705200596909,1694928673.8042762,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
