trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694960818.61710140,0,0,0,0,0,0,0
0,0.5203795123169014,0.5262346706752039,1694960913.7069166,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6135864706385293,0.5941195987156994,1694961884.7258818,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.6303627728065029,0.6218938683236811,1694961991.8798964,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.6171937025598432,0.6196218305370187,1694962118.2529073,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.6071537201841435,0.6092504709061914,1694962250.421289,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.6438576066164412,0.6281605687938436,1694962354.0742502,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.6163939656731301,0.6229531308813023,1694962531.266368,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.631127058514405,0.6186797166563108,1694963426.1801515,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.6259321202277575,0.6220675813531734,1694963880.0658135,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.6320803675244562,0.6225588889012466,1694964203.454402,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.6229563065710696,0.6170092173932387,1694964527.5605788,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.6223587009853938,0.6289103940255716,1694964641.0300438,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.6286646911323494,0.6314257071029818,1694964911.150196,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.6276745903526915,0.6244944215521941,1694965249.587431,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.6356435089040551,0.6273215671886689,1694965352.4832752,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.6357369033961335,0.6238426501315402,1694965454.8999646,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.6335547194903134,0.6244201693238902,1694965691.9546888,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.4841726871606257,0.47039387951260253,1694965778.8084757,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.6110998236676242,0.5991438766651226,1694966761.5925028,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.5593268029680084,0.5452991354782741,1694967210.1986566,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.6201287026745382,0.6071087807037068,1694967405.8532205,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.6084326438029404,0.5969518028166334,1694968371.667919,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.6305501576087912,0.6294844124925177,1694968849.387728,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.6233516319011753,0.6137430573412792,1694969810.5175235,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.6304353136639865,0.6212463011234883,1694969917.6653097,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.52639995662444,0.537973842445783,1694970039.9690392,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.6298025548085651,0.6191081451461722,1694970294.6554284,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
