trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695348242.78222440,0,0,0,0,0,0,0
0,0.5422309348909798,0.506083255972488,1695348264.5002468,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5459350470696029,0.5087779440909238,1695348300.4071941,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.5457559426328032,0.5389587294443535,1695348337.0246546,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.5412508735898658,0.5099645773798339,1695348362.1543636,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.5187329340929853,0.5387272124632058,1695348377.0839343,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.5428717003824313,0.5430712819480321,1695348402.798868,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.5434482070301452,0.542013682148937,1695348421.836442,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.5432150978204175,0.5470443102321582,1695348438.9662097,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.5359990803237825,0.5433815539808579,1695348458.9780598,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.5400199293562882,0.542398532829185,1695348485.202029,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.5137510507574227,0.4993957513688103,1695348511.8542132,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.5436109049536504,0.5434984808702413,1695348549.0742912,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.5362509886633272,0.5465483870863491,1695348567.1350818,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.5197312248533156,0.5066457157015721,1695348607.3331578,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.5398321659263607,0.5382177532928898,1695348627.8769565,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.5398137085989042,0.5444075324334459,1695348656.792813,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.5411607517008653,0.5394329129144388,1695348709.0618875,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.5360598072097967,0.5436421442047257,1695348738.427945,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.5255445993973797,0.5111130636905876,1695348754.2878554,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.543634033580031,0.538071293259127,1695348788.1536524,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.5421008221258239,0.4946792361187572,1695348805.9121852,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.5405435705722752,0.5461576944120531,1695348823.1718194,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.5397954791396881,0.5424768155494293,1695348858.9384894,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.5370719979327793,0.5393024002814499,1695348891.4156914,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.46124815740044267,0.5042913423810989,1695348941.9772296,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.533746716703494,0.541460619329428,1695348975.1457813,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.539738284211397,0.5116081167521764,1695348989.992202,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.5419472389319269,0.5386959267206122,1695349012.082862,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.5329108959984287,0.5385187154245622,1695349058.0637527,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.5459535043970594,0.5390053038096687,1695349073.2534482,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.5457581073810852,0.5384917676732937,1695349103.3535967,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,0.5336711783818667,0.5417649499300091,1695349133.0131612,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.5398029987916146,0.5032931444746757,1695349159.0455093,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,0.5412340113400909,0.49761669016432675,1695349228.8413432,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,0.5470756415459402,0.5086633539991594,1695349256.5905704,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.5392994099807655,0.5392891252822087,1695349270.5356624,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,0.5396601254050073,0.544910565410309,1695349285.4819775,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,0.537194932848369,0.536076563036073,1695349306.705805,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,0.4921023146627972,0.5051639374154884,1695349320.3382332,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,0.5369948645334707,0.5409215027169871,1695349369.75853,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,0.5452031342820702,0.5422796296056447,1695349394.504127,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,0.5319294674878734,0.5341058844268125,1695349416.1052685,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,0.5403188924874347,0.541276907261278,1695349442.1218266,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,0.5445242008603849,0.5392411214928179,1695349485.416503,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,0.5464762341400857,0.5394200729573077,1695349516.1053383,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,0.5453744911987031,0.5105607963766511,1695349546.1349363,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,0.5400812259129028,0.5401763874505914,1695349565.7722635,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
47,0.5428785364296373,0.5396564748398616,1695349591.92615,7,13,3.1165090747203994,0.049234314710708826,0.5,0.0029304708508853076,1.3370397278173426e-05,151
48,0.51774034003866,0.497650188406794,1695349606.7290947,5,10,3.1395758818061683,0.4065908580899465,0.1,4.58004410101152e-05,9.598039898550333e-06,497
49,0.5402520131589351,0.5090577010271792,1695349622.048881,5,9,3.0827173568582813,0.06988174952388282,0.1,0.002567601480169925,7.976922112496562e-06,332
50,0.5270830518211115,0.497032378891548,1695349654.372992,8,10,1.7462028666778908,0.14483774533100813,0.5,1.1383464049185403e-05,1.8832554648078567e-06,217
51,0.5386342625876125,0.5071777100531843,1695349670.91992,6,13,2.61838328372298,0.24768100140216287,0.1,0.00034225214290553845,0.00022839445207035607,428
52,0.5392803829827086,0.5386956656953461,1695349705.7087104,8,15,1.1028264388289355,0.07703306044975494,0.4,0.00014276103624586884,8.988670705127773e-06,320
53,0.5393625294833019,0.5418040167114838,1695349721.2258143,7,16,2.1609136750689046,0.4181245977086373,0.30000000000000004,0.005445732848492838,2.8324400271057698e-05,494
54,0.5394550439888245,0.5415831271875937,1695349736.7319396,8,8,3.216612547653014,0.4307003982911654,0.0,0.007768356049899884,4.9009255851317045e-05,396
55,0.5395874354363824,0.5395618842553811,1695349768.4837933,6,16,2.9299853778876175,0.271659318966503,0.5,0.0004687121354429166,3.935547657364737e-05,84
56,0.5377619829641145,0.5379634028158561,1695349794.3287733,8,14,2.1052096900960366,0.3396630067906104,0.30000000000000004,4.206540253484702e-05,4.3696008710040206e-05,277
57,0.5419377823999585,0.5455033040702466,1695349820.8633823,7,13,1.1834613057799919,0.18638571280961358,0.2,0.008348392598537426,0.00012433633556446642,344
58,0.5428753462742745,0.538646021175712,1695349842.608522,5,11,2.113705296683129,0.4701987750923067,0.2,0.003675360645695438,9.137671776869822e-05,458
59,0.5403425907844159,0.5096000120916848,1695349879.6173518,5,16,3.853881262839429,0.07746775834667602,0.0,8.950557202773242e-05,5.710397620367174e-05,299
60,0.5416879248745756,0.511751978963054,1695349914.3990188,7,16,2.7099299559776506,0.46706837434714066,0.30000000000000004,3.59368976255555e-05,0.0008835601630339373,512
61,0.5451886646488174,0.5379623711445667,1695349929.3280385,7,14,2.9096902545537446,0.09262198745654909,0.30000000000000004,0.0009177529811289141,6.04256193578549e-05,307
62,0.5418444703555951,0.540077073551774,1695349951.1937923,8,14,3.3129339209839337,0.044525098148877174,0.5,0.0002232929519588924,0.00012298817225192096,238
63,0.542541747170617,0.5102398844567931,1695349997.4800694,5,13,2.096981692446597,0.2763899800657223,0.1,4.089104807062518e-05,7.737752984394316e-06,441
64,0.5441076577172934,0.5400056769266418,1695350014.242125,10,16,2.2429928420986682,0.38659328471510546,0.1,0.0017091007842867133,1.8733501325825056e-05,442
65,0.5398968805065785,0.5416943736699986,1695350048.9392366,6,15,1.2169759693405346,0.4230538558760853,0.2,2.64377241127094e-05,8.27468466872219e-06,382
66,0.45109696910175023,0.4560605231577763,1695350064.7350187,7,10,1.7162964853493998,0.3465866265014886,0.30000000000000004,1.555160755306192e-05,0.00027387544628925114,126
67,0.5398027709233745,0.5380504236676233,1695350089.333155,6,8,2.5187645060180013,0.4254660244144026,0.5,0.00024543094711966073,2.0335170891837085e-06,276
68,0.5399238828930425,0.5421840073498748,1695350126.152474,6,10,1.7288772703117958,0.4768457744566177,0.2,1.0249915861088864e-05,3.060458447574831e-05,378
