trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.9423040,0,0,0,0,0,0,0
0,0.01958379179833203,0.0012627670916224298,1694919275.73172,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.025074203026537067,0.019210805776252227,1694919303.5781598,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.011226887034979538,0.013014000914771229,1694919433.0825167,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.023812252295152603,0.019304983337520953,1694919481.616492,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.02540516845950347,0.021876734484660765,1694919500.0737855,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.022034628339768658,0.021948769343465457,1694919565.542617,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.024032203625002024,0.02208163265919938,1694919698.6523492,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.017783658063541652,-0.01943013557093498,1694919842.6029093,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.02270840804776375,0.023624762282933864,1694919883.8739703,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.023491123976892903,0.022160375482651484,1694919919.0753849,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.020145436547052586,0.014707500585885436,1694919936.5077965,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.025085542656596904,0.014308995686474035,1694920056.480294,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.02320117663043264,0.02099146340853042,1694920130.980577,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
