trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694931715.12994480,0,0,0,0,0,0,0
0,0.6805350673327097,0.6745596566302023,1694932516.511358,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6674511597890773,0.6645740565089101,1694932660.8249846,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.6766272786312079,0.6714647031942428,1694932845.4518552,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.6774440936326989,0.671010764600918,1694932971.090388,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.6771390644082196,0.6716869256298071,1694934016.7533588,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.6801200021239314,0.6746800793404942,1694934741.081761,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.677984389104232,0.6738375026063289,1694935165.2810137,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.6724565308848216,0.66880346530105,1694935404.8218596,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.6763629308619485,0.6726934024106517,1694935508.124098,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.6735090205817122,0.6722618914026275,1694935726.3945246,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.6744704262975382,0.6653860808805395,1694935860.014886,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.6751432224123776,0.6709794477626247,1694936498.0820217,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.6777819621041625,0.6725539744774613,1694936773.543236,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.6770296819412733,0.6723833185985075,1694937824.7314014,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.6617158098101124,0.656520037727412,1694938860.393816,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.6711646904574213,0.6703802143291345,1694939008.2618413,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.6758907645744581,0.6720957157071821,1694939618.423793,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.6681424994588059,0.6630677281430336,1694940648.7320006,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.6770054201095458,0.6720906310544702,1694940886.5803623,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.6746146902531971,0.6712713263846398,1694941010.8160667,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.6634598842457389,0.6516206014909482,1694941203.5215528,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.6668741039664419,0.6652343679997132,1694942236.881511,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.6756748587789845,0.6711797581895621,1694943264.19243,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.6797898124813645,0.673931088661836,1694943373.1553087,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.6716857071670432,0.6679593062798519,1694944351.3024342,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.6745746623153304,0.6752919532917402,1694944485.5516999,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.6703923963255987,0.6662201772673497,1694944640.962386,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.650319365761409,0.6469363385124255,1694945604.4021566,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.6675292551127522,0.6661401295441506,1694945722.7998366,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.674871032434883,0.6724848872032021,1694945893.1629245,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,0.6684185288507487,0.666025333731003,1694946013.1671395,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
31,0.6668049945063697,0.6658473086613184,1694946936.4054542,9,12,3.4881572593974965,0.34164902964928673,0.5,2.2899123643322606e-05,0.00033052125942035587,489
32,0.6711062006543342,0.6717323408233468,1694947514.3691452,8,8,1.100536852363419,0.20623300709589842,0.2,0.00027099136402181003,0.00011072930228883028,402
33,0.6761767601060331,0.6708540915169219,1694947738.5985942,9,11,2.844850344877727,0.19643367319091248,0.4,0.0004902503579348345,6.086051280820943e-05,238
34,0.6741921095948602,0.6683625139063474,1694947843.8159347,8,15,2.955081327529779,0.06429700988106657,0.0,0.0010774549838778755,1.1662248430247387e-05,205
