trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506499.40888950,0,0,0,0,0,0,0,0,0
0,0.5276741040840325,0.523105135888905,1693506499.5054085,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693506499.5913606,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,0.5279229642215196,0.5222056600104141,1693506499.6818671,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,0.5284804005440912,0.5222435802260017,1693506499.7697377,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,0.5,0.5,1693506499.8541226,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.5262043104081695,0.5210870415330919,1693506499.9390354,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,0.5,0.5,1693506500.0250132,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,0.5,0.5,1693506500.10897,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,0.5,0.5,1693506500.1940608,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,0.5,0.5,1693506500.2784002,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,0.5292384048960928,0.5234995897785502,1693506500.397685,9,3.1251528862587654,0.7333314029949345,3.475937568643435e-05,0.6793863549266111,0.5926703528786132,2.916478546398144e-05,3.1246836140026766e-06,0.0025229246889348243
11,0.5292887740840662,0.5235071877629234,1693506500.5161319,9,6.127886633648656,0.7366821225750211,5.7332340784040357e-05,0.6761443924308822,0.5972747208936009,2.4020086092220714e-05,2.5422501038081784e-06,0.0031688516428974244
12,0.5278166436932974,0.5225906477874181,1693506500.6346304,9,21.49287578322963,0.707249616015366,2.3132621491722403e-05,0.695806851969334,0.514061122444722,1.3569178646187809e-05,4.168431199319622e-06,0.023573639781958373
13,0.5269411545085226,0.5212988231488974,1693506500.75515,9,16.360640570782294,0.7297530668504106,9.769803203062141e-05,0.6981334702894656,0.6294320285136522,0.0001839203805433479,2.4987129157555117e-06,0.06681888197544548
14,0.5292515164630652,0.5235105894293217,1693506500.8752177,9,0.005124204996318813,0.6650457841518003,6.225461515543059e-05,0.6933442314329944,0.505008242624464,1.757707630767858e-06,4.5984220127978215e-05,0.001153996091694999
15,0.5290565305859105,0.5234131818755311,1693506500.9966025,8,0.0022826640201971324,0.6511339250778156,7.645795971644083e-05,0.5499115094526471,0.5005211059221492,3.5278469533528857e-06,0.0001728358047113973,0.17587590791145932
16,0.5294368958456065,0.5235722376621629,1693506501.1167173,10,0.005370997293327585,0.508676356330904,1.4172282023940189e-05,0.5166154157870466,0.5597773614394672,4.231605042838345e-07,0.0035086737691773394,0.0003732521911897898
17,0.5281202868135804,0.5223059255216295,1693506501.2385626,11,0.036068955628972235,0.5095893031924359,1.6949333927492225e-05,0.5034791856938527,0.7047004455623663,5.672762542277732e-08,0.007193114728932291,0.00021088812310484896
18,0.5120873069386672,0.5135059818443026,1693506501.3567932,10,104.08475465957538,0.5102113754019016,1.0799837553857975e-05,0.5695803255492067,0.691094282584852,2.4861758155215725e-07,0.015127370138248539,0.5823655838581683
19,0.529437155480596,0.5235724607222546,1693506501.4768653,7,0.0009613071795832777,0.5916414519666093,0.00023477864078324132,0.5465748162975108,0.5607455747066858,2.415263918701103e-07,0.034310865596912654,0.00020789070926508686
20,0.5292517760980547,0.5235108124894134,1693506501.5967534,5,0.00027202301886384954,0.5705364814550027,0.0003675642742419536,0.5339770643572692,0.5743820047838956,1.5199668444110808e-07,0.06612275820113639,0.0001154160214820458
21,0.5294368958456065,0.5235722376621629,1693506501.7183232,7,0.17805423511920626,0.6059604202990531,0.000141338451716485,0.5859979523259519,0.5550435682516007,7.035845302983449e-07,0.0008451481727626496,0.0005932794399464228
22,0.5294370256631012,0.5235723491922087,1693506501.8397021,7,0.20255382568737987,0.6158765260258311,0.0001614041507651905,0.5836702947066527,0.552730951616988,6.841487834375858e-07,0.0013888591966725499,0.00026171668588147325
23,0.5292515164630652,0.5235105894293217,1693506501.9618022,7,0.003572985480013883,0.5414165857006353,0.00026163110307450267,0.5033557024634516,0.5485567736473739,2.3073839361962222e-08,0.069293015227421,0.00020390019114631866
24,0.5283453903495233,0.5222021468139699,1693506502.0847015,5,0.11393039856140454,0.6301851329893884,2.7018220740064463e-05,0.5423527606240732,0.6445819229112566,4.59464993979604e-08,0.0040235344338744455,4.4278304350369314e-05
25,0.5292515164630652,0.5235105894293217,1693506502.2054706,8,0.0003309250656434299,0.5619316800715559,0.001621131745211811,0.6159499370460653,0.543279622160314,4.195511742886185e-07,0.032967497896681935,0.000842185272243896
26,0.5294209282937489,0.523560736126185,1693506502.327142,4,1.360639987739113,0.5010255707170725,0.0001438546343407547,0.5628388896752059,0.575344989263155,1.6060793792314077e-08,0.0036362092108885185,0.010578480532333708
27,0.5284804005440912,0.5222435802260017,1693506502.4492743,8,0.024284784062949375,0.6261337109924142,4.1355296085450726e-05,0.5402146299999839,0.6595093576501835,1.2835358141524028e-06,0.0006069158080919693,4.403297222101374e-05
28,0.5282773659822602,0.522139243868113,1693506502.571632,10,0.0001680431560041959,0.5778404104387298,0.00010825459255512682,0.6004013394188283,0.6030194608289324,1.364611406497894e-07,0.26371813589438237,0.0015450360420196556
29,0.5292525550030235,0.5235117744360588,1693506502.693327,7,0.3408962254082636,0.5364978913329417,1.1444888072279185e-05,0.5043025878485122,0.5361670770884432,1.301506199678688e-08,0.5267357978211548,1.5893851377345615e-05
30,0.526821722413328,0.5215057950314759,1693506502.8148723,6,0.8109789641966662,0.6624875843664352,4.255631638624851e-05,0.6444114228715131,0.6694238363984691,5.590424101156729e-07,0.019092657022603265,0.000350331336201248
31,0.5294368958456065,0.5235722376621629,1693506502.9372609,7,0.014594286322631616,0.6032934607428512,0.00018524798515972453,0.5813016035710823,0.5582373174137023,6.895474855278499e-07,0.0007457189307392963,0.0010467453654057501
32,0.5294368958456065,0.5235722376621629,1693506503.0597374,6,0.16340420176119247,0.6021840532428944,0.00013365933216069443,0.5846171473439715,0.5310826799463306,1.101706536830565e-08,0.0014531567257089373,0.0005461998748177051
33,0.5294183319438533,0.5235605688311163,1693506503.1827526,8,0.6226612087840219,0.5768106373569286,0.00041773999454616475,0.5344262563630183,0.5656691637334106,2.4692609790992797e-06,0.0070516823405262575,7.890406430362989e-05
34,0.5281189886386326,0.5223042525709418,1693506503.3056254,4,0.002581367910358038,0.6222225019868998,0.0008412026882005899,0.5654030372424282,0.6138941274086402,1.027633705377596e-07,0.0004451689336959231,1.4239570547459621e-05
35,0.5294368958456065,0.5235722376621629,1693506503.427923,10,0.22735494950902155,0.5427614752432974,0.00023103402631326683,0.604957771175097,0.5854064863730539,5.370761714465837e-07,4.504046348841947e-05,0.0003825651452429566
36,0.5281189886386326,0.5223042525709418,1693506503.5518076,7,0.017806627832885252,0.5856535722872325,2.4295113335675013e-05,0.588869714813461,0.6231167066084091,8.629394736973433e-06,0.002056030105624411,0.006172384817257936
37,0.5294368958456065,0.5235722376621629,1693506503.6742437,4,0.0626171825340694,0.5243362298918479,7.364309988630326e-05,0.6436919962014762,0.5286866571295289,3.4479324517333244e-06,0.00023081177628224376,0.00012517282069721724
38,0.5294368958456065,0.5235722376621629,1693506503.7970495,6,1.1548547962973236e-08,0.558257942597007,0.002459275224339593,0.5568050473452469,0.5678890396143501,7.053341273602107e-08,0.0015654868067981771,4.4897937856780545e-06
39,0.5294209282937489,0.523560736126185,1693506503.9197297,7,2.0177633986055237,0.6034765783031153,0.0011482466399752205,0.5196182677061351,0.52196732287553,2.544996977002711e-07,0.01134109217179995,3.676748580366267e-05
40,0.5,0.5,1693506504.0399816,8,6895.359372407388,0.6755269348256623,0.0003400826186315556,0.6250984186603337,0.6073635102373374,9.974566174823766e-07,8.157441591061561e-05,3.040588306791488e-06
41,0.5294368958456065,0.5235722376621629,1693506504.1641805,7,0.014142152518497571,0.6001412275111104,0.00013945884820750485,0.583986373995783,0.5603974435776804,7.835079218770336e-07,0.0007946890320169257,0.000996456605832126
42,0.5292165955569702,0.5234793331339734,1693506504.2880814,6,0.0011391517517548128,0.636229441677865,0.00015201360418564173,0.5701179125525716,0.5514519493650164,6.542723480692556e-06,0.0005927955141296977,0.002594294393349469
43,0.5294368958456065,0.5235722376621629,1693506504.4116204,5,0.008029981609174737,0.6130654179591553,0.0002210241137348977,0.53126975674683,0.5854334968498748,2.715700854895196e-07,0.0030314329206023306,0.00042543439273707965
44,0.5292515164630652,0.5235105894293217,1693506504.5355287,7,0.08402453264543397,0.5280390865486019,0.0006217559876205911,0.6027924125580391,0.548059947834375,1.4620290437192038e-06,0.05762328565763103,0.005009228865784048
45,0.5286853823683436,0.5229439331488905,1693506504.6579065,1,0.014111184780768872,0.5841942693538971,5.1156745175992813e-05,0.5538602093707955,0.5043497427817577,4.073337942147127e-08,0.00028887533656658945,0.00019994289532678975
46,0.5286465669374054,0.5222915939107383,1693506504.7825458,8,3.41031173267262e-05,0.5511861602512913,3.242017907213333e-05,0.5839478623362905,0.6389700655514079,5.1980209528656626e-05,0.00644943790578881,0.001367585484598793
47,0.5281049683491966,0.5221769967886316,1693506504.906764,3,0.0008268933164926228,0.6839181212949376,1.9467623701429118e-05,0.6263484547711605,0.6137241275985774,5.421200650299076e-06,0.0013889020634857232,0.011558866201248262
48,0.5292887740840662,0.5235071877629234,1693506505.030424,10,6.144987426376389,0.632403344292124,0.004511172562041486,0.5165531693931669,0.5891602178489629,5.820642014790697e-07,0.00011937139929771659,9.21880062797361e-05
