trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694935534.98277260,0,0,0,0,0,0,0
0,0.08184576809100197,0.08537444809175632,1694936444.779469,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.08086087000134778,0.08223626265840589,1694936640.580421,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.06905890969506379,0.06591469861221344,1694937618.916029,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.08364105916726472,0.08527215992523951,1694938601.5507536,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.057022705084307845,0.06533387280855785,1694939579.317742,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.07702440696767476,0.08532938210182783,1694939846.255074,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.08090074879790332,0.09059458022560107,1694940335.9728537,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.07335133147917672,0.0787412119904114,1694941327.4660342,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.08247841904148012,0.08446361622224996,1694941478.3400028,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.07789213140083895,0.07593462121420735,1694941706.2302713,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.08288685005741103,0.07816012189704113,1694942043.082056,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.07916030674436336,0.08356787564584434,1694942408.3993633,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.0796384264743748,0.0840809140331602,1694942561.5326915,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.07958923494458803,0.0835049481041571,1694942700.5618682,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.07646567288294459,0.07958678333179281,1694942883.8059726,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.08321794129393167,0.08957230783818126,1694943050.6810246,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.05480165945042803,0.059724587742599256,1694944051.7407823,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.07985275551306514,0.08009978614688673,1694945040.0293097,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.07615060505041671,0.08029504047116087,1694945163.8666713,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.08696641339118794,0.09000120161343828,1694945326.439313,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.0838027097294769,0.08066466231337976,1694945489.7295887,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.07911591969236831,0.0830310021955164,1694945652.1340983,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.08078896013065495,0.08371177606500213,1694946009.3752434,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.07044192110532188,0.06495366620372256,1694946355.715016,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.07972562823562701,0.08037999558193065,1694946488.7407117,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.07726887887013345,0.0817028886436102,1694947131.4174852,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.07340684796959318,0.07536366719802157,1694947589.7769547,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.07628296757787845,0.07721052796949612,1694947849.8042455,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.08779823346834947,0.08262898417238795,1694947946.3226821,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.07990293250303548,0.07764030708433678,1694948321.3863447,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.07547504587351084,0.07737487436151325,1694948439.066831,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
