trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919177.6935560,0,0,0,0,0,0,0
0,0.08878261528365028,0.05165428041583875,1694919757.996163,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.07328066047744997,0.04496853094474407,1694920392.7485044,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.10917920313468821,0.08307748564256989,1694920598.2428656,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.10952269709096396,0.07646010704373751,1694920779.8489308,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.12044712767368304,0.07761386772281809,1694920924.4011996,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.09924761597811049,0.06212352756099582,1694921089.1628516,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.10063878588528374,0.08337089393254149,1694921437.5759397,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.0964242681956009,0.07606424312363591,1694922263.4513996,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.09166103462358122,0.06178972026258234,1694922842.042373,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.11682504810528527,0.09209844387074406,1694923064.8239963,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.09579017612736562,0.07398988240721127,1694923680.8133404,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.10290064098694307,0.07656124489320892,1694923839.2415886,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.0872968609535536,0.06296248585947672,1694924531.258503,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.1033815143662945,0.07351290493368534,1694924784.449392,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.10689097147187787,0.0908258619462472,1694924942.0681112,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.09065839375025342,0.06537032202161519,1694925114.11375,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.09352282013979862,0.08823919418699866,1694925319.7621307,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.05092430327803499,0.04351208074265178,1694926258.5702007,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.04418390611349954,0.03566861899840279,1694926741.5110922,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.0664785741346211,0.05154798567627006,1694927675.7034907,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.1043357441327939,0.08220349870722721,1694928054.6472094,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.08753535917043709,0.05888486964282158,1694928994.4170265,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.09599341513392023,0.07383804365071789,1694929689.3968744,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.08051036932970967,0.06606185586526658,1694930631.8742259,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.09056751832179044,0.07987327873621264,1694930771.4046755,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.10781635361549602,0.08780513571361948,1694931430.2241805,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.1013585239765229,0.07642017233331766,1694931819.3933938,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.03362408201244471,0.02368906852502073,1694932084.341402,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,0.06980106151515508,0.055412546946582486,1694932221.0825758,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,0.09127182588912464,0.07061644562720226,1694932403.1999445,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.09696053361497348,0.07214202230328792,1694932595.457853,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,0.10414256442019343,0.07362893475166354,1694932799.0356667,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.08756646288717262,0.06028138209015366,1694932901.462836,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,0.10648905775854733,0.07717946743309334,1694933061.9593163,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,0.09389594328632078,0.07861308157681357,1694933291.7683246,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,0.10207812498612812,0.07193183347438203,1694933673.0501096,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,0.09271629356083266,0.07121438592835905,1694933776.5696943,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,0.09948255709770815,0.07271421676090728,1694934482.5517926,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,0.08793625068755229,0.06894625376125718,1694934691.0787141,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,0.08871603931796057,0.07168034597232653,1694935308.4024017,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.0634353793256135,0.042353316347498504,1694936189.8551831,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,0.10183980637182943,0.08074825674280084,1694936416.7588816,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,0.10956444981029678,0.09713752220300298,1694936863.5983982,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,0.09168057645627814,0.06671932709618777,1694936992.5882437,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,0.06901215697903307,0.04838875095972872,1694937875.1178892,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,0.09932387412546961,0.07341594211028446,1694938357.9979784,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
46,0.09523944840762355,0.0762684702533204,1694938504.1309516,6,9,3.7039253090478215,0.27077968944368663,0.5,0.0008124809743380511,0.0009588243922224509,309
47,0.08473596099725189,0.04473768383318777,1694938602.037373,8,9,2.067115512951643,0.013109283648186643,0.0,0.0017254865490666325,1.2336701873702003e-06,228
48,0.09471148282278041,0.07821874025382813,1694938836.5951345,10,14,3.072826426198506,0.09431840047765544,0.2,0.0005555616026069656,0.000931655008398143,155
