trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919184.37196870,0,0,0,0,0,0,0
0,0.5060528976607916,0.50254815619444,1694919286.0108402,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5269924756983789,0.5279361642724931,1694919937.429043,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.5448363919496305,0.548591238726092,1694920057.3660774,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.5403215141733624,0.5365872011683432,1694920185.7041366,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.5437859544610903,0.5378423150388745,1694920690.3816175,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.5423317816000222,0.538246219482529,1694920828.3508663,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.5428858974747948,0.5460881399221932,1694921011.6258278,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.5440800373840652,0.5359774531420602,1694921572.3833995,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.5396121535147486,0.5415523894755465,1694922025.2518797,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.5430868994838255,0.5362121707113923,1694922650.087932,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.5452059124600799,0.5409038621805209,1694922846.370695,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.5565666482428566,0.5444974465597944,1694922987.6257393,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.5294096114246969,0.51860459151199,1694923117.2753024,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.5510109790957911,0.5332221637080174,1694923465.328538,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.551125166045138,0.5406651413009977,1694923703.8877647,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.5471904569060926,0.5463611531389024,1694923793.4922137,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,0.5181237361112393,0.5163956151018043,1694924686.5319455,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,0.5431495580264274,0.5393050636822763,1694925513.6064837,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,0.548298606210187,0.540748565986526,1694925610.6686416,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,0.5483618418709445,0.5390208644825049,1694925718.3248446,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,0.5447510609080608,0.5361101355592479,1694926077.7818398,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,0.5344492544952557,0.5450536469537881,1694926185.0670285,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,0.5480163954321262,0.5471495903037428,1694926379.1669686,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,0.5327897100162649,0.5370540480371072,1694926640.9668303,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,0.5446699345844815,0.5444279931581548,1694926767.3359282,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,0.5297290875465157,0.5189201634088528,1694926947.6241636,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
26,0.5454601742303222,0.542746029696967,1694927833.273924,6,8,3.576162545467855,0.16961245411205944,0.2,6.472863470482327e-05,2.34252193470576e-06,269
27,0.5538718362382713,0.5478339772274162,1694928352.4277558,6,13,1.6082951432183763,0.25569364106787434,0.5,0.00013046713305083193,0.0007288820716531925,89
28,0.5467973569967166,0.5363819934582509,1694928563.0946062,8,13,3.885259953237579,0.46259256561421136,0.30000000000000004,0.0018987090503368171,0.0008466732617738975,394
29,0.5530578523026025,0.5421923548812146,1694928918.3369687,10,16,2.445301484199793,0.3299471154401091,0.1,0.0002046776477642779,0.00039661813361326347,323
30,0.5427574474624609,0.5243616918931034,1694929197.388155,6,9,1.695565605455064,0.06249628239336197,0.1,0.00014149465354880965,1.3449173389986114e-06,440
31,0.5280223018242209,0.5279741733294316,1694929597.8251765,7,13,2.90840204429243,0.06642100323304478,0.0,2.9484694901710973e-05,0.0009092308650157958,110
32,0.5301838566530841,0.5400616445286599,1694930026.2778842,7,15,2.752826958126363,0.00876683568589448,0.5,0.00014205057291421199,3.185595456474709e-06,215
33,0.5382885742477347,0.5314500317300395,1694930231.2915099,8,8,2.929925563943508,0.30505320015926096,0.1,0.00018969386296088618,3.806667027822461e-06,73
34,0.5413912438973877,0.5232915721507819,1694930441.521515,8,12,3.52616994412606,0.09952782698187695,0.2,0.0010054572212417753,1.6032597513020866e-06,223
35,0.5371169419465305,0.5458734836835734,1694930558.1109579,9,10,2.0919319673981307,0.28868184939548963,0.2,0.004269180411029675,0.000379877730011595,438
36,0.5502825735380443,0.5409621206431469,1694930687.1446023,7,9,2.916589309430786,0.21407749072110016,0.30000000000000004,0.0008977484730113977,0.0006604266708420986,426
37,0.5355222820373129,0.5417551611669096,1694930902.8689063,5,16,3.031201998126491,0.15971259758473627,0.4,0.0002660061989906854,4.8205622053901455e-05,320
38,0.5382819786116714,0.5453118649390971,1694931437.0979826,5,11,2.307204223731999,0.02886254958449125,0.4,9.55904064289166e-05,2.6949989324780304e-05,489
39,0.5368794990482497,0.5408611333372942,1694931585.5851383,10,10,2.200815108364676,0.2856171019425834,0.0,0.0024465445909146906,9.359569645055359e-06,115
40,0.5078858249227981,0.5209109997153978,1694932130.9663267,9,12,1.08130120288132,0.2813918065680425,0.4,1.2391617633903937e-05,9.392103333575578e-05,176
41,0.5152623018506035,0.5256140652425642,1694932529.514878,7,8,2.5966855687450603,0.46941445432781215,0.1,1.5510012117888208e-05,0.0003504927040463736,489
42,0.5173847775357913,0.5273454386865818,1694932729.6119823,7,16,3.725921237706456,0.3672595899980381,0.4,3.062052987549914e-05,0.0003440466244854202,250
43,0.5423100984464639,0.5346609641378817,1694933181.8508663,6,13,3.5724797044706884,0.21658432690441703,0.0,7.275030873879474e-05,7.176832259408753e-06,376
44,0.5209211927020606,0.5194135109372494,1694933540.4059095,10,12,1.7608375773008365,0.3515649400258526,0.0,1.5306901297643658e-05,8.851628984127697e-05,232
45,0.5052987691223979,0.4930247827828072,1694933655.6472497,7,8,2.439063458700711,0.3030721065190939,0.5,1.1598709404294666e-05,3.550097589486113e-05,282
46,0.5412872801839391,0.5292084377455442,1694933807.7997344,8,15,2.4940987273380264,0.2862905837122036,0.30000000000000004,0.0024509028783374844,0.0005257815497183268,208
47,0.5352325687232299,0.5423371009646831,1694934027.555854,9,13,2.1198634964512464,0.40174799967969793,0.4,0.0002989646285972168,5.197177275815101e-05,490
48,0.5433002683104751,0.5371301825783499,1694934545.3077712,8,13,2.1419196749059743,0.39095224431059095,0.5,8.481505215776257e-05,9.533125566530865e-06,366
49,0.5390622423579663,0.5418440042029204,1694934779.521959,6,8,1.8642972148645982,0.3485392787189003,0.30000000000000004,0.0005497819576985984,7.563322222876112e-05,304
50,0.5460208032957075,0.5359704137644086,1694934969.6538482,10,15,3.890146505405281,0.3466722453586569,0.4,0.0017953550892931406,0.0006657214367810113,216
51,0.5390687555485789,0.5261311281297668,1694935851.5853908,6,8,1.203424478750189,0.480837293043962,0.2,2.31692996840492e-05,2.1069424686096837e-06,296
52,0.5359569344538879,0.5394907115949243,1694936535.5800452,8,15,2.7143359686865307,0.1669512765939261,0.4,3.656605897171386e-05,9.962648544361133e-06,118
53,0.5424340139590043,0.5456318252520531,1694937099.7074084,9,12,2.3184225556043865,0.11513309109113345,0.5,0.00015466576011946995,0.0005456311668494473,186
54,0.5347822516710045,0.5398897081773155,1694937990.9092848,8,14,1.507820693928795,0.09103750385837006,0.4,1.8545859604044107e-05,2.7230247190074675e-05,101
55,0.5233821069627491,0.5207552288559888,1694938305.728498,10,15,1.697122906759956,0.4217093042857384,0.4,2.115144033892449e-05,6.319851744460727e-06,352
56,0.5493978514055959,0.5426946494048708,1694938744.138686,9,11,1.3869513445702522,0.24743485908479906,0.4,0.00036589881184883547,3.82998184070856e-06,200
57,0.5383265816005498,0.5414676303532877,1694938838.3406274,9,12,3.2957301895918434,0.08800674223989968,0.4,0.0025046360859085864,0.0004596074103452714,197
58,0.5433534456262359,0.5452094805048555,1694938937.1536424,10,13,1.8825011719911524,0.01547845367974826,0.30000000000000004,0.007050249601746831,5.29054041994542e-05,198
