trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506410.95996620,0,0,0,0,0,0,0,0,0
0,0.7832203612504911,0.7852971275023821,1693506412.0953374,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7300958760745953,0.7308890375236223,1693506412.7336497,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,0.7770359180023172,0.7748485509140813,1693506413.5130727,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,0.7713495787118949,0.7659196743983677,1693506414.6333354,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,0.783807986882468,0.7790308457792776,1693506415.6414244,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,0.7772936093440965,0.7726784194114252,1693506416.6948328,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,0.7750214569004529,0.7697845087440416,1693506417.785062,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,0.7388482954685947,0.738026581125241,1693506418.6623719,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,0.7818511711848053,0.7862652372004435,1693506419.5463314,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,0.7684452632309609,0.7647926920665455,1693506420.2345374,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,0.5,0.5,1693506420.8391495,11,14204.21770939705,0.6576353718073182,1.2846136042111008e-05,0.6679619835116516,0.5259408737564797,0.03124409251447666,0.0005254506514804802,81.48990232736692
11,0.6752013641851934,0.6746222131043307,1693506421.5480306,8,735.7891505939266,0.9867379111094202,0.015337095263193098,0.8073496064279466,0.9663665128884709,2.382205534917817e-08,72.73898259468325,1.4275932035326118e-08
12,0.7541146455373668,0.7519329866688356,1693506422.7177813,7,2.6503791534831196,0.8372963316915516,0.0055865515664747225,0.8352775066572882,0.9870711347114001,1.1838595110835999e-08,0.006109368707153659,1.299549520420861e-08
13,0.7531768277987291,0.7535099713389413,1693506423.4701319,2,69.05826630978868,0.746722335073396,0.1354259437599213,0.8972906773875258,0.8836321356454352,3.869956298574147e-07,0.000284551144251324,0.5844952797535018
14,0.5,0.5,1693506424.1415298,9,19511.520226606437,0.9136335529952058,0.0014399974665249247,0.7180987746617884,0.8281316509496803,8.132102949861534e-07,0.28888146913306767,4.801481614176439e-06
15,0.7555009653743272,0.7562325474601216,1693506425.257866,6,0.21350793580918323,0.9731199855815035,0.00025225052157184293,0.9191998529362314,0.9132334424917599,3.944257638620562e-07,0.0025093565093459134,0.0344534979820158
16,0.7657891060017058,0.7718305068688588,1693506426.6960108,10,9.998087744460028,0.8530791988251145,0.008736234518421763,0.7945360750189695,0.9950184289278577,5.9085085776597446e-08,1.7378475773273465e-05,3.293558279596365e-06
17,0.7606162129859158,0.7601369282779419,1693506427.5361466,3,0.17055974571448948,0.7122703045530249,0.1497808985499594,0.9409254905539912,0.8247581695250543,4.847022555553856e-06,0.8135752228087088,6.356723415657627e-05
18,0.7161482204848827,0.7142681963016528,1693506428.2499332,7,707.411839488998,0.7973195894712887,0.003348798049639071,0.8599339199487291,0.6137889552870297,1.0720769024745725e-08,0.0013120188044421339,1.121976792811208e-07
