trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695404945.72460630,0,0,0,0,0,0,0
0,-0.0013276186229507214,-0.008248404035224866,1695404977.3885617,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.018064423279974484,-0.19322844841529507,1695404994.8214543,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,-0.003000217527402871,-0.022437240960810678,1695405012.022719,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,-0.023304152063862826,-0.010616761606445646,1695405031.354378,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,-0.000653485778072671,-0.01638034238566033,1695405066.2501519,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,-0.019034949488342168,-0.0003765537104967187,1695405089.009093,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,-0.009131691085958904,-0.07602692321908666,1695405109.3373475,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.0007051399524556912,-0.09924260601508816,1695405125.972231,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,-0.012314931905803128,-0.016000897968649452,1695405153.6727526,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.0022744830730712096,-0.007713665010843362,1695405170.4993691,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,-0.02296875452766467,-0.018380588878615045,1695405196.3642364,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,-0.012013061893179522,-0.38338102498090776,1695405211.484826,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
