trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919596.5739710,0,0,0,0,0,0,0
0,0.014482181676158001,0.016385666599630477,1694919669.4892757,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.017480682440060402,0.020827479047346942,1694919685.8164647,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.0190135962075324,0.02110762584142656,1694919702.8364425,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.017766073964625595,0.019803972065644326,1694919729.7506094,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.01715715311079047,0.015220028613020298,1694919761.2114573,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.018754207844939752,-0.0061167996319253515,1694919773.817813,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.017185378388629324,0.017619761468865458,1694919804.7237794,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.004872657002058189,0.013597979434153307,1694919847.1511235,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.018632731282219095,0.013215960435400742,1694919925.215574,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.008914134184777489,-0.0020674063965131495,1694920023.8149514,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.015419602845777036,0.004889812391217885,1694920149.8541937,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.01735821038844232,-0.05043533466120409,1694920197.972827,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.016555240839345564,0.01815710337306542,1694920220.0547597,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.014774949556198735,0.02078629760856332,1694920364.68681,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.018731803872540254,0.022910669308391585,1694920379.186997,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.015552726834664687,0.0005892959242655982,1694920441.1236844,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.013485821473191995,0.02032584790201486,1694920471.5157561,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.015449579032605798,0.006154301081517155,1694920490.2697237,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.01743594801902759,0.024708214280038332,1694920521.1553426,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.016280910155312633,0.0189259899163301,1694920555.7999613,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.018794006238017302,0.01171619621493769,1694920574.660209,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.0155480185812511,0.018457495813298697,1694920588.89996,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.01645534192412479,0.014979407754068474,1694920707.53014,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.018316856640716916,0.016845741074807408,1694920722.3017619,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.015237168106103871,0.010962432413517464,1694920751.6397178,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.018019166678110987,0.011489907525572773,1694920808.2727108,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.016014425580058167,-0.05630843030509114,1694920871.5778089,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.016743158585272644,0.020381270531697693,1694920910.2614994,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.017113502868789876,0.022079466744698628,1694920930.5316303,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.01880347019735451,0.021044487312706694,1694920947.170548,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.014540592106854433,-0.005597624253244726,1694921007.0040777,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,0.017851860990424795,0.016206930849472,1694921053.8339815,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,0.016435675807243588,0.016008198457756473,1694921068.3298142,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.015528895212292282,-0.019289298091719864,1694921141.3116362,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,0.018415253344243432,-0.026796539290317778,1694921156.7482336,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,0.01771387416341985,0.024445910917820335,1694921180.4369137,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,0.01803078531927893,0.010500862017594259,1694921212.8844702,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,0.018865357880291644,0.017503141416581602,1694921226.120865,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,0.018010483897296314,0.01509063955929435,1694921246.9364517,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,0.0013850829723554003,-0.12755706320354898,1694921275.3122008,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
40,0.01676135863895334,0.022343856027838505,1694921308.293582,5,8,3.0161434220617434,0.12268360492642238,0.2,0.0004700092162722424,0.00038163967864646256,390
41,0.016466507936304442,0.015300354170772024,1694921348.1984704,6,9,1.1661229612635937,0.15079931724047124,0.1,0.00023357249529269215,0.00011216155111322084,376
42,0.015573928266214176,-0.055791153181642184,1694921361.1451235,6,11,1.543452885210709,0.39427275615325935,0.0,0.001233081338503634,0.00021681343387876844,413
43,0.016745428962672282,0.00593827493969834,1694921420.0403757,6,11,2.7627989055891673,0.1364109512122335,0.2,3.900882244919027e-05,2.3964460217819023e-05,84
44,0.0189623622034073,0.020572857081933127,1694921434.5187337,9,8,2.5565054464945782,0.15340504977259806,0.30000000000000004,0.007556140462405486,8.643919891721429e-05,79
45,0.014191720422376597,0.010613236978415319,1694921484.041496,7,12,2.608532484110356,0.34069625530191894,0.1,2.4354638990657168e-05,1.5067008373893218e-05,493
46,0.014792555394537388,0.018962434456234245,1694921505.0550103,6,16,2.631417850231979,0.2284557108228829,0.5,0.00023758109809770712,0.0001487657341561313,243
47,0.018445043422442353,0.012660084833114316,1694921530.0593748,10,14,3.09886616275155,0.16386020077855945,0.4,0.0008094372122694487,5.248809612938752e-06,136
48,0.016133243052587787,0.017615739574985967,1694921621.2211883,9,16,2.3744164817801288,0.29549208266184246,0.5,0.00023532624231697286,0.0007171721735661958,322
49,0.015166206815785288,-0.0037637706913504765,1694921650.026714,9,16,3.4465714563057066,0.07970723172447797,0.30000000000000004,0.00015678437383746812,1.542193456433214e-06,254
50,0.018524397085827538,0.01850195462633375,1694921663.107136,6,15,1.0999138796400887,0.4794913609317368,0.2,0.00011752240523075748,1.1194005296287148e-06,147
51,0.01631988151217001,0.016529471767202764,1694921698.3256419,7,16,1.2988447906638139,0.47265076673953976,0.5,0.00023040250191004949,9.552183247636826e-06,168
52,0.014933225990029109,-0.00039294352295327073,1694921719.1331694,8,8,1.0468181933404845,0.21439786124911892,0.0,5.6993189859237105e-05,4.607684625876498e-06,177
53,0.01755043367717024,0.017729396865724167,1694921736.361794,5,8,1.3464528914162441,0.30924012975637394,0.5,0.009354810720625365,1.6871833702391155e-05,137
54,0.01757192529853069,0.020110295740761397,1694921786.9125936,8,12,3.968229331853294,0.0326521035758901,0.4,7.331544787956113e-05,5.29975581724364e-06,361
55,0.014098044642189667,-0.016354386044481695,1694921845.3101017,6,13,2.551925551606866,0.21204449421792465,0.30000000000000004,7.263644150918326e-05,0.00013174195952058636,250
56,0.017456743381900286,0.025825374696127668,1694921873.4793913,7,15,3.7749007358595765,0.023003655443648463,0.1,0.0001110601123506145,0.0002785476110530461,506
57,0.013857120976681903,0.015035531678314284,1694921978.325423,10,16,1.8896687951920896,0.49600562170723705,0.1,2.078348941676416e-05,0.0007126197149987634,168
