trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695098704.11294320,0,0,0,0,0,0,0
0,0.01695523295124668,0.009797477635055118,1695098992.6010969,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.004748397758197687,-0.004981416693572882,1695099081.5721533,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.011136423433678044,0.013120988751090579,1695099239.2592835,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.015142469174055373,0.00946071378828417,1695099355.7141292,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.0019032579497217927,-0.017400449665037288,1695099563.085557,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.0005101786439570821,0.0027821141429822394,1695099669.153159,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.01569585432380316,0.013811850239961121,1695099867.5382495,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.022264950696680552,-0.01950217482426564,1695100783.6368213,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.007655634937342004,-0.013045465925667354,1695101051.709121,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.02224299326444612,0.014979183840463262,1695101783.1128159,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.012869589111589086,0.006178032372269104,1695102438.600356,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.000997156836524793,0.004900676161420203,1695102970.3768902,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.010176420084223259,0.015584300295966691,1695103097.0034473,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.008042649366941435,-0.00767639558917832,1695103228.4770668,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.019739010081896713,0.0014027513146028792,1695103438.6676629,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.0010303264118525224,-0.001502626741769042,1695103847.0577798,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.004467862690487601,-0.002132413478822981,1695104020.5032146,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.006428856563205798,-0.023708999183363666,1695104272.6642444,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,-0.004947513283865668,-0.005819999062619097,1695104419.2171407,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.012815431966067048,0.00071935968677872,1695104507.91992,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.012037546082575123,-0.005976062807447002,1695104604.1235127,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.01812978991109304,0.010646714388594103,1695104737.5958056,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.014301709760701886,-0.011524042520558941,1695105307.4114292,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.002176359248466042,-0.012338731441269069,1695105465.7737556,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.00038167922924425834,-0.0010119447609233667,1695105635.607751,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.007275228918825816,-0.015609496288530034,1695105767.3884976,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,-0.01793420363890119,-0.01564729885171179,1695106644.8724723,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,-0.0011863367971549632,0.009506191631529437,1695106963.944211,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.022388505456883645,0.012797998295868585,1695107087.2801282,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.019872281503829692,0.023129243900947838,1695107266.8851388,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,-0.027103907008161343,-0.029240503246963145,1695107368.182958,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,0.005926584315236849,-0.002344075890264641,1695107510.945287,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,-0.008268927394411651,-0.015448183214185729,1695107589.690273,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.011522477698696743,0.00590747934178304,1695107745.139963,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,-0.006587578623980628,-0.007117178302301186,1695107834.0665958,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,0.011554114165753693,0.01072758315748401,1695108032.0193896,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,-0.013884235126276678,-0.012099775011262137,1695108247.7209446,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,0.018038170274637055,0.019723603162419612,1695108662.6860957,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,0.01571165174050948,0.015629574167338567,1695108781.4132566,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,-0.005381566454948805,-0.004161060867553079,1695109662.9104106,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
40,0.00929958106076123,-0.015078829619814327,1695109885.295623,5,8,3.0161434220617434,0.12268360492642238,0.2,0.0004700092162722424,0.00038163967864646256,390
41,0.015371780487319131,0.005859663351913458,1695109990.7274494,6,9,1.1661229612635937,0.15079931724047124,0.1,0.00023357249529269215,0.00011216155111322084,376
42,0.003243934697009898,0.010684534891401531,1695110082.8858168,6,11,1.543452885210709,0.39427275615325935,0.0,0.001233081338503634,0.00021681343387876844,413
43,-0.016769508274612877,-0.017415706125521124,1695110404.3270652,6,11,2.7627989055891673,0.1364109512122335,0.2,3.900882244919027e-05,2.3964460217819023e-05,84
44,0.0009566158037990213,0.005272831597412431,1695110554.7603645,9,8,2.5565054464945782,0.15340504977259806,0.30000000000000004,0.007556140462405486,8.643919891721429e-05,79
45,-0.007353572056364888,-0.002295971119131046,1695110762.1006942,7,12,2.608532484110356,0.34069625530191894,0.1,2.4354638990657168e-05,1.5067008373893218e-05,493
46,0.009632389029209265,0.0068313033273738055,1695110867.488897,6,16,2.631417850231979,0.2284557108228829,0.5,0.00023758109809770712,0.0001487657341561313,243
47,0.00933676744465839,0.006201285298635173,1695110957.0005345,10,14,3.09886616275155,0.16386020077855945,0.4,0.0008094372122694487,5.248809612938752e-06,136
48,0.00016779933765431743,2.660262974940597e-05,1695111072.3620818,9,16,2.3744164817801288,0.29549208266184246,0.5,0.00023532624231697286,0.0007171721735661958,322
49,0.004603753866647908,0.0010525854390092126,1695111525.767583,9,16,3.4465714563057066,0.07970723172447797,0.30000000000000004,0.00015678437383746812,1.542193456433214e-06,254
50,0.005038958700342322,0.008829221165819856,1695111741.124904,6,15,1.0999138796400887,0.4794913609317368,0.2,0.00011752240523075748,1.1194005296287148e-06,147
51,1.6455874929044434e-05,0.006923611413023223,1695111864.4002128,7,16,1.2988447906638139,0.47265076673953976,0.5,0.00023040250191004949,9.552183247636826e-06,168
52,0.0071364501539235015,0.004286069388665936,1695112141.8265572,8,8,1.0468181933404845,0.21439786124911892,0.0,5.6993189859237105e-05,4.607684625876498e-06,177
53,0.014274028117504445,0.004889028182437638,1695112372.8775728,5,8,1.3464528914162441,0.30924012975637394,0.5,0.009354810720625365,1.6871833702391155e-05,137
54,0.0076825758955110235,-0.015548432908891963,1695112532.6473477,8,12,3.968229331853294,0.0326521035758901,0.4,7.331544787956113e-05,5.29975581724364e-06,361
55,-0.004269298948654354,0.006652520161502196,1695113333.9410224,6,13,2.551925551606866,0.21204449421792465,0.30000000000000004,7.263644150918326e-05,0.00013174195952058636,250
56,-0.000371932819374976,-0.0006713171879839663,1695113457.7811005,7,15,3.7749007358595765,0.023003655443648463,0.1,0.0001110601123506145,0.0002785476110530461,506
57,-0.013286914341595457,-0.004086332678896243,1695113648.9057796,10,16,1.8896687951920896,0.49600562170723705,0.1,2.078348941676416e-05,0.0007126197149987634,168
58,-0.0002036361848738455,-3.269930793914355e-05,1695113772.765214,9,8,3.1921272973824286,0.44086010616691984,0.1,0.00013714206617383525,1.3270538612281318e-05,400
59,-0.015333722806516903,-0.019708391028250505,1695114650.3699822,6,9,2.3478749460632145,0.15223420368865975,0.5,5.1668455316886584e-05,3.214906690456913e-05,487
60,0.024826484397739268,0.020247923508840193,1695114823.6513042,8,15,3.820629068064302,0.37538243094317597,0.4,0.008014874009467682,0.0009620604669163263,266
61,0.004827135836817487,0.006680869515178989,1695114919.7322168,5,10,1.4570641170631915,0.2087431873980059,0.0,0.0006491624820022502,1.4074214882631008e-05,466
62,0.005736631494535627,-0.0019735028552132494,1695115396.2736003,10,12,1.8244707096027897,0.2961152093809184,0.5,0.0001660351494852474,4.5314253519627444e-05,185
63,0.005014191843627058,-0.0022171644946193947,1695115541.8005724,7,11,1.745240395248913,0.2529331919126542,0.1,0.0001315541617453691,3.7576067451490134e-05,401
64,-0.0048614086271321355,-0.011491627944012484,1695115836.9963257,7,16,3.586955640507707,0.02434514798776427,0.1,0.0002179749255382643,2.060078009532491e-06,220
65,-0.026157457283175978,-0.016588104907288237,1695115921.466564,9,14,2.8671532856980146,0.3552642013611728,0.1,0.00010594838586985536,0.00010683841755985938,458
66,-0.010025398723074508,-0.013518196194350907,1695116234.9321697,8,10,1.0907057740179478,0.3551684144871067,0.0,0.00013123123304392069,3.904915529151837e-05,478
67,0.005542528263430269,-0.04600815082310894,1695116589.1214309,5,11,1.0729395991304733,0.17130549217079516,0.30000000000000004,6.873910048408716e-05,4.258433297085865e-06,115
68,0.0012431625988769124,0.006525778487886824,1695116748.495192,8,14,3.015871421787467,0.4744305103602537,0.0,0.0008741580508069001,6.326692275568253e-05,328
69,-0.007127137088166924,-0.003927180350770776,1695116850.4725897,10,8,3.0894472921043503,0.4068393248509317,0.30000000000000004,0.00010043720275046129,0.00023578734360063741,107
70,-0.0050734174779034635,-0.011776211283678784,1695117172.2649643,7,12,3.0818692328036423,0.04544286601620473,0.1,0.0001701784987160966,7.411122963983676e-05,462
71,0.017785010589249306,0.02507785837746901,1695117345.152636,8,9,3.9417403983618473,0.43589286737774646,0.30000000000000004,0.005848492608772695,4.2086458411582114e-05,478
72,-0.009053155206202312,-0.025257751772906678,1695117509.3741195,9,16,3.759348432334475,0.01801690871428474,0.1,0.00014702934798003237,0.0007185021828549257,198
73,0.01346501199777872,0.00431950264973624,1695117688.6783109,5,15,2.3391832464496085,0.45393779717716304,0.0,0.000962393175146492,2.093106172827246e-05,98
74,0.009309250145362324,0.007377042906360987,1695117817.15449,9,10,1.118846567738553,0.02997214912478663,0.0,0.005286872932351786,0.00016582566724902866,467
75,0.0034265443077607927,0.003033098163585435,1695118326.8903508,9,12,1.9133390930421348,0.4989811256643367,0.2,0.00025819441727577806,1.363752390202911e-05,503
76,0.0005449642816875988,0.0017194633894916933,1695118634.2746685,6,10,3.0410459980450044,0.03160380916931532,0.30000000000000004,0.0002709814164995377,7.112133994881233e-06,171
77,-0.008709620836226284,-0.0025576498679062976,1695118837.9138455,8,11,2.369559673787966,0.16873869088211996,0.5,2.5137280725547114e-05,1.9516945956315887e-06,218
78,0.004520950886936603,-0.002933621240434059,1695119236.2639809,8,13,2.191770241504126,0.49963899696108555,0.2,0.0014595534501939142,8.179901679641527e-05,429
79,-0.011908288814833856,-0.03365615929971222,1695120125.674945,10,16,3.2936859230731255,0.3491242389091453,0.2,2.773682424568367e-05,1.5413739296421134e-06,172
80,-0.0057077877204618765,-0.015512132313738602,1695120429.4544098,7,12,3.319250662164615,0.4793704615282965,0.0,2.0941723471624123e-05,5.8760322274750966e-05,398
81,-0.0034653264847575027,-0.007291171236026406,1695120688.1171262,10,16,3.950278726781926,0.19990084611226294,0.2,2.7760419847924085e-05,0.00011344969066165847,358
82,-0.0008933212067501195,-0.0050250658841786144,1695121065.15802,10,8,2.493330723476025,0.29054096483603153,0.1,3.214224583381949e-05,0.0003790901579211385,90
83,0.015010093537854763,0.005341570851312927,1695121307.2061312,7,9,2.371176283994102,0.48998116317115464,0.2,0.0037271318157142573,2.2487785627034e-06,185
84,0.0029651491336925018,0.0012451994198471317,1695121518.94461,7,11,3.0141504360104596,0.17235906368775383,0.4,0.0008271050979926381,1.575735922143919e-05,257
85,0.006308576160245827,-0.0037039372159344275,1695121598.2391663,8,8,3.467220215067071,0.32671058055681845,0.4,0.0004081022632130159,2.1450199363231186e-06,245
86,0.011674159816591256,0.008000145381690027,1695121906.244379,7,10,1.0898509747142482,0.36862712129823866,0.0,0.0006590591579374289,0.00012872191418488094,349
87,-0.0035815003616166408,-0.005901947734761048,1695122026.1594946,10,8,3.6015014773155976,0.014595117424456627,0.30000000000000004,0.00016320402069022597,3.7372451002841634e-05,227
88,-0.012193975881045427,-0.013699802057581145,1695122279.7500267,6,8,2.554449441373523,0.42138843134242115,0.2,4.6622059473429947e-05,1.7441989086524684e-06,102
89,-0.007463004362084691,-0.006090939699580522,1695122419.4860978,6,8,1.7951190950934461,0.03307473105847736,0.0,0.0037053440449327656,3.064508160154584e-06,315
90,-0.003388869373533332,0.005554420338000243,1695122858.0945451,9,12,1.4601066335780373,0.09979807106005717,0.2,0.0003843282138377569,1.1176887411112482e-05,414
91,0.0033781415793296965,-0.0012474575946546107,1695123043.6189876,9,16,1.0868576470808815,0.4478456456051017,0.2,0.00431635827951227,0.00011812840185075245,507
92,0.004275652886712167,0.004660576516440362,1695123283.8578784,9,11,2.5031895185042563,0.18819457759717562,0.2,6.063362007194208e-05,3.075465688142168e-05,370
