trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694931205.6206080,0,0,0,0,0,0,0
0,0.03777361720738237,0.029724100015553034,1694931249.6901314,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.04319872542498626,0.04998933039468001,1694931279.560956,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.030216432122892378,0.03682360031076526,1694931423.5298898,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.028283165255820863,0.03052546089447916,1694931461.0286674,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.03860015495064795,0.009005049855037695,1694931505.6696222,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.04048720209781975,0.04700787549216434,1694931540.7704256,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.04175198960458282,0.048265581158209114,1694931556.248244,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.03787529451768257,0.004513282631006144,1694931582.3951755,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.03849750035667132,0.04535603272036204,1694931635.2201009,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.03890503947811086,0.036435657394537024,1694931768.5360422,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.043529773396608684,0.033134338750113734,1694931781.6045742,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.03802406769045197,0.04623325911134146,1694931822.4338446,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.03587182265587163,0.038539100738424814,1694931927.561456,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.03638409199320192,0.029477598708358754,1694931944.848344,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.039958827761555904,0.050190196919734476,1694931964.9476757,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.039290420240955304,0.043607887000861156,1694932051.751066,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.038069248739133865,0.016862308979573415,1694932090.6708276,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.03791234270496757,0.03729325911304748,1694932132.5577435,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.041193208902308154,0.0498484670859628,1694932147.5479147,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.03970005857394232,0.0241995535276468,1694932180.0792093,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.039690946864186505,0.04508736712580996,1694932206.9944818,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.0396263166119637,0.025795308904599024,1694932241.2492623,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.037513844119269835,0.04215545003537102,1694932290.562715,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.0369155632500523,0.031055090109173844,1694932329.8935103,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.04192013197179767,0.03736414704804247,1694932345.6989942,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.030670554354739976,0.028336455074437605,1694932405.6391048,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.038876996761511906,0.035297977943912984,1694932457.120828,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.03621088737747924,0.030402932202491906,1694932486.6370137,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.042789689297736744,0.026958905614061668,1694932500.2876902,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.036407612647079146,0.0392131670702468,1694932528.3338664,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.040668310637661964,0.036939340884839966,1694932615.2905183,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.037121283058630494,0.04440719071473742,1694932655.6675808,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.029571805137070917,0.017493237077213286,1694932686.6164277,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.03833839017211871,0.038474636424844166,1694932720.7583656,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.037744242630143865,0.03786906141015656,1694932747.2565255,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.03839284127000642,0.038759639424259085,1694932772.2617676,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.037392429113203174,0.0439323800600655,1694932823.4503298,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.03887695833216642,0.0419591565878048,1694932850.2834477,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.043590676831804176,0.05094830919311666,1694932872.0480833,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.03671866431020787,0.0011702874063036495,1694932895.7171714,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.039704750940462996,0.03342212466765404,1694932911.8057492,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.03843378795107466,0.044386193752505854,1694932949.9562767,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,0.03849725205731169,0.04451183840969075,1694933009.1697044,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,0.03370419736721719,0.018036147900074684,1694933055.0629609,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,0.04182263274799203,0.046241951031018025,1694933091.706655,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.03823459387303774,0.04752317769572001,1694933110.1862674,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,0.04041848933088732,0.04204877088489023,1694933124.8597097,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
47,0.03822247346261942,0.0447472731906865,1694933149.0750132,10,13,2.2627414715380842,0.3623264535453162,0.1,0.0008854162993126722,0.0009002243553366412,322
48,0.022467797256582545,0.014005912242666452,1694933234.8298078,8,12,2.4055443084670785,0.4994792051102572,0.1,2.4569831501148857e-05,0.00013687456879926874,458
49,0.03786837043282498,0.036683400840624936,1694933251.2151759,7,15,3.167971256392497,0.3937972828743898,0.5,0.0013182717140904198,2.109350101478568e-05,502
50,0.03488917757107646,0.011105029583579729,1694933358.812796,6,12,2.373176829071831,0.062640164451575,0.5,1.560537830321075e-05,0.00027174789242388774,429
