trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694960531.835980,0,0,0,0,0,0,0
0,0.6346899019849384,0.6267150874497955,1694961125.6654153,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6211298260896247,0.6252056718049499,1694961326.1103227,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.6259294390461667,0.6242747970952756,1694961489.1589077,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.6328327368697324,0.618478617569233,1694961619.5437727,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.6358224032979725,0.6226321696363761,1694961841.4033933,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.6238988908547578,0.6188656403500109,1694962264.2644374,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.6214162656562385,0.6119377215255686,1694962391.0097277,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.6132696443472201,0.6132843953138386,1694963359.2633083,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.6141569664992319,0.6080641437413261,1694964334.0217,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.5711853712349135,0.5543150946321451,1694964922.120682,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.6279361545123243,0.6227409098723672,1694965898.7378817,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.6261396138919764,0.6226608119351353,1694966694.8815835,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.6262419456560241,0.6232065063510863,1694966801.4845314,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.6003521583064941,0.6013002062647508,1694967052.834138,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.6207127533977274,0.6230060102597719,1694967168.8257473,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.6290694005980226,0.6150845721657959,1694967389.9225495,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.630487298795941,0.6239909368396778,1694967552.144568,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.6323545928193786,0.6151132144645552,1694968073.6052039,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.6241600081507921,0.6205844965233274,1694968489.7003515,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.6356965367177392,0.6353500872802867,1694968587.8175905,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.6376179012365908,0.6252435600387471,1694968968.755872,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.6323507200015253,0.6252661388801082,1694969155.4106617,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.6121274609895526,0.5849227575827052,1694970096.9371824,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
