trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694937446.40734740,0,0,0,0,0,0,0
0,0.8519455620045011,0.8457178494920041,1694937838.8776367,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8604319749702856,0.8498842690374376,1694938071.1300094,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.8541649886247135,0.8444204541284678,1694939115.1612465,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.8526556902981265,0.8471507792959199,1694939321.5753741,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.8519706407329197,0.8448109412339309,1694939621.9788344,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.8515198771387376,0.8469703719064333,1694940059.2352228,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.8578789277414032,0.8466688395556682,1694940277.0125842,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.8493670275988547,0.8439352875893796,1694940507.0985615,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.8576317348026582,0.8517741686699488,1694940724.5901024,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.8570162031458692,0.8520699496740275,1694941016.657597,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.8458329691335584,0.8397889221986977,1694941319.7550452,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.8555535496203472,0.8489604267524131,1694941575.783622,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.8542350783608151,0.8479318157316168,1694941787.546498,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.8452930004207019,0.8396906426176104,1694942103.067016,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
