trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695096696.34851050,0,0,0,0,0,0,0
0,0.6435042830686051,0.6194548829596729,1695097144.7857707,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6375740900897064,0.6115941616809251,1695097322.3714802,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.6493946220766074,0.6306471182378811,1695097641.0325508,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.6494042285712209,0.6246219026886408,1695097844.6881716,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.637417270556016,0.621100034783433,1695098829.9993515,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.6492711656390746,0.6270981485315328,1695099418.465451,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.6507047402338948,0.6291894205386761,1695099907.6451142,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.6480070028749383,0.6170044981461615,1695100113.9642885,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.6484280010104994,0.6272430539435978,1695100223.2604845,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.6437918288195358,0.6244088524185639,1695100438.7091467,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.6393076729149558,0.6194784576231135,1695100585.2192576,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.6506560586733534,0.6254375219139113,1695101186.6210194,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.6420177429359162,0.6245038899588803,1695101431.3580222,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.6462600488477269,0.6250004635467531,1695102218.2286036,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.6223079421564399,0.6093811685699966,1695103132.858981,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.6451442674801203,0.6196407198985634,1695103254.0054455,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.6476579236314834,0.6244288302380261,1695104134.6580403,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.6089812675951387,0.6031295052039223,1695105002.8413367,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.635811557963122,0.6269655532482777,1695105242.9284678,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.6450064013006673,0.6236619635840459,1695105399.9068682,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
