trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694941208.3363720,0,0,0,0,0,0,0
0,0.5755719332719442,0.5767846262612158,1694941276.175091,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5745941957185106,0.5738186910998764,1694941303.337996,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.5814595101362071,0.5759294610196067,1694941327.0166883,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.576528072418119,0.577037381985354,1694941361.9827101,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.5755647834543689,0.5779503510708333,1694941379.5897603,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.5777122609540418,0.4835873263154454,1694941397.9980588,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.567894816650376,0.5766350163123752,1694941424.0791066,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.5673792850122843,0.5746917619656804,1694941452.7950473,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.5738675955074121,0.5741907562357467,1694941477.6198845,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.577236798085279,0.5775491076399697,1694941521.9620454,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.5745559144035757,0.5742093486051167,1694941557.6451032,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.5748256710625136,0.573598765145076,1694941585.3772402,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.5757667658008735,0.5771439112368796,1694941601.8456223,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.5808572869600138,0.5671492062096771,1694941626.383876,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.5772732919458199,0.5770054567096612,1694941662.3176086,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.5763369637525102,0.5767293516495753,1694941700.3856702,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,0.5215039700851634,0.5381504699547981,1694941716.7760687,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,0.5542936293040039,0.5410780646355179,1694941737.5315664,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,0.5817952536531845,0.5767711258560696,1694941756.993009,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,0.5752415521181484,0.5768587277405788,1694941802.2508788,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,0.5840831952773072,0.5773588624766322,1694941841.9197767,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,0.583295970571351,0.5762468210398353,1694941859.0443463,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,0.5774740826560619,0.5745950648950741,1694941874.0504985,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,0.582967227917416,0.5434541359412408,1694941895.555749,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,0.5763593069324333,0.5758870670674667,1694941913.8271754,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,0.5827493074358997,0.5767533542309331,1694941941.307061,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
26,0.574379701191249,0.5722257102921595,1694941955.76668,6,8,3.576162545467855,0.16961245411205944,0.2,6.472863470482327e-05,2.34252193470576e-06,269
27,0.5560292475204285,0.5713927051448536,1694941969.7252817,6,13,1.6082951432183763,0.25569364106787434,0.5,0.00013046713305083193,0.0007288820716531925,89
28,0.5760740590020821,0.5768587612403435,1694942008.8756037,8,13,3.885259953237579,0.46259256561421136,0.30000000000000004,0.0018987090503368171,0.0008466732617738975,394
29,0.5562352516393192,0.5740382485572656,1694942024.257726,10,16,2.445301484199793,0.3299471154401091,0.1,0.0002046776477642779,0.00039661813361326347,323
30,0.5834158789702714,0.5741311936542334,1694942048.937929,6,9,1.695565605455064,0.06249628239336197,0.1,0.00014149465354880965,1.3449173389986114e-06,440
