trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919182.61472230,0,0,0,0,0,0,0
0,0.032959529824567846,0.004453479327819476,1694919645.5900304,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.016083868624181208,0.0070021712066532515,1694919873.2200868,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.02576508196955596,0.022563325842493875,1694920133.2228622,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.02594753652908921,0.00972219444533684,1694920359.438507,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.022578940232620748,0.008370630275131186,1694921196.5994875,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.02907798244793114,0.033465753396597075,1694921580.3260903,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.036817974841769185,0.019571288837381573,1694921965.8108213,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,-0.001277966982713652,-0.001629840559224105,1694922204.285415,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.02456508704751159,0.00444065842598429,1694922419.0205703,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.02529252867560494,0.0005883159130138926,1694922656.793311,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.00840276731350853,0.00040920229124241647,1694922859.7339303,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.030724553109838126,0.009158746027096543,1694923211.0145273,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.02214833122347737,0.0016997661162483357,1694923462.1420321,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.021632729470814294,0.019831885554340123,1694923967.1592765,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.032411895344234165,0.0024255772506706075,1694925584.0035443,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.018231926852681934,0.015360668401302124,1694925789.2237844,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.030454751897675547,0.025457651384478752,1694926336.8468566,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
