trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.89821670,0,0,0,0,0,0,0
0,0.5233543228458323,0.5314371530721984,1694919561.6667702,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.545726967709085,0.5275769321134779,1694919651.27464,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.5180642104957676,0.5104684949429057,1694920544.5177689,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.5206719601043166,0.5161045735553079,1694921125.8750064,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.5028647320786674,0.5020455750803452,1694921220.0277493,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.5504964370373986,0.5421235194402086,1694921389.2294266,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.5483837723608551,0.5324792048634254,1694921504.684287,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.5349774000530289,0.5380434119673612,1694922242.4128547,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.5503594951436331,0.5458776840246913,1694922555.1493347,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.5342804886574847,0.534855926239789,1694923435.0806105,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.5405675313985254,0.5366955681779936,1694923635.8807526,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.53902514190511,0.5446602926206598,1694924138.720697,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.5539634331341012,0.5451457768238934,1694925027.6516507,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.5383840460797518,0.5416432476005797,1694925413.8013859,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.5353089132106633,0.5267059837701327,1694925510.9018402,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.5354921070023231,0.5439076165690041,1694926001.8641114,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.5330362219141327,0.5393002364245737,1694926393.8015797,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.5408916244655886,0.5361666386554366,1694926847.3658988,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.5307585838905546,0.5082162344205183,1694926988.314673,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.5475958411876366,0.5374928179988253,1694927143.7034748,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.5491703019614103,0.5444852216863916,1694927311.7895942,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.54539331096973,0.5444662619376784,1694927881.9952393,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.5360962672657263,0.5382554530682273,1694928046.0721369,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.5473864297426251,0.5360890353381953,1694928329.0066469,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.5448963297923561,0.5450696064588457,1694928452.9545825,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.49680284786373946,0.5088248808648024,1694928536.9555848,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.5425518285081858,0.5377818355003481,1694928778.616858,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.5379573084264527,0.5416229265472825,1694929588.095309,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.5171877329083985,0.5315832156804949,1694929671.9293478,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.5419351365362621,0.5434093522233928,1694930091.0695395,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.5236593710137625,0.5211344596540578,1694930413.9378588,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.5357750597894408,0.5254600497495925,1694930609.2548907,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.5396838810569375,0.5352701568951895,1694931496.666809,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.5456263842591188,0.5379857356415637,1694931810.7782106,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.546171925807009,0.5318162853548041,1694931926.7134063,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.5363592682537526,0.5401752507697685,1694932024.0374665,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.543473486202589,0.5391777458798639,1694932195.2714949,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.5450258515955502,0.5339115301405641,1694932398.748889,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.5352717303123562,0.5329106757249067,1694932543.5514514,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.542762146853156,0.540681682942884,1694932808.4537892,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.5419113098009832,0.5439025922803749,1694932931.3047662,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.5381236009007,0.5361592679075902,1694933186.7213445,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
